            Interval              Radial            Vertical
                   0                   0             1.97042
                   0                   0             1.97042
                   1           0.0314108             1.96992
                   2           0.0627905             1.96844
                   3           0.0941083             1.96598
                   4            0.125333             1.96253
                   5            0.156434             1.95811
                   6            0.187381              1.9527
                   7            0.218143             1.94633
                   8             0.24869               1.939
                   9            0.278991             1.93071
                  10            0.309017             1.92147
                  11            0.338738              1.9113
                  12            0.368125             1.90019
                  13            0.397148             1.88817
                  14            0.425779             1.87524
                  15             0.45399             1.86142
                  16            0.481754             1.84672
                  17            0.509041             1.83116
                  18            0.535827             1.81475
                  19            0.562083              1.7975
                  20            0.587785             1.77943
                  21            0.612907             1.76057
                  22            0.637424             1.74093
                  23            0.661312             1.72053
                  24            0.684547             1.69939
                  25            0.707107             1.67752
                  26            0.728969             1.65496
                  27            0.750111             1.63173
                  28            0.770513             1.60784
                  29            0.790155             1.58332
                  30            0.809017              1.5582
                  31            0.827081              1.5325
                  32            0.844328             1.50624
                  33            0.860742             1.47946
                  34            0.876307             1.45217
                  35            0.891007             1.42441
                  36            0.904827              1.3962
                  37            0.917755             1.36757
                  38            0.929776             1.33854
                  39            0.940881             1.30916
                  40            0.951057             1.27943
                  41            0.960294             1.24941
                  42            0.968583             1.21911
                  43            0.975917             1.18856
                  44            0.982287              1.1578
                  45            0.987688             1.12685
                  46            0.992115             1.09575
                  47            0.995562             1.06453
                  48            0.998027             1.03321
                  49            0.999507             1.00183
                  50                   1            0.970417
                  51            0.999507            0.939007
                  52            0.998027            0.907627
                  53            0.995562            0.876309
                  54            0.992115            0.845084
                  55            0.987688            0.813983
                  56            0.982287            0.783036
                  57            0.975917            0.752274
                  58            0.968583            0.721728
                  59            0.960294            0.691426
                  60            0.951057            0.661401
                  61            0.940881             0.63168
                  62            0.929776            0.602293
                  63            0.917755             0.57327
                  64            0.904827            0.544638
                  65            0.891007            0.516427
                  66            0.876307            0.488664
                  67            0.860742            0.461376
                  68            0.844328            0.434591
                  69            0.827081            0.408334
                  70            0.809017            0.382632
                  71            0.790155             0.35751
                  72            0.770513            0.332994
                  73            0.750111            0.309106
                  74            0.728969             0.28587
                  75            0.707107            0.263311
                  76            0.684547            0.241449
                  77            0.661312            0.220306
                  78            0.637424            0.199904
                  79            0.612907            0.180262
                  80            0.587785            0.161401
                  81            0.562083            0.143337
                  82            0.535827             0.12609
                  83            0.509041            0.109675
                  84            0.481754           0.0941108
                  85             0.45399            0.079411
                  86            0.425779           0.0655904
                  87            0.397148           0.0526629
                  88            0.368125            0.040641
                  89            0.338738           0.0295367
                  90            0.309017            0.019361
                  91            0.278991           0.0101238
                  92             0.24869          0.00183434
                  93            0.218143         -0.00549926
                  94            0.187381          -0.0118698
                  95            0.156434          -0.0172708
                  96            0.125333          -0.0216972
                  97           0.0941083          -0.0251445
                  98           0.0627905          -0.0276092
                  99                   0          -0.0295825
