            Interval              Radial            Vertical
                   0                   0             1.64793
                   0                   0             1.64793
                   1           0.0314108             1.64744
                   2           0.0627905             1.64596
                   3           0.0941083             1.64349
                   4            0.125333             1.64004
                   5            0.156434             1.63562
                   6            0.187381             1.63022
                   7            0.218143             1.62385
                   8             0.24869             1.61651
                   9            0.278991             1.60822
                  10            0.309017             1.59899
                  11            0.338738             1.58881
                  12            0.368125             1.57771
                  13            0.397148             1.56568
                  14            0.425779             1.55276
                  15             0.45399             1.53894
                  16            0.481754             1.52424
                  17            0.509041             1.50867
                  18            0.535827             1.49226
                  19            0.562083             1.47501
                  20            0.587785             1.45695
                  21            0.612907             1.43808
                  22            0.637424             1.41844
                  23            0.661312             1.39804
                  24            0.684547              1.3769
                  25            0.707107             1.35504
                  26            0.728969             1.33248
                  27            0.750111             1.30924
                  28            0.770513             1.28535
                  29            0.790155             1.26084
                  30            0.809017             1.23572
                  31            0.827081             1.21001
                  32            0.844328             1.18376
                  33            0.860742             1.15697
                  34            0.876307             1.12968
                  35            0.891007             1.10192
                  36            0.904827             1.07371
                  37            0.917755             1.04508
                  38            0.929776             1.01605
                  39            0.940881            0.986668
                  40            0.951057            0.956947
                  41            0.960294            0.926921
                  42            0.968583             0.89662
                  43            0.975917            0.866073
                  44            0.982287            0.835311
                  45            0.987688            0.804364
                  46            0.992115            0.773263
                  47            0.995562            0.742038
                  48            0.998027             0.71072
                  49            0.999507            0.679341
                  50                   1             0.64793
                  51            0.999507            0.616519
                  52            0.998027            0.585139
                  53            0.995562            0.553822
                  54            0.992115            0.522597
                  55            0.987688            0.491495
                  56            0.982287            0.460549
                  57            0.975917            0.429787
                  58            0.968583             0.39924
                  59            0.960294            0.368939
                  60            0.951057            0.338913
                  61            0.940881            0.309192
                  62            0.929776            0.279805
                  63            0.917755            0.250782
                  64            0.904827            0.222151
                  65            0.891007            0.193939
                  66            0.876307            0.166176
                  67            0.860742            0.138889
                  68            0.844328            0.112103
                  69            0.827081           0.0858466
                  70            0.809017           0.0601447
                  71            0.790155           0.0350229
                  72            0.770513            0.010506
                  73            0.750111          -0.0133819
                  74            0.728969          -0.0366172
                  75            0.707107          -0.0591768
                  76            0.684547          -0.0810387
                  77            0.661312           -0.102181
                  78            0.637424           -0.122583
                  79            0.612907           -0.142225
                  80            0.587785           -0.161087
                  81            0.562083           -0.179151
                  82            0.535827           -0.196398
                  83            0.509041           -0.212812
                  84            0.481754           -0.228377
                  85             0.45399           -0.243077
                  86            0.425779           -0.256897
                  87            0.397148           -0.269825
                  88            0.368125           -0.281847
                  89            0.338738           -0.292951
                  90            0.309017           -0.303127
                  91            0.278991           -0.312364
                  92             0.24869           -0.320653
                  93            0.218143           -0.327987
                  94            0.187381           -0.334357
                  95            0.156434           -0.339758
                  96            0.125333           -0.344185
                  97           0.0941083           -0.347632
                  98           0.0627905           -0.350097
                  99                   0            -0.35207
