            Interval              Radial            Vertical
                   0                   0           -0.558126
                   0                   0           -0.558126
                   1           0.0314108            -0.55862
                   2           0.0627905             -0.5601
                   3           0.0941083           -0.562564
                   4            0.125333           -0.566012
                   5            0.156434           -0.570438
                   6            0.187381           -0.575839
                   7            0.218143            -0.58221
                   8             0.24869           -0.589543
                   9            0.278991           -0.597833
                  10            0.309017            -0.60707
                  11            0.338738           -0.617246
                  12            0.368125            -0.62835
                  13            0.397148           -0.640372
                  14            0.425779           -0.653299
                  15             0.45399            -0.66712
                  16            0.481754            -0.68182
                  17            0.509041           -0.697384
                  18            0.535827           -0.713798
                  19            0.562083           -0.731046
                  20            0.587785           -0.749109
                  21            0.612907           -0.767971
                  22            0.637424           -0.787613
                  23            0.661312           -0.808015
                  24            0.684547           -0.829158
                  25            0.707107            -0.85102
                  26            0.728969           -0.873579
                  27            0.750111           -0.896814
                  28            0.770513           -0.920702
                  29            0.790155           -0.945219
                  30            0.809017           -0.970341
                  31            0.827081           -0.996043
                  32            0.844328             -1.0223
                  33            0.860742            -1.04908
                  34            0.876307            -1.07637
                  35            0.891007            -1.10414
                  36            0.904827            -1.13235
                  37            0.917755            -1.16098
                  38            0.929776               -1.19
                  39            0.940881            -1.21939
                  40            0.951057            -1.24911
                  41            0.960294            -1.27914
                  42            0.968583            -1.30944
                  43            0.975917            -1.33998
                  44            0.982287            -1.37074
                  45            0.987688            -1.40169
                  46            0.992115            -1.43279
                  47            0.995562            -1.46402
                  48            0.998027            -1.49534
                  49            0.999507            -1.52672
                  50                   1            -1.55813
                  51            0.999507            -1.58954
                  52            0.998027            -1.62092
                  53            0.995562            -1.65223
                  54            0.992115            -1.68346
                  55            0.987688            -1.71456
                  56            0.982287            -1.74551
                  57            0.975917            -1.77627
                  58            0.968583            -1.80682
                  59            0.960294            -1.83712
                  60            0.951057            -1.86714
                  61            0.940881            -1.89686
                  62            0.929776            -1.92625
                  63            0.917755            -1.95527
                  64            0.904827            -1.98391
                  65            0.891007            -2.01212
                  66            0.876307            -2.03988
                  67            0.860742            -2.06717
                  68            0.844328            -2.09395
                  69            0.827081            -2.12021
                  70            0.809017            -2.14591
                  71            0.790155            -2.17103
                  72            0.770513            -2.19555
                  73            0.750111            -2.21944
                  74            0.728969            -2.24267
                  75            0.707107            -2.26523
                  76            0.684547            -2.28709
                  77            0.661312            -2.30824
                  78            0.637424            -2.32864
                  79            0.612907            -2.34828
                  80            0.587785            -2.36714
                  81            0.562083            -2.38521
                  82            0.535827            -2.40245
                  83            0.509041            -2.41887
                  84            0.481754            -2.43443
                  85             0.45399            -2.44913
                  86            0.425779            -2.46295
                  87            0.397148            -2.47588
                  88            0.368125             -2.4879
                  89            0.338738            -2.49901
                  90            0.309017            -2.50918
                  91            0.278991            -2.51842
                  92             0.24869            -2.52671
                  93            0.218143            -2.53404
                  94            0.187381            -2.54041
                  95            0.156434            -2.54581
                  96            0.125333            -2.55024
                  97           0.0941083            -2.55369
                  98           0.0627905            -2.55615
                  99                   0            -2.55813
