            Interval              Radial            Vertical
                   0                   0             1.77389
                   0                   0             1.77389
                   1           0.0314108             1.77339
                   2           0.0627905             1.77191
                   3           0.0941083             1.76945
                   4            0.125333               1.766
                   5            0.156434             1.76158
                   6            0.187381             1.75617
                   7            0.218143              1.7498
                   8             0.24869             1.74247
                   9            0.278991             1.73418
                  10            0.309017             1.72494
                  11            0.338738             1.71477
                  12            0.368125             1.70366
                  13            0.397148             1.69164
                  14            0.425779             1.67871
                  15             0.45399             1.66489
                  16            0.481754             1.65019
                  17            0.509041             1.63463
                  18            0.535827             1.61821
                  19            0.562083             1.60097
                  20            0.587785              1.5829
                  21            0.612907             1.56404
                  22            0.637424              1.5444
                  23            0.661312               1.524
                  24            0.684547             1.50286
                  25            0.707107             1.48099
                  26            0.728969             1.45843
                  27            0.750111              1.4352
                  28            0.770513             1.41131
                  29            0.790155             1.38679
                  30            0.809017             1.36167
                  31            0.827081             1.33597
                  32            0.844328             1.30971
                  33            0.860742             1.28293
                  34            0.876307             1.25564
                  35            0.891007             1.22788
                  36            0.904827             1.19967
                  37            0.917755             1.17103
                  38            0.929776             1.14201
                  39            0.940881             1.11262
                  40            0.951057              1.0829
                  41            0.960294             1.05288
                  42            0.968583             1.02258
                  43            0.975917             0.99203
                  44            0.982287            0.961268
                  45            0.987688            0.930322
                  46            0.992115             0.89922
                  47            0.995562            0.867995
                  48            0.998027            0.836678
                  49            0.999507            0.805298
                  50                   1            0.773887
                  51            0.999507            0.742476
                  52            0.998027            0.711097
                  53            0.995562            0.679779
                  54            0.992115            0.648554
                  55            0.987688            0.617453
                  56            0.982287            0.586506
                  57            0.975917            0.555744
                  58            0.968583            0.525197
                  59            0.960294            0.494896
                  60            0.951057             0.46487
                  61            0.940881            0.435149
                  62            0.929776            0.405763
                  63            0.917755            0.376739
                  64            0.904827            0.348108
                  65            0.891007            0.319897
                  66            0.876307            0.292133
                  67            0.860742            0.264846
                  68            0.844328             0.23806
                  69            0.827081            0.211804
                  70            0.809017            0.186102
                  71            0.790155             0.16098
                  72            0.770513            0.136463
                  73            0.750111            0.112575
                  74            0.728969             0.08934
                  75            0.707107           0.0667803
                  76            0.684547           0.0449184
                  77            0.661312            0.023776
                  78            0.637424          0.00337382
                  79            0.612907           -0.016268
                  80            0.587785          -0.0351299
                  81            0.562083          -0.0531935
                  82            0.535827          -0.0704409
                  83            0.509041           -0.086855
                  84            0.481754            -0.10242
                  85             0.45399           -0.117119
                  86            0.425779            -0.13094
                  87            0.397148           -0.143868
                  88            0.368125           -0.155889
                  89            0.338738           -0.166994
                  90            0.309017           -0.177169
                  91            0.278991           -0.186407
                  92             0.24869           -0.194696
                  93            0.218143            -0.20203
                  94            0.187381             -0.2084
                  95            0.156434           -0.213801
                  96            0.125333           -0.218228
                  97           0.0941083           -0.221675
                  98           0.0627905            -0.22414
                  99                   0           -0.226113
