            Interval              Radial            Vertical
                   0                   0             3.11461
                   0                   0             3.11461
                   1           0.0314108             3.11412
                   2           0.0627905             3.11264
                   3           0.0941083             3.11017
                   4            0.125333             3.10673
                   5            0.156434              3.1023
                   6            0.187381              3.0969
                   7            0.218143             3.09053
                   8             0.24869              3.0832
                   9            0.278991             3.07491
                  10            0.309017             3.06567
                  11            0.338738             3.05549
                  12            0.368125             3.04439
                  13            0.397148             3.03237
                  14            0.425779             3.01944
                  15             0.45399             3.00562
                  16            0.481754             2.99092
                  17            0.509041             2.97535
                  18            0.535827             2.95894
                  19            0.562083             2.94169
                  20            0.587785             2.92363
                  21            0.612907             2.90477
                  22            0.637424             2.88513
                  23            0.661312             2.86472
                  24            0.684547             2.84358
                  25            0.707107             2.82172
                  26            0.728969             2.79916
                  27            0.750111             2.77592
                  28            0.770513             2.75204
                  29            0.790155             2.72752
                  30            0.809017              2.7024
                  31            0.827081              2.6767
                  32            0.844328             2.65044
                  33            0.860742             2.62365
                  34            0.876307             2.59637
                  35            0.891007              2.5686
                  36            0.904827             2.54039
                  37            0.917755             2.51176
                  38            0.929776             2.48274
                  39            0.940881             2.45335
                  40            0.951057             2.42363
                  41            0.960294              2.3936
                  42            0.968583              2.3633
                  43            0.975917             2.33276
                  44            0.982287             2.30199
                  45            0.987688             2.27105
                  46            0.992115             2.23995
                  47            0.995562             2.20872
                  48            0.998027              2.1774
                  49            0.999507             2.14602
                  50                   1             2.11461
                  51            0.999507              2.0832
                  52            0.998027             2.05182
                  53            0.995562              2.0205
                  54            0.992115             1.98928
                  55            0.987688             1.95818
                  56            0.982287             1.92723
                  57            0.975917             1.89647
                  58            0.968583             1.86592
                  59            0.960294             1.83562
                  60            0.951057              1.8056
                  61            0.940881             1.77587
                  62            0.929776             1.74649
                  63            0.917755             1.71746
                  64            0.904827             1.68883
                  65            0.891007             1.66062
                  66            0.876307             1.63286
                  67            0.860742             1.60557
                  68            0.844328             1.57879
                  69            0.827081             1.55253
                  70            0.809017             1.52683
                  71            0.790155             1.50171
                  72            0.770513             1.47719
                  73            0.750111              1.4533
                  74            0.728969             1.43007
                  75            0.707107             1.40751
                  76            0.684547             1.38564
                  77            0.661312              1.3645
                  78            0.637424              1.3441
                  79            0.612907             1.32446
                  80            0.587785              1.3056
                  81            0.562083             1.28753
                  82            0.535827             1.27028
                  83            0.509041             1.25387
                  84            0.481754             1.23831
                  85             0.45399             1.22361
                  86            0.425779             1.20979
                  87            0.397148             1.19686
                  88            0.368125             1.18484
                  89            0.338738             1.17373
                  90            0.309017             1.16356
                  91            0.278991             1.15432
                  92             0.24869             1.14603
                  93            0.218143              1.1387
                  94            0.187381             1.13233
                  95            0.156434             1.12692
                  96            0.125333              1.1225
                  97           0.0941083             1.11905
                  98           0.0627905             1.11659
                  99                   0             1.11461
