            Interval              Radial            Vertical
                   0                   0             2.94181
                   0                   0             2.94181
                   1           0.0314108             2.94132
                   2           0.0627905             2.93984
                   3           0.0941083             2.93738
                   4            0.125333             2.93393
                   5            0.156434              2.9295
                   6            0.187381              2.9241
                   7            0.218143             2.91773
                   8             0.24869              2.9104
                   9            0.278991             2.90211
                  10            0.309017             2.89287
                  11            0.338738             2.88269
                  12            0.368125             2.87159
                  13            0.397148             2.85957
                  14            0.425779             2.84664
                  15             0.45399             2.83282
                  16            0.481754             2.81812
                  17            0.509041             2.80256
                  18            0.535827             2.78614
                  19            0.562083             2.76889
                  20            0.587785             2.75083
                  21            0.612907             2.73197
                  22            0.637424             2.71233
                  23            0.661312             2.69192
                  24            0.684547             2.67078
                  25            0.707107             2.64892
                  26            0.728969             2.62636
                  27            0.750111             2.60313
                  28            0.770513             2.57924
                  29            0.790155             2.55472
                  30            0.809017              2.5296
                  31            0.827081              2.5039
                  32            0.844328             2.47764
                  33            0.860742             2.45086
                  34            0.876307             2.42357
                  35            0.891007              2.3958
                  36            0.904827             2.36759
                  37            0.917755             2.33896
                  38            0.929776             2.30994
                  39            0.940881             2.28055
                  40            0.951057             2.25083
                  41            0.960294              2.2208
                  42            0.968583              2.1905
                  43            0.975917             2.15996
                  44            0.982287             2.12919
                  45            0.987688             2.09825
                  46            0.992115             2.06715
                  47            0.995562             2.03592
                  48            0.998027              2.0046
                  49            0.999507             1.97322
                  50                   1             1.94181
                  51            0.999507              1.9104
                  52            0.998027             1.87902
                  53            0.995562             1.84771
                  54            0.992115             1.81648
                  55            0.987688             1.78538
                  56            0.982287             1.75443
                  57            0.975917             1.72367
                  58            0.968583             1.69312
                  59            0.960294             1.66282
                  60            0.951057              1.6328
                  61            0.940881             1.60308
                  62            0.929776             1.57369
                  63            0.917755             1.54467
                  64            0.904827             1.51603
                  65            0.891007             1.48782
                  66            0.876307             1.46006
                  67            0.860742             1.43277
                  68            0.844328             1.40599
                  69            0.827081             1.37973
                  70            0.809017             1.35403
                  71            0.790155             1.32891
                  72            0.770513             1.30439
                  73            0.750111              1.2805
                  74            0.728969             1.25727
                  75            0.707107             1.23471
                  76            0.684547             1.21285
                  77            0.661312              1.1917
                  78            0.637424              1.1713
                  79            0.612907             1.15166
                  80            0.587785              1.1328
                  81            0.562083             1.11473
                  82            0.535827             1.09749
                  83            0.509041             1.08107
                  84            0.481754             1.06551
                  85             0.45399             1.05081
                  86            0.425779             1.03699
                  87            0.397148             1.02406
                  88            0.368125             1.01204
                  89            0.338738             1.00093
                  90            0.309017            0.990757
                  91            0.278991             0.98152
                  92             0.24869            0.973231
                  93            0.218143            0.965897
                  94            0.187381            0.959526
                  95            0.156434            0.954125
                  96            0.125333            0.949699
                  97           0.0941083            0.946252
                  98           0.0627905            0.943787
                  99                   0            0.941814
