            Interval              Radial            Vertical
                   0                   0            -1.21293
                   0                   0            -1.21293
                   1           0.0314108            -1.21343
                   2           0.0627905            -1.21491
                   3           0.0941083            -1.21737
                   4            0.125333            -1.22082
                   5            0.156434            -1.22525
                   6            0.187381            -1.23065
                   7            0.218143            -1.23702
                   8             0.24869            -1.24435
                   9            0.278991            -1.25264
                  10            0.309017            -1.26188
                  11            0.338738            -1.27205
                  12            0.368125            -1.28316
                  13            0.397148            -1.29518
                  14            0.425779            -1.30811
                  15             0.45399            -1.32193
                  16            0.481754            -1.33663
                  17            0.509041            -1.35219
                  18            0.535827            -1.36861
                  19            0.562083            -1.38585
                  20            0.587785            -1.40392
                  21            0.612907            -1.42278
                  22            0.637424            -1.44242
                  23            0.661312            -1.46282
                  24            0.684547            -1.48397
                  25            0.707107            -1.50583
                  26            0.728969            -1.52839
                  27            0.750111            -1.55162
                  28            0.770513            -1.57551
                  29            0.790155            -1.60003
                  30            0.809017            -1.62515
                  31            0.827081            -1.65085
                  32            0.844328            -1.67711
                  33            0.860742            -1.70389
                  34            0.876307            -1.73118
                  35            0.891007            -1.75894
                  36            0.904827            -1.78716
                  37            0.917755            -1.81579
                  38            0.929776            -1.84481
                  39            0.940881             -1.8742
                  40            0.951057            -1.90392
                  41            0.960294            -1.93394
                  42            0.968583            -1.96424
                  43            0.975917            -1.99479
                  44            0.982287            -2.02555
                  45            0.987688             -2.0565
                  46            0.992115             -2.0876
                  47            0.995562            -2.11883
                  48            0.998027            -2.15014
                  49            0.999507            -2.18152
                  50                   1            -2.21293
                  51            0.999507            -2.24435
                  52            0.998027            -2.27572
                  53            0.995562            -2.30704
                  54            0.992115            -2.33827
                  55            0.987688            -2.36937
                  56            0.982287            -2.40032
                  57            0.975917            -2.43108
                  58            0.968583            -2.46162
                  59            0.960294            -2.49193
                  60            0.951057            -2.52195
                  61            0.940881            -2.55167
                  62            0.929776            -2.58106
                  63            0.917755            -2.61008
                  64            0.904827            -2.63871
                  65            0.891007            -2.66692
                  66            0.876307            -2.69469
                  67            0.860742            -2.72198
                  68            0.844328            -2.74876
                  69            0.827081            -2.77502
                  70            0.809017            -2.80072
                  71            0.790155            -2.82584
                  72            0.770513            -2.85036
                  73            0.750111            -2.87425
                  74            0.728969            -2.89748
                  75            0.707107            -2.92004
                  76            0.684547             -2.9419
                  77            0.661312            -2.96305
                  78            0.637424            -2.98345
                  79            0.612907            -3.00309
                  80            0.587785            -3.02195
                  81            0.562083            -3.04001
                  82            0.535827            -3.05726
                  83            0.509041            -3.07368
                  84            0.481754            -3.08924
                  85             0.45399            -3.10394
                  86            0.425779            -3.11776
                  87            0.397148            -3.13069
                  88            0.368125            -3.14271
                  89            0.338738            -3.15382
                  90            0.309017            -3.16399
                  91            0.278991            -3.17323
                  92             0.24869            -3.18152
                  93            0.218143            -3.18885
                  94            0.187381            -3.19522
                  95            0.156434            -3.20062
                  96            0.125333            -3.20505
                  97           0.0941083             -3.2085
                  98           0.0627905            -3.21096
                  99                   0            -3.21293
