            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -4.79615
                   1            0.168483            -4.78635
                   2             0.33471            -4.75718
                   3            0.496513            -4.70919
                   4            0.651888             -4.6433
                   5            0.799071            -4.56072
                   6            0.936608            -4.46291
                   7             1.06343            -4.35157
                   8             1.17892             -4.2285
                   9             1.28294             -4.0956
                  10             1.37591            -3.95475
                  11             1.45883            -3.80775
                  12             1.53327            -3.65629
                  13             1.60137            -3.50187
                  14             1.66576            -3.34587
                  15             1.72936            -3.18955
                  16             1.79518            -3.03414
                  17             1.86594            -2.88092
                  18             1.94376            -2.73117
                  19             2.03002            -2.58611
                  20             2.12529            -2.44681
                  21             2.22956             -2.3141
                  22             2.34234            -2.18855
                  23             2.46291            -2.07046
                  24             2.59046            -1.95994
                  25             2.72411            -1.85689
                  26             2.86305            -1.76109
                  27             3.00653            -1.67222
                  28             3.15385            -1.58989
                  29             3.30442            -1.51366
                  30             3.45773             -1.4431
                  31             3.61334            -1.37778
                  32             3.77089            -1.31725
                  33             3.93005            -1.26113
                  34             4.09058            -1.20904
                  35             4.25225            -1.16062
                  36             4.41489            -1.11556
                  37             4.57835            -1.07356
                  38              4.7425            -1.03436
                  39             4.90724           -0.997705
                  40             5.07248           -0.963387
                  41             5.23815           -0.931203
                  42             5.40419           -0.900976
                  43             5.57055           -0.872544
                  44             5.73718           -0.845761
                  45             5.90404           -0.820497
                  46             6.07111           -0.796633
                  47             6.23837           -0.774061
                  48             6.40577           -0.752685
                  49             6.57332           -0.732415
                  50             6.74099           -0.713172
                  51             6.90876           -0.694884
                  52             7.07663           -0.677482
                  53             7.24458           -0.660908
                  54             7.41261           -0.645105
                  55              7.5807           -0.630022
                  56             7.74885           -0.615614
                  57             7.91706           -0.601836
                  58             8.08531           -0.588651
                  59              8.2536           -0.576022
                  60             8.42194           -0.563915
                  61              8.5903             -0.5523
                  62              8.7587           -0.541148
                  63             8.92713           -0.530433
                  64             9.09558           -0.520131
                  65             9.26406           -0.510219
                  66             9.43256           -0.500675
                  67             9.60107           -0.491481
                  68             9.76961           -0.482618
                  69             9.93816           -0.474068
                  70             10.1067           -0.465818
                  71             10.2753            -0.45785
                  72             10.4439           -0.450152
                  73             10.6125           -0.442711
                  74             10.7811           -0.435515
                  75             10.9497           -0.428551
                  76             11.1184            -0.42181
                  77              11.287           -0.415282
                  78             11.4557           -0.408956
                  79             11.6243           -0.402825
                  80              11.793            -0.39688
                  81             11.9617           -0.391113
                  82             12.1303           -0.385516
                  83              12.299           -0.380084
                  84             12.4677           -0.374809
                  85             12.6364           -0.369686
                  86             12.8051           -0.364708
                  87             12.9738            -0.35987
                  88             13.1425           -0.355167
                  89             13.3112           -0.350592
                  90             13.4799           -0.346143
                  91             13.6486           -0.341816
                  92             13.8173           -0.337605
                  93              13.986            -0.33351
                  94             14.1548           -0.329526
                  95             14.3235           -0.325652
                  96             14.4922           -0.321887
                  97             14.6609           -0.318231
                  98             14.8297            -0.31469
                  99             14.9984           -0.311283
