            Interval              Radial            Vertical
                   0                   0             0.94385
                   0                   0             0.94385
                   1           0.0314108            0.943356
                   2           0.0627905            0.941877
                   3           0.0941083            0.939412
                   4            0.125333            0.935965
                   5            0.156434            0.931538
                   6            0.187381            0.926137
                   7            0.218143            0.919767
                   8             0.24869            0.912433
                   9            0.278991            0.904144
                  10            0.309017            0.894906
                  11            0.338738            0.884731
                  12            0.368125            0.873626
                  13            0.397148            0.861605
                  14            0.425779            0.848677
                  15             0.45399            0.834856
                  16            0.481754            0.820157
                  17            0.509041            0.804592
                  18            0.535827            0.788178
                  19            0.562083            0.770931
                  20            0.587785            0.752867
                  21            0.612907            0.734005
                  22            0.637424            0.714363
                  23            0.661312            0.693961
                  24            0.684547            0.672819
                  25            0.707107            0.650957
                  26            0.728969            0.628397
                  27            0.750111            0.605162
                  28            0.770513            0.581274
                  29            0.790155            0.556757
                  30            0.809017            0.531635
                  31            0.827081            0.505933
                  32            0.844328            0.479677
                  33            0.860742            0.452891
                  34            0.876307            0.425604
                  35            0.891007             0.39784
                  36            0.904827            0.369629
                  37            0.917755            0.340998
                  38            0.929776            0.311974
                  39            0.940881            0.282588
                  40            0.951057            0.252867
                  41            0.960294            0.222841
                  42            0.968583             0.19254
                  43            0.975917            0.161993
                  44            0.982287            0.131231
                  45            0.987688            0.100284
                  46            0.992115           0.0691832
                  47            0.995562           0.0379582
                  48            0.998027          0.00664045
                  49            0.999507          -0.0247393
                  50                   1          -0.0561501
                  51            0.999507          -0.0875608
                  52            0.998027           -0.118941
                  53            0.995562           -0.150258
                  54            0.992115           -0.181483
                  55            0.987688           -0.212585
                  56            0.982287           -0.243531
                  57            0.975917           -0.274293
                  58            0.968583            -0.30484
                  59            0.960294           -0.335141
                  60            0.951057           -0.365167
                  61            0.940881           -0.394888
                  62            0.929776           -0.424275
                  63            0.917755           -0.453298
                  64            0.904827           -0.481929
                  65            0.891007           -0.510141
                  66            0.876307           -0.537904
                  67            0.860742           -0.565191
                  68            0.844328           -0.591977
                  69            0.827081           -0.618233
                  70            0.809017           -0.643935
                  71            0.790155           -0.669057
                  72            0.770513           -0.693574
                  73            0.750111           -0.717462
                  74            0.728969           -0.740697
                  75            0.707107           -0.763257
                  76            0.684547           -0.785119
                  77            0.661312           -0.806261
                  78            0.637424           -0.826663
                  79            0.612907           -0.846305
                  80            0.587785           -0.865167
                  81            0.562083           -0.883231
                  82            0.535827           -0.900478
                  83            0.509041           -0.916892
                  84            0.481754           -0.932457
                  85             0.45399           -0.947157
                  86            0.425779           -0.960977
                  87            0.397148           -0.973905
                  88            0.368125           -0.985927
                  89            0.338738           -0.997031
                  90            0.309017            -1.00721
                  91            0.278991            -1.01644
                  92             0.24869            -1.02473
                  93            0.218143            -1.03207
                  94            0.187381            -1.03844
                  95            0.156434            -1.04384
                  96            0.125333            -1.04826
                  97           0.0941083            -1.05171
                  98           0.0627905            -1.05418
                  99                   0            -1.05615
