            Interval              Radial            Vertical
                   0                   0             1.37803
                   0                   0             1.37803
                   1           0.0314108             1.37754
                   2           0.0627905             1.37606
                   3           0.0941083             1.37359
                   4            0.125333             1.37015
                   5            0.156434             1.36572
                   6            0.187381             1.36032
                   7            0.218143             1.35395
                   8             0.24869             1.34661
                   9            0.278991             1.33832
                  10            0.309017             1.32909
                  11            0.338738             1.31891
                  12            0.368125             1.30781
                  13            0.397148             1.29579
                  14            0.425779             1.28286
                  15             0.45399             1.26904
                  16            0.481754             1.25434
                  17            0.509041             1.23877
                  18            0.535827             1.22236
                  19            0.562083             1.20511
                  20            0.587785             1.18705
                  21            0.612907             1.16819
                  22            0.637424             1.14854
                  23            0.661312             1.12814
                  24            0.684547               1.107
                  25            0.707107             1.08514
                  26            0.728969             1.06258
                  27            0.750111             1.03934
                  28            0.770513             1.01545
                  29            0.790155            0.990938
                  30            0.809017            0.965816
                  31            0.827081            0.940114
                  32            0.844328            0.913857
                  33            0.860742            0.887072
                  34            0.876307            0.859784
                  35            0.891007            0.832021
                  36            0.904827             0.80381
                  37            0.917755            0.775178
                  38            0.929776            0.746155
                  39            0.940881            0.716768
                  40            0.951057            0.687048
                  41            0.960294            0.657022
                  42            0.968583             0.62672
                  43            0.975917            0.596174
                  44            0.982287            0.565412
                  45            0.987688            0.534465
                  46            0.992115            0.503364
                  47            0.995562            0.472139
                  48            0.998027            0.440821
                  49            0.999507            0.409441
                  50                   1            0.378031
                  51            0.999507             0.34662
                  52            0.998027             0.31524
                  53            0.995562            0.283922
                  54            0.992115            0.252697
                  55            0.987688            0.221596
                  56            0.982287            0.190649
                  57            0.975917            0.159887
                  58            0.968583            0.129341
                  59            0.960294           0.0990395
                  60            0.951057           0.0690136
                  61            0.940881           0.0392927
                  62            0.929776          0.00990602
                  63            0.917755          -0.0191173
                  64            0.904827          -0.0477487
                  65            0.891007          -0.0759599
                  66            0.876307           -0.103723
                  67            0.860742           -0.131011
                  68            0.844328           -0.157796
                  69            0.827081           -0.184053
                  70            0.809017           -0.209755
                  71            0.790155           -0.234876
                  72            0.770513           -0.259393
                  73            0.750111           -0.283281
                  74            0.728969           -0.306517
                  75            0.707107           -0.329076
                  76            0.684547           -0.350938
                  77            0.661312            -0.37208
                  78            0.637424           -0.392483
                  79            0.612907           -0.412124
                  80            0.587785           -0.430986
                  81            0.562083            -0.44905
                  82            0.535827           -0.466297
                  83            0.509041           -0.482711
                  84            0.481754           -0.498276
                  85             0.45399           -0.512976
                  86            0.425779           -0.526796
                  87            0.397148           -0.539724
                  88            0.368125           -0.551746
                  89            0.338738            -0.56285
                  90            0.309017           -0.573026
                  91            0.278991           -0.582263
                  92             0.24869           -0.590553
                  93            0.218143           -0.597886
                  94            0.187381           -0.604257
                  95            0.156434           -0.609658
                  96            0.125333           -0.614084
                  97           0.0941083           -0.617531
                  98           0.0627905           -0.619996
                  99                   0           -0.621969
