            Interval              Radial            Vertical
                   0                   0             3.84005
                   0                   0             3.84005
                   1           0.0314108             3.83956
                   2           0.0627905             3.83808
                   3           0.0941083             3.83562
                   4            0.125333             3.83217
                   5            0.156434             3.82774
                   6            0.187381             3.82234
                   7            0.218143             3.81597
                   8             0.24869             3.80864
                   9            0.278991             3.80035
                  10            0.309017             3.79111
                  11            0.338738             3.78093
                  12            0.368125             3.76983
                  13            0.397148             3.75781
                  14            0.425779             3.74488
                  15             0.45399             3.73106
                  16            0.481754             3.71636
                  17            0.509041              3.7008
                  18            0.535827             3.68438
                  19            0.562083             3.66713
                  20            0.587785             3.64907
                  21            0.612907             3.63021
                  22            0.637424             3.61057
                  23            0.661312             3.59016
                  24            0.684547             3.56902
                  25            0.707107             3.54716
                  26            0.728969              3.5246
                  27            0.750111             3.50137
                  28            0.770513             3.47748
                  29            0.790155             3.45296
                  30            0.809017             3.42784
                  31            0.827081             3.40214
                  32            0.844328             3.37588
                  33            0.860742              3.3491
                  34            0.876307             3.32181
                  35            0.891007             3.29404
                  36            0.904827             3.26583
                  37            0.917755              3.2372
                  38            0.929776             3.20818
                  39            0.940881             3.17879
                  40            0.951057             3.14907
                  41            0.960294             3.11904
                  42            0.968583             3.08874
                  43            0.975917              3.0582
                  44            0.982287             3.02744
                  45            0.987688             2.99649
                  46            0.992115             2.96539
                  47            0.995562             2.93416
                  48            0.998027             2.90284
                  49            0.999507             2.87146
                  50                   1             2.84005
                  51            0.999507             2.80864
                  52            0.998027             2.77726
                  53            0.995562             2.74595
                  54            0.992115             2.71472
                  55            0.987688             2.68362
                  56            0.982287             2.65267
                  57            0.975917             2.62191
                  58            0.968583             2.59136
                  59            0.960294             2.56106
                  60            0.951057             2.53104
                  61            0.940881             2.50132
                  62            0.929776             2.47193
                  63            0.917755             2.44291
                  64            0.904827             2.41427
                  65            0.891007             2.38606
                  66            0.876307              2.3583
                  67            0.860742             2.33101
                  68            0.844328             2.30423
                  69            0.827081             2.27797
                  70            0.809017             2.25227
                  71            0.790155             2.22715
                  72            0.770513             2.20263
                  73            0.750111             2.17874
                  74            0.728969             2.15551
                  75            0.707107             2.13295
                  76            0.684547             2.11109
                  77            0.661312             2.08994
                  78            0.637424             2.06954
                  79            0.612907              2.0499
                  80            0.587785             2.03104
                  81            0.562083             2.01297
                  82            0.535827             1.99573
                  83            0.509041             1.97931
                  84            0.481754             1.96375
                  85             0.45399             1.94905
                  86            0.425779             1.93523
                  87            0.397148              1.9223
                  88            0.368125             1.91028
                  89            0.338738             1.89917
                  90            0.309017               1.889
                  91            0.278991             1.87976
                  92             0.24869             1.87147
                  93            0.218143             1.86414
                  94            0.187381             1.85777
                  95            0.156434             1.85237
                  96            0.125333             1.84794
                  97           0.0941083             1.84449
                  98           0.0627905             1.84203
                  99                   0             1.84005
