            Interval              Radial            Vertical
                   0                   0             3.14528
                   0                   0             3.14528
                   1           0.0314108             3.14479
                   2           0.0627905             3.14331
                   3           0.0941083             3.14084
                   4            0.125333              3.1374
                   5            0.156434             3.13297
                   6            0.187381             3.12757
                   7            0.218143              3.1212
                   8             0.24869             3.11387
                   9            0.278991             3.10558
                  10            0.309017             3.09634
                  11            0.338738             3.08616
                  12            0.368125             3.07506
                  13            0.397148             3.06304
                  14            0.425779             3.05011
                  15             0.45399             3.03629
                  16            0.481754             3.02159
                  17            0.509041             3.00602
                  18            0.535827             2.98961
                  19            0.562083             2.97236
                  20            0.587785              2.9543
                  21            0.612907             2.93544
                  22            0.637424              2.9158
                  23            0.661312             2.89539
                  24            0.684547             2.87425
                  25            0.707107             2.85239
                  26            0.728969             2.82983
                  27            0.750111             2.80659
                  28            0.770513             2.78271
                  29            0.790155             2.75819
                  30            0.809017             2.73307
                  31            0.827081             2.70737
                  32            0.844328             2.68111
                  33            0.860742             2.65432
                  34            0.876307             2.62704
                  35            0.891007             2.59927
                  36            0.904827             2.57106
                  37            0.917755             2.54243
                  38            0.929776             2.51341
                  39            0.940881             2.48402
                  40            0.951057              2.4543
                  41            0.960294             2.42427
                  42            0.968583             2.39397
                  43            0.975917             2.36343
                  44            0.982287             2.33266
                  45            0.987688             2.30172
                  46            0.992115             2.27062
                  47            0.995562             2.23939
                  48            0.998027             2.20807
                  49            0.999507             2.17669
                  50                   1             2.14528
                  51            0.999507             2.11387
                  52            0.998027             2.08249
                  53            0.995562             2.05117
                  54            0.992115             2.01995
                  55            0.987688             1.98885
                  56            0.982287              1.9579
                  57            0.975917             1.92714
                  58            0.968583             1.89659
                  59            0.960294             1.86629
                  60            0.951057             1.83627
                  61            0.940881             1.80655
                  62            0.929776             1.77716
                  63            0.917755             1.74814
                  64            0.904827              1.7195
                  65            0.891007             1.69129
                  66            0.876307             1.66353
                  67            0.860742             1.63624
                  68            0.844328             1.60946
                  69            0.827081              1.5832
                  70            0.809017              1.5575
                  71            0.790155             1.53238
                  72            0.770513             1.50786
                  73            0.750111             1.48397
                  74            0.728969             1.46074
                  75            0.707107             1.43818
                  76            0.684547             1.41631
                  77            0.661312             1.39517
                  78            0.637424             1.37477
                  79            0.612907             1.35513
                  80            0.587785             1.33627
                  81            0.562083              1.3182
                  82            0.535827             1.30096
                  83            0.509041             1.28454
                  84            0.481754             1.26898
                  85             0.45399             1.25428
                  86            0.425779             1.24046
                  87            0.397148             1.22753
                  88            0.368125             1.21551
                  89            0.338738              1.2044
                  90            0.309017             1.19423
                  91            0.278991             1.18499
                  92             0.24869              1.1767
                  93            0.218143             1.16937
                  94            0.187381               1.163
                  95            0.156434             1.15759
                  96            0.125333             1.15317
                  97           0.0941083             1.14972
                  98           0.0627905             1.14726
                  99                   0             1.14528
