            Interval              Radial            Vertical
                   0                   0             3.75642
                   0                   0             3.75642
                   1           0.0314108             3.75592
                   2           0.0627905             3.75444
                   3           0.0941083             3.75198
                   4            0.125333             3.74853
                   5            0.156434             3.74411
                   6            0.187381              3.7387
                   7            0.218143             3.73233
                   8             0.24869               3.725
                   9            0.278991             3.71671
                  10            0.309017             3.70747
                  11            0.338738              3.6973
                  12            0.368125             3.68619
                  13            0.397148             3.67417
                  14            0.425779             3.66124
                  15             0.45399             3.64742
                  16            0.481754             3.63272
                  17            0.509041             3.61716
                  18            0.535827             3.60075
                  19            0.562083              3.5835
                  20            0.587785             3.56543
                  21            0.612907             3.54657
                  22            0.637424             3.52693
                  23            0.661312             3.50653
                  24            0.684547             3.48539
                  25            0.707107             3.46352
                  26            0.728969             3.44096
                  27            0.750111             3.41773
                  28            0.770513             3.39384
                  29            0.790155             3.36932
                  30            0.809017              3.3442
                  31            0.827081              3.3185
                  32            0.844328             3.29224
                  33            0.860742             3.26546
                  34            0.876307             3.23817
                  35            0.891007             3.21041
                  36            0.904827              3.1822
                  37            0.917755             3.15357
                  38            0.929776             3.12454
                  39            0.940881             3.09516
                  40            0.951057             3.06543
                  41            0.960294             3.03541
                  42            0.968583             3.00511
                  43            0.975917             2.97456
                  44            0.982287              2.9438
                  45            0.987688             2.91285
                  46            0.992115             2.88175
                  47            0.995562             2.85053
                  48            0.998027             2.81921
                  49            0.999507             2.78783
                  50                   1             2.75642
                  51            0.999507             2.72501
                  52            0.998027             2.69363
                  53            0.995562             2.66231
                  54            0.992115             2.63108
                  55            0.987688             2.59998
                  56            0.982287             2.56904
                  57            0.975917             2.53827
                  58            0.968583             2.50773
                  59            0.960294             2.47743
                  60            0.951057              2.4474
                  61            0.940881             2.41768
                  62            0.929776             2.38829
                  63            0.917755             2.35927
                  64            0.904827             2.33064
                  65            0.891007             2.30243
                  66            0.876307             2.27466
                  67            0.860742             2.24738
                  68            0.844328             2.22059
                  69            0.827081             2.19433
                  70            0.809017             2.16863
                  71            0.790155             2.14351
                  72            0.770513             2.11899
                  73            0.750111             2.09511
                  74            0.728969             2.07187
                  75            0.707107             2.04931
                  76            0.684547             2.02745
                  77            0.661312             2.00631
                  78            0.637424              1.9859
                  79            0.612907             1.96626
                  80            0.587785              1.9474
                  81            0.562083             1.92934
                  82            0.535827             1.91209
                  83            0.509041             1.89568
                  84            0.481754             1.88011
                  85             0.45399             1.86541
                  86            0.425779             1.85159
                  87            0.397148             1.83866
                  88            0.368125             1.82664
                  89            0.338738             1.81554
                  90            0.309017             1.80536
                  91            0.278991             1.79612
                  92             0.24869             1.78783
                  93            0.218143              1.7805
                  94            0.187381             1.77413
                  95            0.156434             1.76873
                  96            0.125333              1.7643
                  97           0.0941083             1.76086
                  98           0.0627905             1.75839
                  99                   0             1.75642
