            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.470108
                   1            0.151997           -0.464142
                   2            0.303135           -0.446935
                   3            0.452975           -0.420726
                   4             0.60178           -0.389169
                   5            0.750515           -0.357283
                   6            0.900283           -0.330668
                   7             1.05147           -0.313865
                   8             1.20348           -0.308299
                   9             1.35555           -0.311805
                  10             1.50745           -0.319944
                  11             1.65936            -0.32789
                  12             1.81142            -0.33175
                  13             1.96351           -0.329267
                  14             2.11534           -0.319866
                  15             2.26668           -0.304511
                  16             2.41757           -0.285265
                  17             2.56831           -0.264861
                  18             2.71927           -0.246154
                  19             2.87069           -0.231701
                  20             3.02257           -0.223238
                  21             3.17467           -0.221212
                  22             3.32675           -0.224433
                  23             3.47875           -0.230325
                  24             3.63077           -0.235773
                  25             3.78287           -0.238184
                  26             3.93497           -0.236151
                  27             4.08694           -0.229613
                  28             4.23872           -0.219554
                  29             4.39037           -0.207617
                  30             4.54201           -0.195652
                  31             4.69378           -0.185366
                  32             4.84571           -0.177991
                  33             4.99778            -0.17411
                  34             5.14989           -0.173556
                  35             5.30199           -0.175474
                  36             5.45408           -0.178467
                  37             5.60617           -0.180936
                  38             5.75828           -0.181486
                  39             5.91038           -0.179353
                  40             6.06242           -0.174572
                  41             6.21439           -0.167881
                  42             6.36632           -0.160387
                  43             6.51827           -0.153247
                  44             6.67027           -0.147394
                  45             6.82233           -0.143395
                  46             6.97443           -0.141373
                  47             7.12654           -0.141041
                  48             7.27866           -0.141784
                  49             7.43077           -0.142812
                  50             7.58288           -0.143324
                  51             7.73499           -0.142695
                  52             7.88709           -0.140605
                  53             8.03917           -0.137129
                  54             8.19122             -0.1327
                  55             8.34326           -0.127981
                  56             8.49531            -0.12363
                  57             8.64739           -0.120146
                  58             8.79948           -0.117765
                  59             8.95159           -0.116462
                  60              9.1037           -0.115982
                  61             9.25582           -0.115931
                  62             9.40793           -0.115874
                  63             9.56005           -0.115418
                  64             9.71216           -0.114296
                  65             9.86426           -0.112419
                  66             10.0164           -0.109881
                  67             10.1684           -0.106935
                  68             10.3205           -0.103913
                  69             10.4726           -0.101175
                  70             10.6247          -0.0989619
                  71             10.7768          -0.0973705
                  72             10.9289           -0.096325
                  73              11.081          -0.0956643
                  74             11.2332          -0.0951575
                  75             11.3853          -0.0945673
                  76             11.5374          -0.0937187
                  77             11.6895          -0.0925106
                  78             11.8416          -0.0909343
                  79             11.9937          -0.0890661
                  80             12.1458          -0.0870521
                  81             12.2979          -0.0850645
                  82               12.45          -0.0832524
                  83             12.6021          -0.0817304
                  84             12.7542          -0.0805225
                  85             12.9063          -0.0795937
                  86             13.0584          -0.0787954
                  87             13.2106          -0.0780411
                  88             13.3627          -0.0772294
                  89             13.5148          -0.0762786
                  90             13.6669          -0.0751682
                  91              13.819          -0.0739095
                  92             13.9711           -0.072547
                  93             14.1232          -0.0711515
                  94             14.2753          -0.0697895
                  95             14.4274          -0.0685193
                  96             14.5795          -0.0673879
                  97             14.7317          -0.0663735
                  98             14.8838          -0.0654607
                  99             15.0359          -0.0646284
