            Interval              Radial            Vertical
                   0                   0            -1.51171
                   0                   0            -1.51171
                   1           0.0314108            -1.51221
                   2           0.0627905            -1.51369
                   3           0.0941083            -1.51615
                   4            0.125333             -1.5196
                   5            0.156434            -1.52402
                   6            0.187381            -1.52943
                   7            0.218143             -1.5358
                   8             0.24869            -1.54313
                   9            0.278991            -1.55142
                  10            0.309017            -1.56066
                  11            0.338738            -1.57083
                  12            0.368125            -1.58194
                  13            0.397148            -1.59396
                  14            0.425779            -1.60689
                  15             0.45399            -1.62071
                  16            0.481754            -1.63541
                  17            0.509041            -1.65097
                  18            0.535827            -1.66738
                  19            0.562083            -1.68463
                  20            0.587785             -1.7027
                  21            0.612907            -1.72156
                  22            0.637424             -1.7412
                  23            0.661312             -1.7616
                  24            0.684547            -1.78274
                  25            0.707107            -1.80461
                  26            0.728969            -1.82717
                  27            0.750111             -1.8504
                  28            0.770513            -1.87429
                  29            0.790155            -1.89881
                  30            0.809017            -1.92393
                  31            0.827081            -1.94963
                  32            0.844328            -1.97589
                  33            0.860742            -2.00267
                  34            0.876307            -2.02996
                  35            0.891007            -2.05772
                  36            0.904827            -2.08593
                  37            0.917755            -2.11456
                  38            0.929776            -2.14359
                  39            0.940881            -2.17297
                  40            0.951057             -2.2027
                  41            0.960294            -2.23272
                  42            0.968583            -2.26302
                  43            0.975917            -2.29357
                  44            0.982287            -2.32433
                  45            0.987688            -2.35528
                  46            0.992115            -2.38638
                  47            0.995562             -2.4176
                  48            0.998027            -2.44892
                  49            0.999507             -2.4803
                  50                   1            -2.51171
                  51            0.999507            -2.54312
                  52            0.998027             -2.5745
                  53            0.995562            -2.60582
                  54            0.992115            -2.63705
                  55            0.987688            -2.66815
                  56            0.982287            -2.69909
                  57            0.975917            -2.72986
                  58            0.968583             -2.7604
                  59            0.960294             -2.7907
                  60            0.951057            -2.82073
                  61            0.940881            -2.85045
                  62            0.929776            -2.87984
                  63            0.917755            -2.90886
                  64            0.904827            -2.93749
                  65            0.891007             -2.9657
                  66            0.876307            -2.99347
                  67            0.860742            -3.02075
                  68            0.844328            -3.04754
                  69            0.827081             -3.0738
                  70            0.809017             -3.0995
                  71            0.790155            -3.12462
                  72            0.770513            -3.14914
                  73            0.750111            -3.17302
                  74            0.728969            -3.19626
                  75            0.707107            -3.21882
                  76            0.684547            -3.24068
                  77            0.661312            -3.26182
                  78            0.637424            -3.28223
                  79            0.612907            -3.30187
                  80            0.587785            -3.32073
                  81            0.562083            -3.33879
                  82            0.535827            -3.35604
                  83            0.509041            -3.37245
                  84            0.481754            -3.38802
                  85             0.45399            -3.40272
                  86            0.425779            -3.41654
                  87            0.397148            -3.42947
                  88            0.368125            -3.44149
                  89            0.338738            -3.45259
                  90            0.309017            -3.46277
                  91            0.278991            -3.47201
                  92             0.24869             -3.4803
                  93            0.218143            -3.48763
                  94            0.187381              -3.494
                  95            0.156434             -3.4994
                  96            0.125333            -3.50383
                  97           0.0941083            -3.50727
                  98           0.0627905            -3.50974
                  99                   0            -3.51171
