            Interval              Radial            Vertical
                   0                   0           -0.603895
                   0                   0           -0.603895
                   1           0.0314108           -0.604388
                   2           0.0627905           -0.605868
                   3           0.0941083           -0.608333
                   4            0.125333            -0.61178
                   5            0.156434           -0.616207
                   6            0.187381           -0.621608
                   7            0.218143           -0.627978
                   8             0.24869           -0.635312
                   9            0.278991           -0.643601
                  10            0.309017           -0.652838
                  11            0.338738           -0.663014
                  12            0.368125           -0.674118
                  13            0.397148            -0.68614
                  14            0.425779           -0.699068
                  15             0.45399           -0.712888
                  16            0.481754           -0.727588
                  17            0.509041           -0.743153
                  18            0.535827           -0.759567
                  19            0.562083           -0.776814
                  20            0.587785           -0.794878
                  21            0.612907            -0.81374
                  22            0.637424           -0.833382
                  23            0.661312           -0.853784
                  24            0.684547           -0.874926
                  25            0.707107           -0.896788
                  26            0.728969           -0.919348
                  27            0.750111           -0.942583
                  28            0.770513           -0.966471
                  29            0.790155           -0.990988
                  30            0.809017            -1.01611
                  31            0.827081            -1.04181
                  32            0.844328            -1.06807
                  33            0.860742            -1.09485
                  34            0.876307            -1.12214
                  35            0.891007             -1.1499
                  36            0.904827            -1.17812
                  37            0.917755            -1.20675
                  38            0.929776            -1.23577
                  39            0.940881            -1.26516
                  40            0.951057            -1.29488
                  41            0.960294             -1.3249
                  42            0.968583             -1.3552
                  43            0.975917            -1.38575
                  44            0.982287            -1.41651
                  45            0.987688            -1.44746
                  46            0.992115            -1.47856
                  47            0.995562            -1.50979
                  48            0.998027             -1.5411
                  49            0.999507            -1.57248
                  50                   1            -1.60389
                  51            0.999507            -1.63531
                  52            0.998027            -1.66669
                  53            0.995562              -1.698
                  54            0.992115            -1.72923
                  55            0.987688            -1.76033
                  56            0.982287            -1.79128
                  57            0.975917            -1.82204
                  58            0.968583            -1.85258
                  59            0.960294            -1.88289
                  60            0.951057            -1.91291
                  61            0.940881            -1.94263
                  62            0.929776            -1.97202
                  63            0.917755            -2.00104
                  64            0.904827            -2.02967
                  65            0.891007            -2.05789
                  66            0.876307            -2.08565
                  67            0.860742            -2.11294
                  68            0.844328            -2.13972
                  69            0.827081            -2.16598
                  70            0.809017            -2.19168
                  71            0.790155             -2.2168
                  72            0.770513            -2.24132
                  73            0.750111            -2.26521
                  74            0.728969            -2.28844
                  75            0.707107              -2.311
                  76            0.684547            -2.33286
                  77            0.661312            -2.35401
                  78            0.637424            -2.37441
                  79            0.612907            -2.39405
                  80            0.587785            -2.41291
                  81            0.562083            -2.43098
                  82            0.535827            -2.44822
                  83            0.509041            -2.46464
                  84            0.481754             -2.4802
                  85             0.45399             -2.4949
                  86            0.425779            -2.50872
                  87            0.397148            -2.52165
                  88            0.368125            -2.53367
                  89            0.338738            -2.54478
                  90            0.309017            -2.55495
                  91            0.278991            -2.56419
                  92             0.24869            -2.57248
                  93            0.218143            -2.57981
                  94            0.187381            -2.58618
                  95            0.156434            -2.59158
                  96            0.125333            -2.59601
                  97           0.0941083            -2.59946
                  98           0.0627905            -2.60192
                  99                   0            -2.60389
