            Interval              Radial            Vertical
                   0                   0            -2.53556
                   0                   0            -2.53556
                   1           0.0314108            -2.53605
                   2           0.0627905            -2.53753
                   3           0.0941083            -2.53999
                   4            0.125333            -2.54344
                   5            0.156434            -2.54787
                   6            0.187381            -2.55327
                   7            0.218143            -2.55964
                   8             0.24869            -2.56697
                   9            0.278991            -2.57526
                  10            0.309017             -2.5845
                  11            0.338738            -2.59468
                  12            0.368125            -2.60578
                  13            0.397148             -2.6178
                  14            0.425779            -2.63073
                  15             0.45399            -2.64455
                  16            0.481754            -2.65925
                  17            0.509041            -2.67481
                  18            0.535827            -2.69123
                  19            0.562083            -2.70848
                  20            0.587785            -2.72654
                  21            0.612907             -2.7454
                  22            0.637424            -2.76504
                  23            0.661312            -2.78544
                  24            0.684547            -2.80659
                  25            0.707107            -2.82845
                  26            0.728969            -2.85101
                  27            0.750111            -2.87424
                  28            0.770513            -2.89813
                  29            0.790155            -2.92265
                  30            0.809017            -2.94777
                  31            0.827081            -2.97347
                  32            0.844328            -2.99973
                  33            0.860742            -3.02651
                  34            0.876307             -3.0538
                  35            0.891007            -3.08157
                  36            0.904827            -3.10978
                  37            0.917755            -3.13841
                  38            0.929776            -3.16743
                  39            0.940881            -3.19682
                  40            0.951057            -3.22654
                  41            0.960294            -3.25656
                  42            0.968583            -3.28687
                  43            0.975917            -3.31741
                  44            0.982287            -3.34817
                  45            0.987688            -3.37912
                  46            0.992115            -3.41022
                  47            0.995562            -3.44145
                  48            0.998027            -3.47277
                  49            0.999507            -3.50415
                  50                   1            -3.53556
                  51            0.999507            -3.56697
                  52            0.998027            -3.59835
                  53            0.995562            -3.62966
                  54            0.992115            -3.66089
                  55            0.987688            -3.69199
                  56            0.982287            -3.72294
                  57            0.975917             -3.7537
                  58            0.968583            -3.78425
                  59            0.960294            -3.81455
                  60            0.951057            -3.84457
                  61            0.940881            -3.87429
                  62            0.929776            -3.90368
                  63            0.917755             -3.9327
                  64            0.904827            -3.96134
                  65            0.891007            -3.98955
                  66            0.876307            -4.01731
                  67            0.860742             -4.0446
                  68            0.844328            -4.07138
                  69            0.827081            -4.09764
                  70            0.809017            -4.12334
                  71            0.790155            -4.14846
                  72            0.770513            -4.17298
                  73            0.750111            -4.19687
                  74            0.728969             -4.2201
                  75            0.707107            -4.24266
                  76            0.684547            -4.26452
                  77            0.661312            -4.28567
                  78            0.637424            -4.30607
                  79            0.612907            -4.32571
                  80            0.587785            -4.34457
                  81            0.562083            -4.36264
                  82            0.535827            -4.37988
                  83            0.509041             -4.3963
                  84            0.481754            -4.41186
                  85             0.45399            -4.42656
                  86            0.425779            -4.44038
                  87            0.397148            -4.45331
                  88            0.368125            -4.46533
                  89            0.338738            -4.47644
                  90            0.309017            -4.48661
                  91            0.278991            -4.49585
                  92             0.24869            -4.50414
                  93            0.218143            -4.51147
                  94            0.187381            -4.51784
                  95            0.156434            -4.52324
                  96            0.125333            -4.52767
                  97           0.0941083            -4.53112
                  98           0.0627905            -4.53358
                  99                   0            -4.53556
