            Interval              Radial            Vertical
                   0                   0            -8.18223
                   0                   0            -8.18223
                   1           0.0314108            -8.18273
                   2           0.0627905            -8.18421
                   3           0.0941083            -8.18667
                   4            0.125333            -8.19012
                   5            0.156434            -8.19454
                   6            0.187381            -8.19995
                   7            0.218143            -8.20632
                   8             0.24869            -8.21365
                   9            0.278991            -8.22194
                  10            0.309017            -8.23118
                  11            0.338738            -8.24135
                  12            0.368125            -8.25246
                  13            0.397148            -8.26448
                  14            0.425779            -8.27741
                  15             0.45399            -8.29123
                  16            0.481754            -8.30593
                  17            0.509041            -8.32149
                  18            0.535827             -8.3379
                  19            0.562083            -8.35515
                  20            0.587785            -8.37322
                  21            0.612907            -8.39208
                  22            0.637424            -8.41172
                  23            0.661312            -8.43212
                  24            0.684547            -8.45326
                  25            0.707107            -8.47513
                  26            0.728969            -8.49769
                  27            0.750111            -8.52092
                  28            0.770513            -8.54481
                  29            0.790155            -8.56933
                  30            0.809017            -8.59445
                  31            0.827081            -8.62015
                  32            0.844328            -8.64641
                  33            0.860742            -8.67319
                  34            0.876307            -8.70048
                  35            0.891007            -8.72824
                  36            0.904827            -8.75645
                  37            0.917755            -8.78508
                  38            0.929776            -8.81411
                  39            0.940881            -8.84349
                  40            0.951057            -8.87322
                  41            0.960294            -8.90324
                  42            0.968583            -8.93354
                  43            0.975917            -8.96409
                  44            0.982287            -8.99485
                  45            0.987688             -9.0258
                  46            0.992115             -9.0569
                  47            0.995562            -9.08812
                  48            0.998027            -9.11944
                  49            0.999507            -9.15082
                  50                   1            -9.18223
                  51            0.999507            -9.21364
                  52            0.998027            -9.24502
                  53            0.995562            -9.27634
                  54            0.992115            -9.30757
                  55            0.987688            -9.33867
                  56            0.982287            -9.36961
                  57            0.975917            -9.40038
                  58            0.968583            -9.43092
                  59            0.960294            -9.46122
                  60            0.951057            -9.49125
                  61            0.940881            -9.52097
                  62            0.929776            -9.55036
                  63            0.917755            -9.57938
                  64            0.904827            -9.60801
                  65            0.891007            -9.63622
                  66            0.876307            -9.66399
                  67            0.860742            -9.69127
                  68            0.844328            -9.71806
                  69            0.827081            -9.74432
                  70            0.809017            -9.77002
                  71            0.790155            -9.79514
                  72            0.770513            -9.81966
                  73            0.750111            -9.84354
                  74            0.728969            -9.86678
                  75            0.707107            -9.88934
                  76            0.684547             -9.9112
                  77            0.661312            -9.93234
                  78            0.637424            -9.95275
                  79            0.612907            -9.97239
                  80            0.587785            -9.99125
                  81            0.562083            -10.0093
                  82            0.535827            -10.0266
                  83            0.509041             -10.043
                  84            0.481754            -10.0585
                  85             0.45399            -10.0732
                  86            0.425779            -10.0871
                  87            0.397148               -10.1
                  88            0.368125             -10.112
                  89            0.338738            -10.1231
                  90            0.309017            -10.1333
                  91            0.278991            -10.1425
                  92             0.24869            -10.1508
                  93            0.218143            -10.1581
                  94            0.187381            -10.1645
                  95            0.156434            -10.1699
                  96            0.125333            -10.1743
                  97           0.0941083            -10.1778
                  98           0.0627905            -10.1803
                  99                   0            -10.1822
