            Interval              Radial            Vertical
                   0                   0            0.262618
                   0                   0            0.262618
                   1           0.0314108            0.262125
                   2           0.0627905            0.260645
                   3           0.0941083             0.25818
                   4            0.125333            0.254733
                   5            0.156434            0.250307
                   6            0.187381            0.244906
                   7            0.218143            0.238535
                   8             0.24869            0.231202
                   9            0.278991            0.222912
                  10            0.309017            0.213675
                  11            0.338738            0.203499
                  12            0.368125            0.192395
                  13            0.397148            0.180373
                  14            0.425779            0.167445
                  15             0.45399            0.153625
                  16            0.481754            0.138925
                  17            0.509041             0.12336
                  18            0.535827            0.106946
                  19            0.562083            0.089699
                  20            0.587785           0.0716354
                  21            0.612907           0.0527734
                  22            0.637424           0.0331316
                  23            0.661312           0.0127294
                  24            0.684547           -0.008413
                  25            0.707107          -0.0302748
                  26            0.728969          -0.0528345
                  27            0.750111          -0.0760698
                  28            0.770513          -0.0999576
                  29            0.790155           -0.124475
                  30            0.809017           -0.149596
                  31            0.827081           -0.175298
                  32            0.844328           -0.201555
                  33            0.860742            -0.22834
                  34            0.876307           -0.255628
                  35            0.891007           -0.283391
                  36            0.904827           -0.311602
                  37            0.917755           -0.340234
                  38            0.929776           -0.369257
                  39            0.940881           -0.398644
                  40            0.951057           -0.428365
                  41            0.960294           -0.458391
                  42            0.968583           -0.488692
                  43            0.975917           -0.519238
                  44            0.982287               -0.55
                  45            0.987688           -0.580947
                  46            0.992115           -0.612048
                  47            0.995562           -0.643273
                  48            0.998027           -0.674591
                  49            0.999507           -0.705971
                  50                   1           -0.737382
                  51            0.999507           -0.768792
                  52            0.998027           -0.800172
                  53            0.995562            -0.83149
                  54            0.992115           -0.862715
                  55            0.987688           -0.893816
                  56            0.982287           -0.924763
                  57            0.975917           -0.955525
                  58            0.968583           -0.986072
                  59            0.960294            -1.01637
                  60            0.951057             -1.0464
                  61            0.940881            -1.07612
                  62            0.929776            -1.10551
                  63            0.917755            -1.13453
                  64            0.904827            -1.16316
                  65            0.891007            -1.19137
                  66            0.876307            -1.21914
                  67            0.860742            -1.24642
                  68            0.844328            -1.27321
                  69            0.827081            -1.29947
                  70            0.809017            -1.32517
                  71            0.790155            -1.35029
                  72            0.770513            -1.37481
                  73            0.750111            -1.39869
                  74            0.728969            -1.42193
                  75            0.707107            -1.44449
                  76            0.684547            -1.46635
                  77            0.661312            -1.48749
                  78            0.637424            -1.50789
                  79            0.612907            -1.52754
                  80            0.587785             -1.5464
                  81            0.562083            -1.56446
                  82            0.535827            -1.58171
                  83            0.509041            -1.59812
                  84            0.481754            -1.61369
                  85             0.45399            -1.62839
                  86            0.425779            -1.64221
                  87            0.397148            -1.65514
                  88            0.368125            -1.66716
                  89            0.338738            -1.67826
                  90            0.309017            -1.68844
                  91            0.278991            -1.69768
                  92             0.24869            -1.70596
                  93            0.218143             -1.7133
                  94            0.187381            -1.71967
                  95            0.156434            -1.72507
                  96            0.125333             -1.7295
                  97           0.0941083            -1.73294
                  98           0.0627905            -1.73541
                  99                   0            -1.73738
