            Interval              Radial            Vertical
                   0                   0             1.88505
                   0                   0             1.88505
                   1           0.0314108             1.88456
                   2           0.0627905             1.88308
                   3           0.0941083             1.88061
                   4            0.125333             1.87717
                   5            0.156434             1.87274
                   6            0.187381             1.86734
                   7            0.218143             1.86097
                   8             0.24869             1.85364
                   9            0.278991             1.84535
                  10            0.309017             1.83611
                  11            0.338738             1.82593
                  12            0.368125             1.81483
                  13            0.397148             1.80281
                  14            0.425779             1.78988
                  15             0.45399             1.77606
                  16            0.481754             1.76136
                  17            0.509041             1.74579
                  18            0.535827             1.72938
                  19            0.562083             1.71213
                  20            0.587785             1.69407
                  21            0.612907             1.67521
                  22            0.637424             1.65557
                  23            0.661312             1.63516
                  24            0.684547             1.61402
                  25            0.707107             1.59216
                  26            0.728969              1.5696
                  27            0.750111             1.54636
                  28            0.770513             1.52248
                  29            0.790155             1.49796
                  30            0.809017             1.47284
                  31            0.827081             1.44714
                  32            0.844328             1.42088
                  33            0.860742             1.39409
                  34            0.876307             1.36681
                  35            0.891007             1.33904
                  36            0.904827             1.31083
                  37            0.917755              1.2822
                  38            0.929776             1.25318
                  39            0.940881             1.22379
                  40            0.951057             1.19407
                  41            0.960294             1.16404
                  42            0.968583             1.13374
                  43            0.975917              1.1032
                  44            0.982287             1.07243
                  45            0.987688             1.04149
                  46            0.992115             1.01039
                  47            0.995562            0.979161
                  48            0.998027            0.947843
                  49            0.999507            0.916463
                  50                   1            0.885052
                  51            0.999507            0.853642
                  52            0.998027            0.822262
                  53            0.995562            0.790944
                  54            0.992115            0.759719
                  55            0.987688            0.728618
                  56            0.982287            0.697671
                  57            0.975917            0.666909
                  58            0.968583            0.636362
                  59            0.960294            0.606061
                  60            0.951057            0.576035
                  61            0.940881            0.546314
                  62            0.929776            0.516928
                  63            0.917755            0.487904
                  64            0.904827            0.459273
                  65            0.891007            0.431062
                  66            0.876307            0.403299
                  67            0.860742            0.376011
                  68            0.844328            0.349226
                  69            0.827081            0.322969
                  70            0.809017            0.297267
                  71            0.790155            0.272145
                  72            0.770513            0.247628
                  73            0.750111             0.22374
                  74            0.728969            0.200505
                  75            0.707107            0.177946
                  76            0.684547            0.156084
                  77            0.661312            0.134941
                  78            0.637424            0.114539
                  79            0.612907           0.0948973
                  80            0.587785           0.0760354
                  81            0.562083           0.0579718
                  82            0.535827           0.0407244
                  83            0.509041           0.0243103
                  84            0.481754          0.00874567
                  85             0.45399         -0.00595417
                  86            0.425779          -0.0197747
                  87            0.397148          -0.0327023
                  88            0.368125          -0.0447241
                  89            0.338738          -0.0558284
                  90            0.309017          -0.0660042
                  91            0.278991          -0.0752413
                  92             0.24869          -0.0835308
                  93            0.218143          -0.0908644
                  94            0.187381          -0.0972349
                  95            0.156434           -0.102636
                  96            0.125333           -0.107062
                  97           0.0941083            -0.11051
                  98           0.0627905           -0.112974
                  99                   0           -0.114948
