            Interval              Radial            Vertical
                   0                   0             1.09678
                   0                   0             1.09678
                   1           0.0314108             1.09628
                   2           0.0627905              1.0948
                   3           0.0941083             1.09234
                   4            0.125333             1.08889
                   5            0.156434             1.08446
                   6            0.187381             1.07906
                   7            0.218143             1.07269
                   8             0.24869             1.06536
                   9            0.278991             1.05707
                  10            0.309017             1.04783
                  11            0.338738             1.03766
                  12            0.368125             1.02655
                  13            0.397148             1.01453
                  14            0.425779              1.0016
                  15             0.45399            0.987782
                  16            0.481754            0.973082
                  17            0.509041            0.957518
                  18            0.535827            0.941104
                  19            0.562083            0.923856
                  20            0.587785            0.905793
                  21            0.612907            0.886931
                  22            0.637424            0.867289
                  23            0.661312            0.846887
                  24            0.684547            0.825744
                  25            0.707107            0.803883
                  26            0.728969            0.781323
                  27            0.750111            0.758088
                  28            0.770513              0.7342
                  29            0.790155            0.709683
                  30            0.809017            0.684561
                  31            0.827081            0.658859
                  32            0.844328            0.632603
                  33            0.860742            0.605817
                  34            0.876307            0.578529
                  35            0.891007            0.550766
                  36            0.904827            0.522555
                  37            0.917755            0.493924
                  38            0.929776              0.4649
                  39            0.940881            0.435514
                  40            0.951057            0.405793
                  41            0.960294            0.375767
                  42            0.968583            0.345466
                  43            0.975917            0.314919
                  44            0.982287            0.284157
                  45            0.987688             0.25321
                  46            0.992115            0.222109
                  47            0.995562            0.190884
                  48            0.998027            0.159566
                  49            0.999507            0.128187
                  50                   1           0.0967758
                  51            0.999507            0.065365
                  52            0.998027           0.0339853
                  53            0.995562          0.00266749
                  54            0.992115          -0.0285574
                  55            0.987688          -0.0596587
                  56            0.982287          -0.0906055
                  57            0.975917           -0.121367
                  58            0.968583           -0.151914
                  59            0.960294           -0.182215
                  60            0.951057           -0.212241
                  61            0.940881           -0.241962
                  62            0.929776           -0.271349
                  63            0.917755           -0.300372
                  64            0.904827           -0.329003
                  65            0.891007           -0.357215
                  66            0.876307           -0.384978
                  67            0.860742           -0.412266
                  68            0.844328           -0.439051
                  69            0.827081           -0.465308
                  70            0.809017           -0.491009
                  71            0.790155           -0.516131
                  72            0.770513           -0.540648
                  73            0.750111           -0.564536
                  74            0.728969           -0.587771
                  75            0.707107           -0.610331
                  76            0.684547           -0.632193
                  77            0.661312           -0.653335
                  78            0.637424           -0.673737
                  79            0.612907           -0.693379
                  80            0.587785           -0.712241
                  81            0.562083           -0.730305
                  82            0.535827           -0.747552
                  83            0.509041           -0.763966
                  84            0.481754           -0.779531
                  85             0.45399           -0.794231
                  86            0.425779           -0.808051
                  87            0.397148           -0.820979
                  88            0.368125           -0.833001
                  89            0.338738           -0.844105
                  90            0.309017           -0.854281
                  91            0.278991           -0.863518
                  92             0.24869           -0.871807
                  93            0.218143           -0.879141
                  94            0.187381           -0.885511
                  95            0.156434           -0.890913
                  96            0.125333           -0.895339
                  97           0.0941083           -0.898786
                  98           0.0627905           -0.901251
                  99                   0           -0.903224
