            Interval              Radial            Vertical
                   0                   0             1.32125
                   0                   0             1.32125
                   1           0.0314108             1.32075
                   2           0.0627905             1.31927
                   3           0.0941083             1.31681
                   4            0.125333             1.31336
                   5            0.156434             1.30893
                   6            0.187381             1.30353
                   7            0.218143             1.29716
                   8             0.24869             1.28983
                   9            0.278991             1.28154
                  10            0.309017              1.2723
                  11            0.338738             1.26213
                  12            0.368125             1.25102
                  13            0.397148               1.239
                  14            0.425779             1.22607
                  15             0.45399             1.21225
                  16            0.481754             1.19755
                  17            0.509041             1.18199
                  18            0.535827             1.16557
                  19            0.562083             1.14833
                  20            0.587785             1.13026
                  21            0.612907              1.1114
                  22            0.637424             1.09176
                  23            0.661312             1.07136
                  24            0.684547             1.05021
                  25            0.707107             1.02835
                  26            0.728969             1.00579
                  27            0.750111            0.982558
                  28            0.770513             0.95867
                  29            0.790155            0.934153
                  30            0.809017            0.909031
                  31            0.827081            0.883329
                  32            0.844328            0.857072
                  33            0.860742            0.830287
                  34            0.876307            0.802999
                  35            0.891007            0.775236
                  36            0.904827            0.747025
                  37            0.917755            0.718394
                  38            0.929776             0.68937
                  39            0.940881            0.659984
                  40            0.951057            0.630263
                  41            0.960294            0.600237
                  42            0.968583            0.569936
                  43            0.975917            0.539389
                  44            0.982287            0.508627
                  45            0.987688             0.47768
                  46            0.992115            0.446579
                  47            0.995562            0.415354
                  48            0.998027            0.384036
                  49            0.999507            0.352656
                  50                   1            0.321246
                  51            0.999507            0.289835
                  52            0.998027            0.258455
                  53            0.995562            0.227137
                  54            0.992115            0.195912
                  55            0.987688            0.164811
                  56            0.982287            0.133864
                  57            0.975917            0.103102
                  58            0.968583           0.0725558
                  59            0.960294           0.0422546
                  60            0.951057           0.0122287
                  61            0.940881          -0.0174922
                  62            0.929776          -0.0468789
                  63            0.917755          -0.0759022
                  64            0.904827           -0.104534
                  65            0.891007           -0.132745
                  66            0.876307           -0.160508
                  67            0.860742           -0.187796
                  68            0.844328           -0.214581
                  69            0.827081           -0.240838
                  70            0.809017            -0.26654
                  71            0.790155           -0.291661
                  72            0.770513           -0.316178
                  73            0.750111           -0.340066
                  74            0.728969           -0.363301
                  75            0.707107           -0.385861
                  76            0.684547           -0.407723
                  77            0.661312           -0.428865
                  78            0.637424           -0.449268
                  79            0.612907           -0.468909
                  80            0.587785           -0.487771
                  81            0.562083           -0.505835
                  82            0.535827           -0.523082
                  83            0.509041           -0.539496
                  84            0.481754           -0.555061
                  85             0.45399           -0.569761
                  86            0.425779           -0.583581
                  87            0.397148           -0.596509
                  88            0.368125           -0.608531
                  89            0.338738           -0.619635
                  90            0.309017           -0.629811
                  91            0.278991           -0.639048
                  92             0.24869           -0.647337
                  93            0.218143           -0.654671
                  94            0.187381           -0.661042
                  95            0.156434           -0.666443
                  96            0.125333           -0.670869
                  97           0.0941083           -0.674316
                  98           0.0627905           -0.676781
                  99                   0           -0.678754
