            Interval              Radial            Vertical
                   0                   0           0.0406625
                   0                   0           0.0406625
                   1           0.0314108           0.0401691
                   2           0.0627905           0.0386892
                   3           0.0941083           0.0362245
                   4            0.125333           0.0327772
                   5            0.156434           0.0283509
                   6            0.187381           0.0229498
                   7            0.218143           0.0165793
                   8             0.24869          0.00924567
                   9            0.278991         0.000956197
                  10            0.309017         -0.00828097
                  11            0.338738          -0.0184567
                  12            0.368125           -0.029561
                  13            0.397148          -0.0415829
                  14            0.425779          -0.0545104
                  15             0.45399           -0.068331
                  16            0.481754          -0.0830308
                  17            0.509041          -0.0985955
                  18            0.535827            -0.11501
                  19            0.562083           -0.132257
                  20            0.587785            -0.15032
                  21            0.612907           -0.169182
                  22            0.637424           -0.188824
                  23            0.661312           -0.209226
                  24            0.684547           -0.230369
                  25            0.707107           -0.252231
                  26            0.728969            -0.27479
                  27            0.750111           -0.298026
                  28            0.770513           -0.321913
                  29            0.790155            -0.34643
                  30            0.809017           -0.371552
                  31            0.827081           -0.397254
                  32            0.844328           -0.423511
                  33            0.860742           -0.450296
                  34            0.876307           -0.477584
                  35            0.891007           -0.505347
                  36            0.904827           -0.533558
                  37            0.917755            -0.56219
                  38            0.929776           -0.591213
                  39            0.940881             -0.6206
                  40            0.951057            -0.65032
                  41            0.960294           -0.680346
                  42            0.968583           -0.710648
                  43            0.975917           -0.741194
                  44            0.982287           -0.771956
                  45            0.987688           -0.802903
                  46            0.992115           -0.834004
                  47            0.995562           -0.865229
                  48            0.998027           -0.896547
                  49            0.999507           -0.927927
                  50                   1           -0.959337
                  51            0.999507           -0.990748
                  52            0.998027            -1.02213
                  53            0.995562            -1.05345
                  54            0.992115            -1.08467
                  55            0.987688            -1.11577
                  56            0.982287            -1.14672
                  57            0.975917            -1.17748
                  58            0.968583            -1.20803
                  59            0.960294            -1.23833
                  60            0.951057            -1.26835
                  61            0.940881            -1.29808
                  62            0.929776            -1.32746
                  63            0.917755            -1.35649
                  64            0.904827            -1.38512
                  65            0.891007            -1.41333
                  66            0.876307            -1.44109
                  67            0.860742            -1.46838
                  68            0.844328            -1.49516
                  69            0.827081            -1.52142
                  70            0.809017            -1.54712
                  71            0.790155            -1.57224
                  72            0.770513            -1.59676
                  73            0.750111            -1.62065
                  74            0.728969            -1.64388
                  75            0.707107            -1.66644
                  76            0.684547            -1.68831
                  77            0.661312            -1.70945
                  78            0.637424            -1.72985
                  79            0.612907            -1.74949
                  80            0.587785            -1.76835
                  81            0.562083            -1.78642
                  82            0.535827            -1.80367
                  83            0.509041            -1.82008
                  84            0.481754            -1.83564
                  85             0.45399            -1.85034
                  86            0.425779            -1.86416
                  87            0.397148            -1.87709
                  88            0.368125            -1.88911
                  89            0.338738            -1.90022
                  90            0.309017            -1.91039
                  91            0.278991            -1.91963
                  92             0.24869            -1.92792
                  93            0.218143            -1.93525
                  94            0.187381            -1.94162
                  95            0.156434            -1.94703
                  96            0.125333            -1.95145
                  97           0.0941083             -1.9549
                  98           0.0627905            -1.95736
                  99                   0            -1.95934
