            Interval              Radial            Vertical
                   0                   0             1.13979
                   0                   0             1.13979
                   1           0.0314108             1.13929
                   2           0.0627905             1.13781
                   3           0.0941083             1.13535
                   4            0.125333              1.1319
                   5            0.156434             1.12747
                   6            0.187381             1.12207
                   7            0.218143              1.1157
                   8             0.24869             1.10837
                   9            0.278991             1.10008
                  10            0.309017             1.09084
                  11            0.338738             1.08067
                  12            0.368125             1.06956
                  13            0.397148             1.05754
                  14            0.425779             1.04461
                  15             0.45399             1.03079
                  16            0.481754             1.01609
                  17            0.509041             1.00053
                  18            0.535827            0.984114
                  19            0.562083            0.966867
                  20            0.587785            0.948803
                  21            0.612907            0.929941
                  22            0.637424            0.910299
                  23            0.661312            0.889897
                  24            0.684547            0.868755
                  25            0.707107            0.846893
                  26            0.728969            0.824333
                  27            0.750111            0.801098
                  28            0.770513             0.77721
                  29            0.790155            0.752693
                  30            0.809017            0.727571
                  31            0.827081            0.701869
                  32            0.844328            0.675613
                  33            0.860742            0.648827
                  34            0.876307             0.62154
                  35            0.891007            0.593777
                  36            0.904827            0.565565
                  37            0.917755            0.536934
                  38            0.929776            0.507911
                  39            0.940881            0.478524
                  40            0.951057            0.448803
                  41            0.960294            0.418777
                  42            0.968583            0.388476
                  43            0.975917            0.357929
                  44            0.982287            0.327167
                  45            0.987688            0.296221
                  46            0.992115            0.265119
                  47            0.995562            0.233894
                  48            0.998027            0.202577
                  49            0.999507            0.171197
                  50                   1            0.139786
                  51            0.999507            0.108375
                  52            0.998027           0.0769955
                  53            0.995562           0.0456777
                  54            0.992115           0.0144528
                  55            0.987688          -0.0166484
                  56            0.982287          -0.0475953
                  57            0.975917          -0.0783572
                  58            0.968583           -0.108904
                  59            0.960294           -0.139205
                  60            0.951057           -0.169231
                  61            0.940881           -0.198952
                  62            0.929776           -0.228339
                  63            0.917755           -0.257362
                  64            0.904827           -0.285993
                  65            0.891007           -0.314204
                  66            0.876307           -0.341968
                  67            0.860742           -0.369255
                  68            0.844328           -0.396041
                  69            0.827081           -0.422297
                  70            0.809017           -0.447999
                  71            0.790155           -0.473121
                  72            0.770513           -0.497638
                  73            0.750111           -0.521526
                  74            0.728969           -0.544761
                  75            0.707107           -0.567321
                  76            0.684547           -0.589183
                  77            0.661312           -0.610325
                  78            0.637424           -0.630727
                  79            0.612907           -0.650369
                  80            0.587785           -0.669231
                  81            0.562083           -0.687295
                  82            0.535827           -0.704542
                  83            0.509041           -0.720956
                  84            0.481754           -0.736521
                  85             0.45399            -0.75122
                  86            0.425779           -0.765041
                  87            0.397148           -0.777969
                  88            0.368125            -0.78999
                  89            0.338738           -0.801095
                  90            0.309017            -0.81127
                  91            0.278991           -0.820508
                  92             0.24869           -0.828797
                  93            0.218143           -0.836131
                  94            0.187381           -0.842501
                  95            0.156434           -0.847902
                  96            0.125333           -0.852329
                  97           0.0941083           -0.855776
                  98           0.0627905           -0.858241
                  99                   0           -0.860214
