            Interval              Radial            Vertical
                   0                   0            -4.96296
                   0                   0            -4.96296
                   1           0.0314108            -4.96345
                   2           0.0627905            -4.96493
                   3           0.0941083             -4.9674
                   4            0.125333            -4.97085
                   5            0.156434            -4.97527
                   6            0.187381            -4.98067
                   7            0.218143            -4.98704
                   8             0.24869            -4.99438
                   9            0.278991            -5.00267
                  10            0.309017             -5.0119
                  11            0.338738            -5.02208
                  12            0.368125            -5.03318
                  13            0.397148            -5.04521
                  14            0.425779            -5.05813
                  15             0.45399            -5.07195
                  16            0.481754            -5.08665
                  17            0.509041            -5.10222
                  18            0.535827            -5.11863
                  19            0.562083            -5.13588
                  20            0.587785            -5.15394
                  21            0.612907            -5.17281
                  22            0.637424            -5.19245
                  23            0.661312            -5.21285
                  24            0.684547            -5.23399
                  25            0.707107            -5.25585
                  26            0.728969            -5.27841
                  27            0.750111            -5.30165
                  28            0.770513            -5.32554
                  29            0.790155            -5.35005
                  30            0.809017            -5.37518
                  31            0.827081            -5.40088
                  32            0.844328            -5.42713
                  33            0.860742            -5.45392
                  34            0.876307            -5.48121
                  35            0.891007            -5.50897
                  36            0.904827            -5.53718
                  37            0.917755            -5.56581
                  38            0.929776            -5.59484
                  39            0.940881            -5.62422
                  40            0.951057            -5.65394
                  41            0.960294            -5.68397
                  42            0.968583            -5.71427
                  43            0.975917            -5.74482
                  44            0.982287            -5.77558
                  45            0.987688            -5.80653
                  46            0.992115            -5.83763
                  47            0.995562            -5.86885
                  48            0.998027            -5.90017
                  49            0.999507            -5.93155
                  50                   1            -5.96296
                  51            0.999507            -5.99437
                  52            0.998027            -6.02575
                  53            0.995562            -6.05707
                  54            0.992115            -6.08829
                  55            0.987688             -6.1194
                  56            0.982287            -6.15034
                  57            0.975917             -6.1811
                  58            0.968583            -6.21165
                  59            0.960294            -6.24195
                  60            0.951057            -6.27198
                  61            0.940881             -6.3017
                  62            0.929776            -6.33109
                  63            0.917755            -6.36011
                  64            0.904827            -6.38874
                  65            0.891007            -6.41695
                  66            0.876307            -6.44471
                  67            0.860742              -6.472
                  68            0.844328            -6.49879
                  69            0.827081            -6.52504
                  70            0.809017            -6.55075
                  71            0.790155            -6.57587
                  72            0.770513            -6.60039
                  73            0.750111            -6.62427
                  74            0.728969            -6.64751
                  75            0.707107            -6.67007
                  76            0.684547            -6.69193
                  77            0.661312            -6.71307
                  78            0.637424            -6.73347
                  79            0.612907            -6.75312
                  80            0.587785            -6.77198
                  81            0.562083            -6.79004
                  82            0.535827            -6.80729
                  83            0.509041             -6.8237
                  84            0.481754            -6.83927
                  85             0.45399            -6.85397
                  86            0.425779            -6.86779
                  87            0.397148            -6.88072
                  88            0.368125            -6.89274
                  89            0.338738            -6.90384
                  90            0.309017            -6.91402
                  91            0.278991            -6.92325
                  92             0.24869            -6.93154
                  93            0.218143            -6.93888
                  94            0.187381            -6.94525
                  95            0.156434            -6.95065
                  96            0.125333            -6.95508
                  97           0.0941083            -6.95852
                  98           0.0627905            -6.96099
                  99                   0            -6.96296
