            Interval              Radial            Vertical
                   0                   0            -1.28751
                   0                   0            -1.28751
                   1           0.0314108              -1.288
                   2           0.0627905            -1.28948
                   3           0.0941083            -1.29194
                   4            0.125333            -1.29539
                   5            0.156434            -1.29982
                   6            0.187381            -1.30522
                   7            0.218143            -1.31159
                   8             0.24869            -1.31892
                   9            0.278991            -1.32721
                  10            0.309017            -1.33645
                  11            0.338738            -1.34662
                  12            0.368125            -1.35773
                  13            0.397148            -1.36975
                  14            0.425779            -1.38268
                  15             0.45399             -1.3965
                  16            0.481754             -1.4112
                  17            0.509041            -1.42676
                  18            0.535827            -1.44318
                  19            0.562083            -1.46042
                  20            0.587785            -1.47849
                  21            0.612907            -1.49735
                  22            0.637424            -1.51699
                  23            0.661312            -1.53739
                  24            0.684547            -1.55854
                  25            0.707107             -1.5804
                  26            0.728969            -1.60296
                  27            0.750111            -1.62619
                  28            0.770513            -1.65008
                  29            0.790155             -1.6746
                  30            0.809017            -1.69972
                  31            0.827081            -1.72542
                  32            0.844328            -1.75168
                  33            0.860742            -1.77846
                  34            0.876307            -1.80575
                  35            0.891007            -1.83351
                  36            0.904827            -1.86173
                  37            0.917755            -1.89036
                  38            0.929776            -1.91938
                  39            0.940881            -1.94877
                  40            0.951057            -1.97849
                  41            0.960294            -2.00851
                  42            0.968583            -2.03882
                  43            0.975917            -2.06936
                  44            0.982287            -2.10012
                  45            0.987688            -2.13107
                  46            0.992115            -2.16217
                  47            0.995562             -2.1934
                  48            0.998027            -2.22471
                  49            0.999507            -2.25609
                  50                   1            -2.28751
                  51            0.999507            -2.31892
                  52            0.998027             -2.3503
                  53            0.995562            -2.38161
                  54            0.992115            -2.41284
                  55            0.987688            -2.44394
                  56            0.982287            -2.47489
                  57            0.975917            -2.50565
                  58            0.968583             -2.5362
                  59            0.960294             -2.5665
                  60            0.951057            -2.59652
                  61            0.940881            -2.62624
                  62            0.929776            -2.65563
                  63            0.917755            -2.68465
                  64            0.904827            -2.71328
                  65            0.891007             -2.7415
                  66            0.876307            -2.76926
                  67            0.860742            -2.79655
                  68            0.844328            -2.82333
                  69            0.827081            -2.84959
                  70            0.809017            -2.87529
                  71            0.790155            -2.90041
                  72            0.770513            -2.92493
                  73            0.750111            -2.94882
                  74            0.728969            -2.97205
                  75            0.707107            -2.99461
                  76            0.684547            -3.01647
                  77            0.661312            -3.03762
                  78            0.637424            -3.05802
                  79            0.612907            -3.07766
                  80            0.587785            -3.09652
                  81            0.562083            -3.11459
                  82            0.535827            -3.13183
                  83            0.509041            -3.14825
                  84            0.481754            -3.16381
                  85             0.45399            -3.17851
                  86            0.425779            -3.19233
                  87            0.397148            -3.20526
                  88            0.368125            -3.21728
                  89            0.338738            -3.22839
                  90            0.309017            -3.23856
                  91            0.278991             -3.2478
                  92             0.24869            -3.25609
                  93            0.218143            -3.26342
                  94            0.187381            -3.26979
                  95            0.156434            -3.27519
                  96            0.125333            -3.27962
                  97           0.0941083            -3.28307
                  98           0.0627905            -3.28553
                  99                   0            -3.28751
