            Interval              Radial            Vertical
                   0                   0            -2.74586
                   0                   0            -2.74586
                   1           0.0314108            -2.74635
                   2           0.0627905            -2.74783
                   3           0.0941083             -2.7503
                   4            0.125333            -2.75375
                   5            0.156434            -2.75817
                   6            0.187381            -2.76357
                   7            0.218143            -2.76994
                   8             0.24869            -2.77728
                   9            0.278991            -2.78557
                  10            0.309017             -2.7948
                  11            0.338738            -2.80498
                  12            0.368125            -2.81608
                  13            0.397148            -2.82811
                  14            0.425779            -2.84103
                  15             0.45399            -2.85485
                  16            0.481754            -2.86955
                  17            0.509041            -2.88512
                  18            0.535827            -2.90153
                  19            0.562083            -2.91878
                  20            0.587785            -2.93684
                  21            0.612907            -2.95571
                  22            0.637424            -2.97535
                  23            0.661312            -2.99575
                  24            0.684547            -3.01689
                  25            0.707107            -3.03875
                  26            0.728969            -3.06131
                  27            0.750111            -3.08455
                  28            0.770513            -3.10844
                  29            0.790155            -3.13295
                  30            0.809017            -3.15807
                  31            0.827081            -3.18378
                  32            0.844328            -3.21003
                  33            0.860742            -3.23682
                  34            0.876307            -3.26411
                  35            0.891007            -3.29187
                  36            0.904827            -3.32008
                  37            0.917755            -3.34871
                  38            0.929776            -3.37774
                  39            0.940881            -3.40712
                  40            0.951057            -3.43684
                  41            0.960294            -3.46687
                  42            0.968583            -3.49717
                  43            0.975917            -3.52772
                  44            0.982287            -3.55848
                  45            0.987688            -3.58943
                  46            0.992115            -3.62053
                  47            0.995562            -3.65175
                  48            0.998027            -3.68307
                  49            0.999507            -3.71445
                  50                   1            -3.74586
                  51            0.999507            -3.77727
                  52            0.998027            -3.80865
                  53            0.995562            -3.83997
                  54            0.992115            -3.87119
                  55            0.987688            -3.90229
                  56            0.982287            -3.93324
                  57            0.975917              -3.964
                  58            0.968583            -3.99455
                  59            0.960294            -4.02485
                  60            0.951057            -4.05488
                  61            0.940881             -4.0846
                  62            0.929776            -4.11398
                  63            0.917755            -4.14301
                  64            0.904827            -4.17164
                  65            0.891007            -4.19985
                  66            0.876307            -4.22761
                  67            0.860742             -4.2549
                  68            0.844328            -4.28169
                  69            0.827081            -4.30794
                  70            0.809017            -4.33365
                  71            0.790155            -4.35877
                  72            0.770513            -4.38328
                  73            0.750111            -4.40717
                  74            0.728969            -4.43041
                  75            0.707107            -4.45297
                  76            0.684547            -4.47483
                  77            0.661312            -4.49597
                  78            0.637424            -4.51637
                  79            0.612907            -4.53602
                  80            0.587785            -4.55488
                  81            0.562083            -4.57294
                  82            0.535827            -4.59019
                  83            0.509041             -4.6066
                  84            0.481754            -4.62217
                  85             0.45399            -4.63687
                  86            0.425779            -4.65069
                  87            0.397148            -4.66361
                  88            0.368125            -4.67564
                  89            0.338738            -4.68674
                  90            0.309017            -4.69692
                  91            0.278991            -4.70615
                  92             0.24869            -4.71444
                  93            0.218143            -4.72178
                  94            0.187381            -4.72815
                  95            0.156434            -4.73355
                  96            0.125333            -4.73797
                  97           0.0941083            -4.74142
                  98           0.0627905            -4.74389
                  99                   0            -4.74586
