            Interval              Radial            Vertical
                   0                   0           -0.984154
                   0                   0           -0.984154
                   1           0.0314108           -0.984648
                   2           0.0627905           -0.986127
                   3           0.0941083           -0.988592
                   4            0.125333           -0.992039
                   5            0.156434           -0.996466
                   6            0.187381            -1.00187
                   7            0.218143            -1.00824
                   8             0.24869            -1.01557
                   9            0.278991            -1.02386
                  10            0.309017             -1.0331
                  11            0.338738            -1.04327
                  12            0.368125            -1.05438
                  13            0.397148             -1.0664
                  14            0.425779            -1.07933
                  15             0.45399            -1.09315
                  16            0.481754            -1.10785
                  17            0.509041            -1.12341
                  18            0.535827            -1.13983
                  19            0.562083            -1.15707
                  20            0.587785            -1.17514
                  21            0.612907              -1.194
                  22            0.637424            -1.21364
                  23            0.661312            -1.23404
                  24            0.684547            -1.25519
                  25            0.707107            -1.27705
                  26            0.728969            -1.29961
                  27            0.750111            -1.32284
                  28            0.770513            -1.34673
                  29            0.790155            -1.37125
                  30            0.809017            -1.39637
                  31            0.827081            -1.42207
                  32            0.844328            -1.44833
                  33            0.860742            -1.47511
                  34            0.876307             -1.5024
                  35            0.891007            -1.53016
                  36            0.904827            -1.55837
                  37            0.917755            -1.58701
                  38            0.929776            -1.61603
                  39            0.940881            -1.64542
                  40            0.951057            -1.67514
                  41            0.960294            -1.70516
                  42            0.968583            -1.73546
                  43            0.975917            -1.76601
                  44            0.982287            -1.79677
                  45            0.987688            -1.82772
                  46            0.992115            -1.85882
                  47            0.995562            -1.89005
                  48            0.998027            -1.92136
                  49            0.999507            -1.95274
                  50                   1            -1.98415
                  51            0.999507            -2.01556
                  52            0.998027            -2.04694
                  53            0.995562            -2.07826
                  54            0.992115            -2.10949
                  55            0.987688            -2.14059
                  56            0.982287            -2.17154
                  57            0.975917             -2.2023
                  58            0.968583            -2.23284
                  59            0.960294            -2.26315
                  60            0.951057            -2.29317
                  61            0.940881            -2.32289
                  62            0.929776            -2.35228
                  63            0.917755             -2.3813
                  64            0.904827            -2.40993
                  65            0.891007            -2.43814
                  66            0.876307            -2.46591
                  67            0.860742             -2.4932
                  68            0.844328            -2.51998
                  69            0.827081            -2.54624
                  70            0.809017            -2.57194
                  71            0.790155            -2.59706
                  72            0.770513            -2.62158
                  73            0.750111            -2.64547
                  74            0.728969             -2.6687
                  75            0.707107            -2.69126
                  76            0.684547            -2.71312
                  77            0.661312            -2.73427
                  78            0.637424            -2.75467
                  79            0.612907            -2.77431
                  80            0.587785            -2.79317
                  81            0.562083            -2.81123
                  82            0.535827            -2.82848
                  83            0.509041             -2.8449
                  84            0.481754            -2.86046
                  85             0.45399            -2.87516
                  86            0.425779            -2.88898
                  87            0.397148            -2.90191
                  88            0.368125            -2.91393
                  89            0.338738            -2.92503
                  90            0.309017            -2.93521
                  91            0.278991            -2.94445
                  92             0.24869            -2.95274
                  93            0.218143            -2.96007
                  94            0.187381            -2.96644
                  95            0.156434            -2.97184
                  96            0.125333            -2.97627
                  97           0.0941083            -2.97972
                  98           0.0627905            -2.98218
                  99                   0            -2.98415
