            Interval              Radial            Vertical
                   0                   0            -1.66718
                   0                   0            -1.66718
                   1           0.0314108            -1.66767
                   2           0.0627905            -1.66915
                   3           0.0941083            -1.67162
                   4            0.125333            -1.67507
                   5            0.156434            -1.67949
                   6            0.187381            -1.68489
                   7            0.218143            -1.69126
                   8             0.24869             -1.6986
                   9            0.278991            -1.70689
                  10            0.309017            -1.71612
                  11            0.338738             -1.7263
                  12            0.368125             -1.7374
                  13            0.397148            -1.74943
                  14            0.425779            -1.76235
                  15             0.45399            -1.77617
                  16            0.481754            -1.79087
                  17            0.509041            -1.80644
                  18            0.535827            -1.82285
                  19            0.562083             -1.8401
                  20            0.587785            -1.85816
                  21            0.612907            -1.87703
                  22            0.637424            -1.89667
                  23            0.661312            -1.91707
                  24            0.684547            -1.93821
                  25            0.707107            -1.96007
                  26            0.728969            -1.98263
                  27            0.750111            -2.00587
                  28            0.770513            -2.02976
                  29            0.790155            -2.05427
                  30            0.809017            -2.07939
                  31            0.827081             -2.1051
                  32            0.844328            -2.13135
                  33            0.860742            -2.15814
                  34            0.876307            -2.18543
                  35            0.891007            -2.21319
                  36            0.904827             -2.2414
                  37            0.917755            -2.27003
                  38            0.929776            -2.29906
                  39            0.940881            -2.32844
                  40            0.951057            -2.35816
                  41            0.960294            -2.38819
                  42            0.968583            -2.41849
                  43            0.975917            -2.44904
                  44            0.982287             -2.4798
                  45            0.987688            -2.51075
                  46            0.992115            -2.54185
                  47            0.995562            -2.57307
                  48            0.998027            -2.60439
                  49            0.999507            -2.63577
                  50                   1            -2.66718
                  51            0.999507            -2.69859
                  52            0.998027            -2.72997
                  53            0.995562            -2.76129
                  54            0.992115            -2.79251
                  55            0.987688            -2.82361
                  56            0.982287            -2.85456
                  57            0.975917            -2.88532
                  58            0.968583            -2.91587
                  59            0.960294            -2.94617
                  60            0.951057             -2.9762
                  61            0.940881            -3.00592
                  62            0.929776             -3.0353
                  63            0.917755            -3.06433
                  64            0.904827            -3.09296
                  65            0.891007            -3.12117
                  66            0.876307            -3.14893
                  67            0.860742            -3.17622
                  68            0.844328            -3.20301
                  69            0.827081            -3.22926
                  70            0.809017            -3.25497
                  71            0.790155            -3.28009
                  72            0.770513             -3.3046
                  73            0.750111            -3.32849
                  74            0.728969            -3.35173
                  75            0.707107            -3.37429
                  76            0.684547            -3.39615
                  77            0.661312            -3.41729
                  78            0.637424            -3.43769
                  79            0.612907            -3.45734
                  80            0.587785             -3.4762
                  81            0.562083            -3.49426
                  82            0.535827            -3.51151
                  83            0.509041            -3.52792
                  84            0.481754            -3.54349
                  85             0.45399            -3.55819
                  86            0.425779            -3.57201
                  87            0.397148            -3.58493
                  88            0.368125            -3.59696
                  89            0.338738            -3.60806
                  90            0.309017            -3.61824
                  91            0.278991            -3.62747
                  92             0.24869            -3.63576
                  93            0.218143             -3.6431
                  94            0.187381            -3.64947
                  95            0.156434            -3.65487
                  96            0.125333            -3.65929
                  97           0.0941083            -3.66274
                  98           0.0627905            -3.66521
                  99                   0            -3.66718
