            Interval              Radial            Vertical
                   0                   0            -1.43749
                   0                   0            -1.43749
                   1           0.0314108            -1.43798
                   2           0.0627905            -1.43946
                   3           0.0941083            -1.44193
                   4            0.125333            -1.44537
                   5            0.156434             -1.4498
                   6            0.187381             -1.4552
                   7            0.218143            -1.46157
                   8             0.24869             -1.4689
                   9            0.278991            -1.47719
                  10            0.309017            -1.48643
                  11            0.338738            -1.49661
                  12            0.368125            -1.50771
                  13            0.397148            -1.51973
                  14            0.425779            -1.53266
                  15             0.45399            -1.54648
                  16            0.481754            -1.56118
                  17            0.509041            -1.57675
                  18            0.535827            -1.59316
                  19            0.562083            -1.61041
                  20            0.587785            -1.62847
                  21            0.612907            -1.64733
                  22            0.637424            -1.66697
                  23            0.661312            -1.68738
                  24            0.684547            -1.70852
                  25            0.707107            -1.73038
                  26            0.728969            -1.75294
                  27            0.750111            -1.77618
                  28            0.770513            -1.80006
                  29            0.790155            -1.82458
                  30            0.809017             -1.8497
                  31            0.827081             -1.8754
                  32            0.844328            -1.90166
                  33            0.860742            -1.92845
                  34            0.876307            -1.95573
                  35            0.891007             -1.9835
                  36            0.904827            -2.01171
                  37            0.917755            -2.04034
                  38            0.929776            -2.06936
                  39            0.940881            -2.09875
                  40            0.951057            -2.12847
                  41            0.960294             -2.1585
                  42            0.968583             -2.1888
                  43            0.975917            -2.21934
                  44            0.982287            -2.25011
                  45            0.987688            -2.28105
                  46            0.992115            -2.31215
                  47            0.995562            -2.34338
                  48            0.998027             -2.3747
                  49            0.999507            -2.40608
                  50                   1            -2.43749
                  51            0.999507             -2.4689
                  52            0.998027            -2.50028
                  53            0.995562             -2.5316
                  54            0.992115            -2.56282
                  55            0.987688            -2.59392
                  56            0.982287            -2.62487
                  57            0.975917            -2.65563
                  58            0.968583            -2.68618
                  59            0.960294            -2.71648
                  60            0.951057             -2.7465
                  61            0.940881            -2.77623
                  62            0.929776            -2.80561
                  63            0.917755            -2.83464
                  64            0.904827            -2.86327
                  65            0.891007            -2.89148
                  66            0.876307            -2.91924
                  67            0.860742            -2.94653
                  68            0.844328            -2.97331
                  69            0.827081            -2.99957
                  70            0.809017            -3.02527
                  71            0.790155            -3.05039
                  72            0.770513            -3.07491
                  73            0.750111             -3.0988
                  74            0.728969            -3.12203
                  75            0.707107            -3.14459
                  76            0.684547            -3.16646
                  77            0.661312             -3.1876
                  78            0.637424              -3.208
                  79            0.612907            -3.22764
                  80            0.587785             -3.2465
                  81            0.562083            -3.26457
                  82            0.535827            -3.28182
                  83            0.509041            -3.29823
                  84            0.481754            -3.31379
                  85             0.45399            -3.32849
                  86            0.425779            -3.34231
                  87            0.397148            -3.35524
                  88            0.368125            -3.36726
                  89            0.338738            -3.37837
                  90            0.309017            -3.38854
                  91            0.278991            -3.39778
                  92             0.24869            -3.40607
                  93            0.218143             -3.4134
                  94            0.187381            -3.41977
                  95            0.156434            -3.42518
                  96            0.125333             -3.4296
                  97           0.0941083            -3.43305
                  98           0.0627905            -3.43551
                  99                   0            -3.43749
