            Interval              Radial            Vertical
                   0                   0          -0.0337391
                   0                   0          -0.0337391
                   1           0.0314108          -0.0342326
                   2           0.0627905          -0.0357124
                   3           0.0941083          -0.0381772
                   4            0.125333          -0.0416244
                   5            0.156434          -0.0460508
                   6            0.187381          -0.0514519
                   7            0.218143          -0.0578224
                   8             0.24869           -0.065156
                   9            0.278991          -0.0734454
                  10            0.309017          -0.0826826
                  11            0.338738          -0.0928584
                  12            0.368125           -0.103963
                  13            0.397148           -0.115984
                  14            0.425779           -0.128912
                  15             0.45399           -0.142733
                  16            0.481754           -0.157432
                  17            0.509041           -0.172997
                  18            0.535827           -0.189411
                  19            0.562083           -0.206659
                  20            0.587785           -0.224722
                  21            0.612907           -0.243584
                  22            0.637424           -0.263226
                  23            0.661312           -0.283628
                  24            0.684547            -0.30477
                  25            0.707107           -0.326632
                  26            0.728969           -0.349192
                  27            0.750111           -0.372427
                  28            0.770513           -0.396315
                  29            0.790155           -0.420832
                  30            0.809017           -0.445954
                  31            0.827081           -0.471656
                  32            0.844328           -0.497912
                  33            0.860742           -0.524698
                  34            0.876307           -0.551985
                  35            0.891007           -0.579749
                  36            0.904827            -0.60796
                  37            0.917755           -0.636591
                  38            0.929776           -0.665615
                  39            0.940881           -0.695001
                  40            0.951057           -0.724722
                  41            0.960294           -0.754748
                  42            0.968583           -0.785049
                  43            0.975917           -0.815596
                  44            0.982287           -0.846358
                  45            0.987688           -0.877305
                  46            0.992115           -0.908406
                  47            0.995562           -0.939631
                  48            0.998027           -0.970949
                  49            0.999507            -1.00233
                  50                   1            -1.03374
                  51            0.999507            -1.06515
                  52            0.998027            -1.09653
                  53            0.995562            -1.12785
                  54            0.992115            -1.15907
                  55            0.987688            -1.19017
                  56            0.982287            -1.22112
                  57            0.975917            -1.25188
                  58            0.968583            -1.28243
                  59            0.960294            -1.31273
                  60            0.951057            -1.34276
                  61            0.940881            -1.37248
                  62            0.929776            -1.40186
                  63            0.917755            -1.43089
                  64            0.904827            -1.45952
                  65            0.891007            -1.48773
                  66            0.876307            -1.51549
                  67            0.860742            -1.54278
                  68            0.844328            -1.56957
                  69            0.827081            -1.59582
                  70            0.809017            -1.62152
                  71            0.790155            -1.64665
                  72            0.770513            -1.67116
                  73            0.750111            -1.69505
                  74            0.728969            -1.71829
                  75            0.707107            -1.74085
                  76            0.684547            -1.76271
                  77            0.661312            -1.78385
                  78            0.637424            -1.80425
                  79            0.612907            -1.82389
                  80            0.587785            -1.84276
                  81            0.562083            -1.86082
                  82            0.535827            -1.87807
                  83            0.509041            -1.89448
                  84            0.481754            -1.91005
                  85             0.45399            -1.92475
                  86            0.425779            -1.93857
                  87            0.397148            -1.95149
                  88            0.368125            -1.96352
                  89            0.338738            -1.97462
                  90            0.309017             -1.9848
                  91            0.278991            -1.99403
                  92             0.24869            -2.00232
                  93            0.218143            -2.00966
                  94            0.187381            -2.01603
                  95            0.156434            -2.02143
                  96            0.125333            -2.02585
                  97           0.0941083             -2.0293
                  98           0.0627905            -2.03177
                  99                   0            -2.03374
