            Interval              Radial            Vertical
                   0                   0            0.506421
                   0                   0            0.506421
                   1           0.0314108            0.505928
                   2           0.0627905            0.504448
                   3           0.0941083            0.501983
                   4            0.125333            0.498536
                   5            0.156434            0.494109
                   6            0.187381            0.488708
                   7            0.218143            0.482338
                   8             0.24869            0.475004
                   9            0.278991            0.466715
                  10            0.309017            0.457478
                  11            0.338738            0.447302
                  12            0.368125            0.436198
                  13            0.397148            0.424176
                  14            0.425779            0.411248
                  15             0.45399            0.397428
                  16            0.481754            0.382728
                  17            0.509041            0.367163
                  18            0.535827            0.350749
                  19            0.562083            0.333502
                  20            0.587785            0.315438
                  21            0.612907            0.296576
                  22            0.637424            0.276934
                  23            0.661312            0.256532
                  24            0.684547             0.23539
                  25            0.707107            0.213528
                  26            0.728969            0.190968
                  27            0.750111            0.167733
                  28            0.770513            0.143845
                  29            0.790155            0.119328
                  30            0.809017           0.0942063
                  31            0.827081           0.0685044
                  32            0.844328           0.0422478
                  33            0.860742           0.0154625
                  34            0.876307          -0.0118253
                  35            0.891007          -0.0395885
                  36            0.904827          -0.0677997
                  37            0.917755          -0.0964311
                  38            0.929776           -0.125454
                  39            0.940881           -0.154841
                  40            0.951057           -0.184562
                  41            0.960294           -0.214588
                  42            0.968583           -0.244889
                  43            0.975917           -0.275436
                  44            0.982287           -0.306198
                  45            0.987688           -0.337144
                  46            0.992115           -0.368246
                  47            0.995562           -0.399471
                  48            0.998027           -0.430788
                  49            0.999507           -0.462168
                  50                   1           -0.493579
                  51            0.999507            -0.52499
                  52            0.998027           -0.556369
                  53            0.995562           -0.587687
                  54            0.992115           -0.618912
                  55            0.987688           -0.650013
                  56            0.982287            -0.68096
                  57            0.975917           -0.711722
                  58            0.968583           -0.742269
                  59            0.960294            -0.77257
                  60            0.951057           -0.802596
                  61            0.940881           -0.832317
                  62            0.929776           -0.861704
                  63            0.917755           -0.890727
                  64            0.904827           -0.919358
                  65            0.891007           -0.947569
                  66            0.876307           -0.975333
                  67            0.860742            -1.00262
                  68            0.844328            -1.02941
                  69            0.827081            -1.05566
                  70            0.809017            -1.08136
                  71            0.790155            -1.10649
                  72            0.770513              -1.131
                  73            0.750111            -1.15489
                  74            0.728969            -1.17813
                  75            0.707107            -1.20069
                  76            0.684547            -1.22255
                  77            0.661312            -1.24369
                  78            0.637424            -1.26409
                  79            0.612907            -1.28373
                  80            0.587785             -1.3026
                  81            0.562083            -1.32066
                  82            0.535827            -1.33791
                  83            0.509041            -1.35432
                  84            0.481754            -1.36989
                  85             0.45399            -1.38459
                  86            0.425779            -1.39841
                  87            0.397148            -1.41133
                  88            0.368125            -1.42336
                  89            0.338738            -1.43446
                  90            0.309017            -1.44464
                  91            0.278991            -1.45387
                  92             0.24869            -1.46216
                  93            0.218143             -1.4695
                  94            0.187381            -1.47587
                  95            0.156434            -1.48127
                  96            0.125333            -1.48569
                  97           0.0941083            -1.48914
                  98           0.0627905            -1.49161
                  99                   0            -1.49358
