            Interval              Radial            Vertical
                   0                   0            -2.14244
                   0                   0            -2.14244
                   1           0.0314108            -2.14293
                   2           0.0627905            -2.14441
                   3           0.0941083            -2.14688
                   4            0.125333            -2.15033
                   5            0.156434            -2.15475
                   6            0.187381            -2.16015
                   7            0.218143            -2.16652
                   8             0.24869            -2.17386
                   9            0.278991            -2.18215
                  10            0.309017            -2.19138
                  11            0.338738            -2.20156
                  12            0.368125            -2.21266
                  13            0.397148            -2.22469
                  14            0.425779            -2.23761
                  15             0.45399            -2.25143
                  16            0.481754            -2.26613
                  17            0.509041             -2.2817
                  18            0.535827            -2.29811
                  19            0.562083            -2.31536
                  20            0.587785            -2.33342
                  21            0.612907            -2.35228
                  22            0.637424            -2.37193
                  23            0.661312            -2.39233
                  24            0.684547            -2.41347
                  25            0.707107            -2.43533
                  26            0.728969            -2.45789
                  27            0.750111            -2.48113
                  28            0.770513            -2.50502
                  29            0.790155            -2.52953
                  30            0.809017            -2.55465
                  31            0.827081            -2.58036
                  32            0.844328            -2.60661
                  33            0.860742             -2.6334
                  34            0.876307            -2.66069
                  35            0.891007            -2.68845
                  36            0.904827            -2.71666
                  37            0.917755            -2.74529
                  38            0.929776            -2.77432
                  39            0.940881             -2.8037
                  40            0.951057            -2.83342
                  41            0.960294            -2.86345
                  42            0.968583            -2.89375
                  43            0.975917             -2.9243
                  44            0.982287            -2.95506
                  45            0.987688            -2.98601
                  46            0.992115            -3.01711
                  47            0.995562            -3.04833
                  48            0.998027            -3.07965
                  49            0.999507            -3.11103
                  50                   1            -3.14244
                  51            0.999507            -3.17385
                  52            0.998027            -3.20523
                  53            0.995562            -3.23655
                  54            0.992115            -3.26777
                  55            0.987688            -3.29887
                  56            0.982287            -3.32982
                  57            0.975917            -3.36058
                  58            0.968583            -3.39113
                  59            0.960294            -3.42143
                  60            0.951057            -3.45146
                  61            0.940881            -3.48118
                  62            0.929776            -3.51056
                  63            0.917755            -3.53959
                  64            0.904827            -3.56822
                  65            0.891007            -3.59643
                  66            0.876307            -3.62419
                  67            0.860742            -3.65148
                  68            0.844328            -3.67827
                  69            0.827081            -3.70452
                  70            0.809017            -3.73023
                  71            0.790155            -3.75535
                  72            0.770513            -3.77986
                  73            0.750111            -3.80375
                  74            0.728969            -3.82699
                  75            0.707107            -3.84955
                  76            0.684547            -3.87141
                  77            0.661312            -3.89255
                  78            0.637424            -3.91295
                  79            0.612907            -3.93259
                  80            0.587785            -3.95146
                  81            0.562083            -3.96952
                  82            0.535827            -3.98677
                  83            0.509041            -4.00318
                  84            0.481754            -4.01875
                  85             0.45399            -4.03345
                  86            0.425779            -4.04727
                  87            0.397148            -4.06019
                  88            0.368125            -4.07222
                  89            0.338738            -4.08332
                  90            0.309017             -4.0935
                  91            0.278991            -4.10273
                  92             0.24869            -4.11102
                  93            0.218143            -4.11836
                  94            0.187381            -4.12473
                  95            0.156434            -4.13013
                  96            0.125333            -4.13455
                  97           0.0941083              -4.138
                  98           0.0627905            -4.14047
                  99                   0            -4.14244
