            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.247052
                   1            0.151778           -0.245785
                   2            0.303514           -0.241999
                   3            0.455172           -0.235827
                   4            0.606725           -0.227465
                   5            0.758159           -0.217173
                   6            0.909475           -0.205264
                   7             1.06069           -0.192093
                   8             1.21182           -0.178033
                   9              1.3629           -0.163463
                  10             1.51397           -0.148746
                  11             1.66505           -0.134214
                  12             1.81618           -0.120152
                  13             1.96738            -0.10679
                  14             2.11865          -0.0942999
                  15             2.26999          -0.0827915
                  16             2.42142           -0.072322
                  17             2.57291          -0.0629019
                  18             2.72446          -0.0545055
                  19             2.87606           -0.047081
                  20              3.0277          -0.0405597
                  21             3.17938          -0.0348638
                  22             3.33108          -0.0299121
                  23             3.48281          -0.0256246
                  24             3.63454          -0.0219248
                  25             3.78629          -0.0187416
                  26             3.93805          -0.0160099
                  27             4.08982          -0.0136707
                  28             4.24159          -0.0116716
                  29             4.39336         -0.00996568
                  30             4.54514         -0.00851179
                  31             4.69692         -0.00727381
                  32              4.8487         -0.00622035
                  33             5.00048          -0.0053242
                  34             5.15226         -0.00456198
                  35             5.30404         -0.00391362
                  36             5.45582         -0.00336201
                  37             5.60761         -0.00289256
                  38             5.75939         -0.00249285
                  39             5.91117         -0.00215236
                  40             6.06296         -0.00186213
                  41             6.21474         -0.00161458
                  42             6.36652         -0.00140326
                  43             6.51831         -0.00122271
                  44             6.67009         -0.00106829
                  45             6.82187        -0.000936075
                  46             6.97366        -0.000822728
                  47             7.12544        -0.000725422
                  48             7.27722        -0.000641763
                  49             7.42901         -0.00056972
                  50             7.58079         -0.00050757
                  51             7.73257         -0.00045385
                  52             7.88436        -0.000407322
                  53             8.03614         -0.00036693
                  54             8.18792         -0.00033178
                  55             8.33971        -0.000301112
                  56             8.49149        -0.000274279
                  57             8.64327         -0.00025073
                  58             8.79506        -0.000229996
                  59             8.94684        -0.000211679
                  60             9.09862        -0.000195439
                  61             9.25041        -0.000180986
                  62             9.40219        -0.000168072
                  63             9.55398        -0.000156489
                  64             9.70576        -0.000146057
                  65             9.85754        -0.000136616
                  66             10.0093        -0.000128026
                  67             10.1611         -0.00012017
                  68             10.3129         -0.00011296
                  69             10.4647        -0.000106329
                  70             10.6165        -0.000100213
                  71             10.7682        -9.45456e-05
                  72               10.92        -8.92641e-05
                  73             11.0718         -8.4317e-05
                  74             11.2236        -7.96617e-05
                  75             11.3754        -7.52626e-05
                  76             11.5272        -7.10911e-05
                  77             11.6789        -6.71211e-05
                  78             11.8307        -6.33279e-05
                  79             11.9825        -5.96875e-05
                  80             12.1343        -5.60491e-05
                  81             12.2861        -5.23575e-05
                  82             12.4379        -4.86984e-05
                  83             12.5896        -4.58767e-05
                  84             12.7414        -4.41298e-05
                  85             12.8932         -4.3377e-05
                  86              13.045        -4.27246e-05
                  87             13.1968         -4.2268e-05
                  88             13.3486        -4.20456e-05
                  89             13.5003        -4.21528e-05
                  90             13.6521         -4.2788e-05
                  91             13.8039        -4.42247e-05
                  92             13.9557        -4.68497e-05
                  93             14.1075        -5.11901e-05
                  94             14.2593        -5.81611e-05
                  95              14.411        -6.92153e-05
                  96             14.5628        -8.67192e-05
                  97             14.7146        -0.000114286
                  98             14.8664        -0.000160826
                  99             15.0182        -0.000253227
