            Interval              Radial            Vertical
                   0                   0             1.15643
                   0                   0             1.15643
                   1           0.0314108             1.15594
                   2           0.0627905             1.15446
                   3           0.0941083             1.15199
                   4            0.125333             1.14855
                   5            0.156434             1.14412
                   6            0.187381             1.13872
                   7            0.218143             1.13235
                   8             0.24869             1.12501
                   9            0.278991             1.11672
                  10            0.309017             1.10749
                  11            0.338738             1.09731
                  12            0.368125             1.08621
                  13            0.397148             1.07418
                  14            0.425779             1.06126
                  15             0.45399             1.04744
                  16            0.481754             1.03274
                  17            0.509041             1.01717
                  18            0.535827             1.00076
                  19            0.562083            0.983511
                  20            0.587785            0.965447
                  21            0.612907            0.946585
                  22            0.637424            0.926944
                  23            0.661312            0.906541
                  24            0.684547            0.885399
                  25            0.707107            0.863537
                  26            0.728969            0.840977
                  27            0.750111            0.817742
                  28            0.770513            0.793854
                  29            0.790155            0.769337
                  30            0.809017            0.744216
                  31            0.827081            0.718514
                  32            0.844328            0.692257
                  33            0.860742            0.665472
                  34            0.876307            0.638184
                  35            0.891007            0.610421
                  36            0.904827             0.58221
                  37            0.917755            0.553578
                  38            0.929776            0.524555
                  39            0.940881            0.495168
                  40            0.951057            0.465447
                  41            0.960294            0.435421
                  42            0.968583             0.40512
                  43            0.975917            0.374574
                  44            0.982287            0.343812
                  45            0.987688            0.312865
                  46            0.992115            0.281764
                  47            0.995562            0.250539
                  48            0.998027            0.219221
                  49            0.999507            0.187841
                  50                   1             0.15643
                  51            0.999507             0.12502
                  52            0.998027           0.0936398
                  53            0.995562            0.062322
                  54            0.992115           0.0310971
                  55            0.987688        -4.16326e-06
                  56            0.982287           -0.030951
                  57            0.975917          -0.0617129
                  58            0.968583          -0.0922596
                  59            0.960294           -0.122561
                  60            0.951057           -0.152587
                  61            0.940881           -0.182308
                  62            0.929776           -0.211694
                  63            0.917755           -0.240718
                  64            0.904827           -0.269349
                  65            0.891007            -0.29756
                  66            0.876307           -0.325323
                  67            0.860742           -0.352611
                  68            0.844328           -0.379396
                  69            0.827081           -0.405653
                  70            0.809017           -0.431355
                  71            0.790155           -0.456477
                  72            0.770513           -0.480994
                  73            0.750111           -0.504882
                  74            0.728969           -0.528117
                  75            0.707107           -0.550676
                  76            0.684547           -0.572538
                  77            0.661312           -0.593681
                  78            0.637424           -0.614083
                  79            0.612907           -0.633725
                  80            0.587785           -0.652587
                  81            0.562083            -0.67065
                  82            0.535827           -0.687898
                  83            0.509041           -0.704312
                  84            0.481754           -0.719876
                  85             0.45399           -0.734576
                  86            0.425779           -0.748397
                  87            0.397148           -0.761324
                  88            0.368125           -0.773346
                  89            0.338738            -0.78445
                  90            0.309017           -0.794626
                  91            0.278991           -0.803863
                  92             0.24869           -0.812153
                  93            0.218143           -0.819486
                  94            0.187381           -0.825857
                  95            0.156434           -0.831258
                  96            0.125333           -0.835684
                  97           0.0941083           -0.839132
                  98           0.0627905           -0.841596
                  99                   0            -0.84357
