            Interval              Radial            Vertical
                   0                   0             2.34536
                   0                   0             2.34536
                   1           0.0314108             2.34487
                   2           0.0627905             2.34339
                   3           0.0941083             2.34093
                   4            0.125333             2.33748
                   5            0.156434             2.33305
                   6            0.187381             2.32765
                   7            0.218143             2.32128
                   8             0.24869             2.31395
                   9            0.278991             2.30566
                  10            0.309017             2.29642
                  11            0.338738             2.28625
                  12            0.368125             2.27514
                  13            0.397148             2.26312
                  14            0.425779             2.25019
                  15             0.45399             2.23637
                  16            0.481754             2.22167
                  17            0.509041             2.20611
                  18            0.535827             2.18969
                  19            0.562083             2.17245
                  20            0.587785             2.15438
                  21            0.612907             2.13552
                  22            0.637424             2.11588
                  23            0.661312             2.09548
                  24            0.684547             2.07433
                  25            0.707107             2.05247
                  26            0.728969             2.02991
                  27            0.750111             2.00668
                  28            0.770513             1.98279
                  29            0.790155             1.95827
                  30            0.809017             1.93315
                  31            0.827081             1.90745
                  32            0.844328             1.88119
                  33            0.860742             1.85441
                  34            0.876307             1.82712
                  35            0.891007             1.79936
                  36            0.904827             1.77114
                  37            0.917755             1.74251
                  38            0.929776             1.71349
                  39            0.940881              1.6841
                  40            0.951057             1.65438
                  41            0.960294             1.62436
                  42            0.968583             1.59405
                  43            0.975917             1.56351
                  44            0.982287             1.53275
                  45            0.987688              1.5018
                  46            0.992115              1.4707
                  47            0.995562             1.43947
                  48            0.998027             1.40816
                  49            0.999507             1.37678
                  50                   1             1.34536
                  51            0.999507             1.31395
                  52            0.998027             1.28257
                  53            0.995562             1.25126
                  54            0.992115             1.22003
                  55            0.987688             1.18893
                  56            0.982287             1.15798
                  57            0.975917             1.12722
                  58            0.968583             1.09667
                  59            0.960294             1.06637
                  60            0.951057             1.03635
                  61            0.940881             1.00663
                  62            0.929776             0.97724
                  63            0.917755            0.948217
                  64            0.904827            0.919585
                  65            0.891007            0.891374
                  66            0.876307            0.863611
                  67            0.860742            0.836323
                  68            0.844328            0.809538
                  69            0.827081            0.783281
                  70            0.809017            0.757579
                  71            0.790155            0.732458
                  72            0.770513            0.707941
                  73            0.750111            0.684053
                  74            0.728969            0.660818
                  75            0.707107            0.638258
                  76            0.684547            0.616396
                  77            0.661312            0.595254
                  78            0.637424            0.574851
                  79            0.612907             0.55521
                  80            0.587785            0.536348
                  81            0.562083            0.518284
                  82            0.535827            0.501037
                  83            0.509041            0.484623
                  84            0.481754            0.469058
                  85             0.45399            0.454358
                  86            0.425779            0.440538
                  87            0.397148             0.42761
                  88            0.368125            0.415588
                  89            0.338738            0.404484
                  90            0.309017            0.394308
                  91            0.278991            0.385071
                  92             0.24869            0.376781
                  93            0.218143            0.369448
                  94            0.187381            0.363077
                  95            0.156434            0.357676
                  96            0.125333             0.35325
                  97           0.0941083            0.349803
                  98           0.0627905            0.347338
                  99                   0            0.345365
