            Interval              Radial            Vertical
                   0                   0             1.06023
                   0                   0             1.06023
                   1           0.0314108             1.05974
                   2           0.0627905             1.05826
                   3           0.0941083              1.0558
                   4            0.125333             1.05235
                   5            0.156434             1.04792
                   6            0.187381             1.04252
                   7            0.218143             1.03615
                   8             0.24869             1.02882
                   9            0.278991             1.02053
                  10            0.309017             1.01129
                  11            0.338738             1.00111
                  12            0.368125            0.990011
                  13            0.397148            0.977989
                  14            0.425779            0.965061
                  15             0.45399            0.951241
                  16            0.481754            0.936541
                  17            0.509041            0.920976
                  18            0.535827            0.904562
                  19            0.562083            0.887315
                  20            0.587785            0.869251
                  21            0.612907            0.850389
                  22            0.637424            0.830747
                  23            0.661312            0.810345
                  24            0.684547            0.789203
                  25            0.707107            0.767341
                  26            0.728969            0.744781
                  27            0.750111            0.721546
                  28            0.770513            0.697658
                  29            0.790155            0.673141
                  30            0.809017            0.648019
                  31            0.827081            0.622317
                  32            0.844328            0.596061
                  33            0.860742            0.569276
                  34            0.876307            0.541988
                  35            0.891007            0.514225
                  36            0.904827            0.486013
                  37            0.917755            0.457382
                  38            0.929776            0.428359
                  39            0.940881            0.398972
                  40            0.951057            0.369251
                  41            0.960294            0.339225
                  42            0.968583            0.308924
                  43            0.975917            0.278377
                  44            0.982287            0.247615
                  45            0.987688            0.216669
                  46            0.992115            0.185567
                  47            0.995562            0.154342
                  48            0.998027            0.123025
                  49            0.999507           0.0916448
                  50                   1           0.0602341
                  51            0.999507           0.0288233
                  52            0.998027         -0.00255643
                  53            0.995562          -0.0338742
                  54            0.992115          -0.0650991
                  55            0.987688          -0.0962004
                  56            0.982287           -0.127147
                  57            0.975917           -0.157909
                  58            0.968583           -0.188456
                  59            0.960294           -0.218757
                  60            0.951057           -0.248783
                  61            0.940881           -0.278504
                  62            0.929776            -0.30789
                  63            0.917755           -0.336914
                  64            0.904827           -0.365545
                  65            0.891007           -0.393756
                  66            0.876307            -0.42152
                  67            0.860742           -0.448807
                  68            0.844328           -0.475593
                  69            0.827081           -0.501849
                  70            0.809017           -0.527551
                  71            0.790155           -0.552673
                  72            0.770513            -0.57719
                  73            0.750111           -0.601078
                  74            0.728969           -0.624313
                  75            0.707107           -0.646873
                  76            0.684547           -0.668735
                  77            0.661312           -0.689877
                  78            0.637424           -0.710279
                  79            0.612907           -0.729921
                  80            0.587785           -0.748783
                  81            0.562083           -0.766846
                  82            0.535827           -0.784094
                  83            0.509041           -0.800508
                  84            0.481754           -0.816073
                  85             0.45399           -0.830772
                  86            0.425779           -0.844593
                  87            0.397148           -0.857521
                  88            0.368125           -0.869542
                  89            0.338738           -0.880647
                  90            0.309017           -0.890822
                  91            0.278991            -0.90006
                  92             0.24869           -0.908349
                  93            0.218143           -0.915683
                  94            0.187381           -0.922053
                  95            0.156434           -0.927454
                  96            0.125333           -0.931881
                  97           0.0941083           -0.935328
                  98           0.0627905           -0.937793
                  99                   0           -0.939766
