            Interval              Radial            Vertical
                   0                   0             2.57146
                   0                   0             2.57146
                   1           0.0314108             2.57097
                   2           0.0627905             2.56949
                   3           0.0941083             2.56703
                   4            0.125333             2.56358
                   5            0.156434             2.55915
                   6            0.187381             2.55375
                   7            0.218143             2.54738
                   8             0.24869             2.54005
                   9            0.278991             2.53176
                  10            0.309017             2.52252
                  11            0.338738             2.51234
                  12            0.368125             2.50124
                  13            0.397148             2.48922
                  14            0.425779             2.47629
                  15             0.45399             2.46247
                  16            0.481754             2.44777
                  17            0.509041             2.43221
                  18            0.535827             2.41579
                  19            0.562083             2.39854
                  20            0.587785             2.38048
                  21            0.612907             2.36162
                  22            0.637424             2.34198
                  23            0.661312             2.32157
                  24            0.684547             2.30043
                  25            0.707107             2.27857
                  26            0.728969             2.25601
                  27            0.750111             2.23278
                  28            0.770513             2.20889
                  29            0.790155             2.18437
                  30            0.809017             2.15925
                  31            0.827081             2.13355
                  32            0.844328             2.10729
                  33            0.860742             2.08051
                  34            0.876307             2.05322
                  35            0.891007             2.02545
                  36            0.904827             1.99724
                  37            0.917755             1.96861
                  38            0.929776             1.93959
                  39            0.940881              1.9102
                  40            0.951057             1.88048
                  41            0.960294             1.85045
                  42            0.968583             1.82015
                  43            0.975917             1.78961
                  44            0.982287             1.75885
                  45            0.987688              1.7279
                  46            0.992115              1.6968
                  47            0.995562             1.66557
                  48            0.998027             1.63425
                  49            0.999507             1.60287
                  50                   1             1.57146
                  51            0.999507             1.54005
                  52            0.998027             1.50867
                  53            0.995562             1.47736
                  54            0.992115             1.44613
                  55            0.987688             1.41503
                  56            0.982287             1.38408
                  57            0.975917             1.35332
                  58            0.968583             1.32277
                  59            0.960294             1.29247
                  60            0.951057             1.26245
                  61            0.940881             1.23273
                  62            0.929776             1.20334
                  63            0.917755             1.17432
                  64            0.904827             1.14568
                  65            0.891007             1.11747
                  66            0.876307             1.08971
                  67            0.860742             1.06242
                  68            0.844328             1.03564
                  69            0.827081             1.00938
                  70            0.809017            0.983679
                  71            0.790155            0.958557
                  72            0.770513             0.93404
                  73            0.750111            0.910152
                  74            0.728969            0.886917
                  75            0.707107            0.864357
                  76            0.684547            0.842495
                  77            0.661312            0.821353
                  78            0.637424            0.800951
                  79            0.612907            0.781309
                  80            0.587785            0.762447
                  81            0.562083            0.744383
                  82            0.535827            0.727136
                  83            0.509041            0.710722
                  84            0.481754            0.695157
                  85             0.45399            0.680457
                  86            0.425779            0.666637
                  87            0.397148            0.653709
                  88            0.368125            0.641687
                  89            0.338738            0.630583
                  90            0.309017            0.620407
                  91            0.278991             0.61117
                  92             0.24869            0.602881
                  93            0.218143            0.595547
                  94            0.187381            0.589177
                  95            0.156434            0.583775
                  96            0.125333            0.579349
                  97           0.0941083            0.575902
                  98           0.0627905            0.573437
                  99                   0            0.571464
