            Interval              Radial            Vertical
                   0                   0             1.54042
                   0                   0             1.54042
                   1           0.0314108             1.53993
                   2           0.0627905             1.53845
                   3           0.0941083             1.53598
                   4            0.125333             1.53254
                   5            0.156434             1.52811
                   6            0.187381             1.52271
                   7            0.218143             1.51634
                   8             0.24869               1.509
                   9            0.278991             1.50071
                  10            0.309017             1.49148
                  11            0.338738              1.4813
                  12            0.368125              1.4702
                  13            0.397148             1.45817
                  14            0.425779             1.44525
                  15             0.45399             1.43143
                  16            0.481754             1.41673
                  17            0.509041             1.40116
                  18            0.535827             1.38475
                  19            0.562083              1.3675
                  20            0.587785             1.34944
                  21            0.612907             1.33058
                  22            0.637424             1.31093
                  23            0.661312             1.29053
                  24            0.684547             1.26939
                  25            0.707107             1.24753
                  26            0.728969             1.22497
                  27            0.750111             1.20173
                  28            0.770513             1.17784
                  29            0.790155             1.15333
                  30            0.809017             1.12821
                  31            0.827081              1.1025
                  32            0.844328             1.07625
                  33            0.860742             1.04946
                  34            0.876307             1.02217
                  35            0.891007            0.994411
                  36            0.904827              0.9662
                  37            0.917755            0.937568
                  38            0.929776            0.908545
                  39            0.940881            0.879158
                  40            0.951057            0.849437
                  41            0.960294            0.819411
                  42            0.968583             0.78911
                  43            0.975917            0.758564
                  44            0.982287            0.727802
                  45            0.987688            0.696855
                  46            0.992115            0.665754
                  47            0.995562            0.634529
                  48            0.998027            0.603211
                  49            0.999507            0.571831
                  50                   1             0.54042
                  51            0.999507             0.50901
                  52            0.998027             0.47763
                  53            0.995562            0.446312
                  54            0.992115            0.415087
                  55            0.987688            0.383986
                  56            0.982287            0.353039
                  57            0.975917            0.322277
                  58            0.968583             0.29173
                  59            0.960294            0.261429
                  60            0.951057            0.231403
                  61            0.940881            0.201682
                  62            0.929776            0.172296
                  63            0.917755            0.143272
                  64            0.904827            0.114641
                  65            0.891007           0.0864299
                  66            0.876307           0.0586667
                  67            0.860742            0.031379
                  68            0.844328          0.00459358
                  69            0.827081           -0.021663
                  70            0.809017          -0.0473649
                  71            0.790155          -0.0724867
                  72            0.770513          -0.0970036
                  73            0.750111           -0.120891
                  74            0.728969           -0.144127
                  75            0.707107           -0.166686
                  76            0.684547           -0.188548
                  77            0.661312           -0.209691
                  78            0.637424           -0.230093
                  79            0.612907           -0.249735
                  80            0.587785           -0.268597
                  81            0.562083            -0.28666
                  82            0.535827           -0.303908
                  83            0.509041           -0.320322
                  84            0.481754           -0.335886
                  85             0.45399           -0.350586
                  86            0.425779           -0.364407
                  87            0.397148           -0.377334
                  88            0.368125           -0.389356
                  89            0.338738            -0.40046
                  90            0.309017           -0.410636
                  91            0.278991           -0.419873
                  92             0.24869           -0.428163
                  93            0.218143           -0.435496
                  94            0.187381           -0.441867
                  95            0.156434           -0.447268
                  96            0.125333           -0.451694
                  97           0.0941083           -0.455142
                  98           0.0627905           -0.457606
                  99                   0            -0.45958
