            Interval              Radial            Vertical
                   0                   0            -0.86787
                   0                   0            -0.86787
                   1           0.0314108           -0.868364
                   2           0.0627905           -0.869844
                   3           0.0941083           -0.872308
                   4            0.125333           -0.875756
                   5            0.156434           -0.880182
                   6            0.187381           -0.885583
                   7            0.218143           -0.891954
                   8             0.24869           -0.899287
                   9            0.278991           -0.907577
                  10            0.309017           -0.916814
                  11            0.338738            -0.92699
                  12            0.368125           -0.938094
                  13            0.397148           -0.950116
                  14            0.425779           -0.963043
                  15             0.45399           -0.976864
                  16            0.481754           -0.991564
                  17            0.509041            -1.00713
                  18            0.535827            -1.02354
                  19            0.562083            -1.04079
                  20            0.587785            -1.05885
                  21            0.612907            -1.07772
                  22            0.637424            -1.09736
                  23            0.661312            -1.11776
                  24            0.684547             -1.1389
                  25            0.707107            -1.16076
                  26            0.728969            -1.18332
                  27            0.750111            -1.20656
                  28            0.770513            -1.23045
                  29            0.790155            -1.25496
                  30            0.809017            -1.28009
                  31            0.827081            -1.30579
                  32            0.844328            -1.33204
                  33            0.860742            -1.35883
                  34            0.876307            -1.38612
                  35            0.891007            -1.41388
                  36            0.904827            -1.44209
                  37            0.917755            -1.47072
                  38            0.929776            -1.49975
                  39            0.940881            -1.52913
                  40            0.951057            -1.55885
                  41            0.960294            -1.58888
                  42            0.968583            -1.61918
                  43            0.975917            -1.64973
                  44            0.982287            -1.68049
                  45            0.987688            -1.71144
                  46            0.992115            -1.74254
                  47            0.995562            -1.77376
                  48            0.998027            -1.80508
                  49            0.999507            -1.83646
                  50                   1            -1.86787
                  51            0.999507            -1.89928
                  52            0.998027            -1.93066
                  53            0.995562            -1.96198
                  54            0.992115             -1.9932
                  55            0.987688             -2.0243
                  56            0.982287            -2.05525
                  57            0.975917            -2.08601
                  58            0.968583            -2.11656
                  59            0.960294            -2.14686
                  60            0.951057            -2.17689
                  61            0.940881            -2.20661
                  62            0.929776            -2.23599
                  63            0.917755            -2.26502
                  64            0.904827            -2.29365
                  65            0.891007            -2.32186
                  66            0.876307            -2.34962
                  67            0.860742            -2.37691
                  68            0.844328             -2.4037
                  69            0.827081            -2.42995
                  70            0.809017            -2.45566
                  71            0.790155            -2.48078
                  72            0.770513            -2.50529
                  73            0.750111            -2.52918
                  74            0.728969            -2.55242
                  75            0.707107            -2.57498
                  76            0.684547            -2.59684
                  77            0.661312            -2.61798
                  78            0.637424            -2.63838
                  79            0.612907            -2.65803
                  80            0.587785            -2.67689
                  81            0.562083            -2.69495
                  82            0.535827             -2.7122
                  83            0.509041            -2.72861
                  84            0.481754            -2.74418
                  85             0.45399            -2.75888
                  86            0.425779             -2.7727
                  87            0.397148            -2.78562
                  88            0.368125            -2.79765
                  89            0.338738            -2.80875
                  90            0.309017            -2.81893
                  91            0.278991            -2.82816
                  92             0.24869            -2.83645
                  93            0.218143            -2.84379
                  94            0.187381            -2.85016
                  95            0.156434            -2.85556
                  96            0.125333            -2.85998
                  97           0.0941083            -2.86343
                  98           0.0627905             -2.8659
                  99                   0            -2.86787
