            Interval              Radial            Vertical
                   0                   0             1.33273
                   0                   0             1.33273
                   1           0.0314108             1.33223
                   2           0.0627905             1.33075
                   3           0.0941083             1.32829
                   4            0.125333             1.32484
                   5            0.156434             1.32041
                   6            0.187381             1.31501
                   7            0.218143             1.30864
                   8             0.24869             1.30131
                   9            0.278991             1.29302
                  10            0.309017             1.28378
                  11            0.338738             1.27361
                  12            0.368125              1.2625
                  13            0.397148             1.25048
                  14            0.425779             1.23755
                  15             0.45399             1.22373
                  16            0.481754             1.20903
                  17            0.509041             1.19347
                  18            0.535827             1.17705
                  19            0.562083             1.15981
                  20            0.587785             1.14174
                  21            0.612907             1.12288
                  22            0.637424             1.10324
                  23            0.661312             1.08284
                  24            0.684547             1.06169
                  25            0.707107             1.03983
                  26            0.728969             1.01727
                  27            0.750111            0.994038
                  28            0.770513             0.97015
                  29            0.790155            0.945633
                  30            0.809017            0.920512
                  31            0.827081             0.89481
                  32            0.844328            0.868553
                  33            0.860742            0.841768
                  34            0.876307             0.81448
                  35            0.891007            0.786717
                  36            0.904827            0.758506
                  37            0.917755            0.729874
                  38            0.929776            0.700851
                  39            0.940881            0.671464
                  40            0.951057            0.641743
                  41            0.960294            0.611717
                  42            0.968583            0.581416
                  43            0.975917            0.550869
                  44            0.982287            0.520108
                  45            0.987688            0.489161
                  46            0.992115            0.458059
                  47            0.995562            0.426835
                  48            0.998027            0.395517
                  49            0.999507            0.364137
                  50                   1            0.332726
                  51            0.999507            0.301315
                  52            0.998027            0.269936
                  53            0.995562            0.238618
                  54            0.992115            0.207393
                  55            0.987688            0.176292
                  56            0.982287            0.145345
                  57            0.975917            0.114583
                  58            0.968583           0.0840364
                  59            0.960294           0.0537351
                  60            0.951057           0.0237093
                  61            0.940881         -0.00601166
                  62            0.929776          -0.0353983
                  63            0.917755          -0.0644216
                  64            0.904827           -0.093053
                  65            0.891007           -0.121264
                  66            0.876307           -0.149027
                  67            0.860742           -0.176315
                  68            0.844328           -0.203101
                  69            0.827081           -0.229357
                  70            0.809017           -0.255059
                  71            0.790155           -0.280181
                  72            0.770513           -0.304698
                  73            0.750111           -0.328586
                  74            0.728969           -0.351821
                  75            0.707107           -0.374381
                  76            0.684547           -0.396242
                  77            0.661312           -0.417385
                  78            0.637424           -0.437787
                  79            0.612907           -0.457429
                  80            0.587785           -0.476291
                  81            0.562083           -0.494354
                  82            0.535827           -0.511602
                  83            0.509041           -0.528016
                  84            0.481754            -0.54358
                  85             0.45399            -0.55828
                  86            0.425779           -0.572101
                  87            0.397148           -0.585028
                  88            0.368125            -0.59705
                  89            0.338738           -0.608155
                  90            0.309017            -0.61833
                  91            0.278991           -0.627567
                  92             0.24869           -0.635857
                  93            0.218143           -0.643191
                  94            0.187381           -0.649561
                  95            0.156434           -0.654962
                  96            0.125333           -0.659388
                  97           0.0941083           -0.662836
                  98           0.0627905             -0.6653
                  99                   0           -0.667274
