            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.354426
                   1            0.151681           -0.353562
                   2            0.303343            -0.35099
                   3            0.454968           -0.346768
                   4            0.606542            -0.34099
                   5            0.758054           -0.333783
                   6              0.9095           -0.325302
                   7             1.06088           -0.315722
                   8              1.2122           -0.305233
                   9             1.36347           -0.294031
                  10              1.5147           -0.282312
                  11             1.66591           -0.270266
                  12              1.8171           -0.258068
                  13             1.96829           -0.245877
                  14              2.1195           -0.233828
                  15             2.27072           -0.222038
                  16             2.42197           -0.210598
                  17             2.57325           -0.199579
                  18             2.72457            -0.18903
                  19             2.87592           -0.178984
                  20             3.02731            -0.16946
                  21             3.17872           -0.160462
                  22             3.33017           -0.151985
                  23             3.48164           -0.144019
                  24             3.63314           -0.136545
                  25             3.78467           -0.129542
                  26             3.93621           -0.122986
                  27             4.08777           -0.116854
                  28             4.23934           -0.111118
                  29             4.39093           -0.105755
                  30             4.54253           -0.100738
                  31             4.69414          -0.0960458
                  32             4.84576           -0.091654
                  33             4.99739          -0.0875416
                  34             5.14903          -0.0836886
                  35             5.30067          -0.0800763
                  36             5.45231          -0.0766872
                  37             5.60396           -0.073505
                  38             5.75562          -0.0705149
                  39             5.90727          -0.0677029
                  40             6.05893          -0.0650563
                  41              6.2106          -0.0625633
                  42             6.36226          -0.0602132
                  43             6.51393          -0.0579959
                  44              6.6656          -0.0559022
                  45             6.81727          -0.0539237
                  46             6.96894          -0.0520526
                  47             7.12062          -0.0502818
                  48             7.27229          -0.0486046
                  49             7.42397          -0.0470149
                  50             7.57564          -0.0455072
                  51             7.72732          -0.0440762
                  52               7.879          -0.0427171
                  53             8.03067          -0.0414256
                  54             8.18235          -0.0401975
                  55             8.33403           -0.039029
                  56             8.48571          -0.0379167
                  57             8.63739          -0.0368573
                  58             8.78907          -0.0358477
                  59             8.94075          -0.0348852
                  60             9.09243          -0.0339672
                  61             9.24411          -0.0330913
                  62              9.3958          -0.0322551
                  63             9.54748          -0.0314567
                  64             9.69916          -0.0306941
                  65             9.85084          -0.0299655
                  66             10.0025          -0.0292691
                  67             10.1542          -0.0286034
                  68             10.3059           -0.027967
                  69             10.4576          -0.0273584
                  70             10.6093          -0.0267765
                  71             10.7609          -0.0262199
                  72             10.9126          -0.0256877
                  73             11.0643          -0.0251787
                  74              11.216          -0.0246921
                  75             11.3677          -0.0242268
                  76             11.5193          -0.0237822
                  77              11.671          -0.0233573
                  78             11.8227          -0.0229516
                  79             11.9744          -0.0225644
                  80             12.1261          -0.0221951
                  81             12.2778           -0.021843
                  82             12.4294          -0.0215079
                  83             12.5811          -0.0211892
                  84             12.7328          -0.0208865
                  85             12.8845          -0.0205996
                  86             13.0362          -0.0203282
                  87             13.1879          -0.0200722
                  88             13.3395          -0.0198313
                  89             13.4912          -0.0196058
                  90             13.6429          -0.0193955
                  91             13.7946          -0.0192009
                  92             13.9463          -0.0190223
                  93              14.098          -0.0188605
                  94             14.2497          -0.0187165
                  95             14.4013          -0.0185918
                  96              14.553           -0.018489
                  97             14.7047          -0.0184123
                  98             14.8564            -0.01837
                  99             15.0081          -0.0183841
