            Interval              Radial            Vertical
                   0                   0             2.96204
                   0                   0             2.96204
                   1           0.0314108             2.96155
                   2           0.0627905             2.96007
                   3           0.0941083             2.95761
                   4            0.125333             2.95416
                   5            0.156434             2.94973
                   6            0.187381             2.94433
                   7            0.218143             2.93796
                   8             0.24869             2.93063
                   9            0.278991             2.92234
                  10            0.309017              2.9131
                  11            0.338738             2.90292
                  12            0.368125             2.89182
                  13            0.397148              2.8798
                  14            0.425779             2.86687
                  15             0.45399             2.85305
                  16            0.481754             2.83835
                  17            0.509041             2.82279
                  18            0.535827             2.80637
                  19            0.562083             2.78912
                  20            0.587785             2.77106
                  21            0.612907              2.7522
                  22            0.637424             2.73256
                  23            0.661312             2.71216
                  24            0.684547             2.69101
                  25            0.707107             2.66915
                  26            0.728969             2.64659
                  27            0.750111             2.62336
                  28            0.770513             2.59947
                  29            0.790155             2.57495
                  30            0.809017             2.54983
                  31            0.827081             2.52413
                  32            0.844328             2.49787
                  33            0.860742             2.47109
                  34            0.876307              2.4438
                  35            0.891007             2.41603
                  36            0.904827             2.38782
                  37            0.917755             2.35919
                  38            0.929776             2.33017
                  39            0.940881             2.30078
                  40            0.951057             2.27106
                  41            0.960294             2.24104
                  42            0.968583             2.21073
                  43            0.975917             2.18019
                  44            0.982287             2.14943
                  45            0.987688             2.11848
                  46            0.992115             2.08738
                  47            0.995562             2.05615
                  48            0.998027             2.02483
                  49            0.999507             1.99345
                  50                   1             1.96204
                  51            0.999507             1.93063
                  52            0.998027             1.89925
                  53            0.995562             1.86794
                  54            0.992115             1.83671
                  55            0.987688             1.80561
                  56            0.982287             1.77466
                  57            0.975917              1.7439
                  58            0.968583             1.71335
                  59            0.960294             1.68305
                  60            0.951057             1.65303
                  61            0.940881             1.62331
                  62            0.929776             1.59392
                  63            0.917755              1.5649
                  64            0.904827             1.53626
                  65            0.891007             1.50805
                  66            0.876307             1.48029
                  67            0.860742               1.453
                  68            0.844328             1.42622
                  69            0.827081             1.39996
                  70            0.809017             1.37426
                  71            0.790155             1.34914
                  72            0.770513             1.32462
                  73            0.750111             1.30073
                  74            0.728969              1.2775
                  75            0.707107             1.25494
                  76            0.684547             1.23308
                  77            0.661312             1.21193
                  78            0.637424             1.19153
                  79            0.612907             1.17189
                  80            0.587785             1.15303
                  81            0.562083             1.13496
                  82            0.535827             1.11772
                  83            0.509041              1.1013
                  84            0.481754             1.08574
                  85             0.45399             1.07104
                  86            0.425779             1.05722
                  87            0.397148             1.04429
                  88            0.368125             1.03227
                  89            0.338738             1.02116
                  90            0.309017             1.01099
                  91            0.278991             1.00175
                  92             0.24869            0.993461
                  93            0.218143            0.986127
                  94            0.187381            0.979757
                  95            0.156434            0.974356
                  96            0.125333            0.969929
                  97           0.0941083            0.966482
                  98           0.0627905            0.964017
                  99                   0            0.962044
