            Interval              Radial            Vertical
                   0                   0           -0.642363
                   0                   0           -0.642363
                   1           0.0314108           -0.642857
                   2           0.0627905           -0.644337
                   3           0.0941083           -0.646801
                   4            0.125333           -0.650249
                   5            0.156434           -0.654675
                   6            0.187381           -0.660076
                   7            0.218143           -0.666447
                   8             0.24869            -0.67378
                   9            0.278991            -0.68207
                  10            0.309017           -0.691307
                  11            0.338738           -0.701483
                  12            0.368125           -0.712587
                  13            0.397148           -0.724609
                  14            0.425779           -0.737536
                  15             0.45399           -0.751357
                  16            0.481754           -0.766057
                  17            0.509041           -0.781621
                  18            0.535827           -0.798035
                  19            0.562083           -0.815283
                  20            0.587785           -0.833346
                  21            0.612907           -0.852208
                  22            0.637424            -0.87185
                  23            0.661312           -0.892252
                  24            0.684547           -0.913395
                  25            0.707107           -0.935257
                  26            0.728969           -0.957816
                  27            0.750111           -0.981052
                  28            0.770513            -1.00494
                  29            0.790155            -1.02946
                  30            0.809017            -1.05458
                  31            0.827081            -1.08028
                  32            0.844328            -1.10654
                  33            0.860742            -1.13332
                  34            0.876307            -1.16061
                  35            0.891007            -1.18837
                  36            0.904827            -1.21658
                  37            0.917755            -1.24522
                  38            0.929776            -1.27424
                  39            0.940881            -1.30363
                  40            0.951057            -1.33335
                  41            0.960294            -1.36337
                  42            0.968583            -1.39367
                  43            0.975917            -1.42422
                  44            0.982287            -1.45498
                  45            0.987688            -1.48593
                  46            0.992115            -1.51703
                  47            0.995562            -1.54826
                  48            0.998027            -1.57957
                  49            0.999507            -1.61095
                  50                   1            -1.64236
                  51            0.999507            -1.67377
                  52            0.998027            -1.70515
                  53            0.995562            -1.73647
                  54            0.992115             -1.7677
                  55            0.987688             -1.7988
                  56            0.982287            -1.82974
                  57            0.975917            -1.86051
                  58            0.968583            -1.89105
                  59            0.960294            -1.92135
                  60            0.951057            -1.95138
                  61            0.940881             -1.9811
                  62            0.929776            -2.01049
                  63            0.917755            -2.03951
                  64            0.904827            -2.06814
                  65            0.891007            -2.09635
                  66            0.876307            -2.12412
                  67            0.860742             -2.1514
                  68            0.844328            -2.17819
                  69            0.827081            -2.20445
                  70            0.809017            -2.23015
                  71            0.790155            -2.25527
                  72            0.770513            -2.27979
                  73            0.750111            -2.30368
                  74            0.728969            -2.32691
                  75            0.707107            -2.34947
                  76            0.684547            -2.37133
                  77            0.661312            -2.39247
                  78            0.637424            -2.41288
                  79            0.612907            -2.43252
                  80            0.587785            -2.45138
                  81            0.562083            -2.46944
                  82            0.535827            -2.48669
                  83            0.509041            -2.50311
                  84            0.481754            -2.51867
                  85             0.45399            -2.53337
                  86            0.425779            -2.54719
                  87            0.397148            -2.56012
                  88            0.368125            -2.57214
                  89            0.338738            -2.58324
                  90            0.309017            -2.59342
                  91            0.278991            -2.60266
                  92             0.24869            -2.61095
                  93            0.218143            -2.61828
                  94            0.187381            -2.62465
                  95            0.156434            -2.63005
                  96            0.125333            -2.63448
                  97           0.0941083            -2.63793
                  98           0.0627905            -2.64039
                  99                   0            -2.64236
