            Interval              Radial            Vertical
                   0                   0            0.232424
                   0                   0            0.232424
                   1           0.0314108             0.23193
                   2           0.0627905             0.23045
                   3           0.0941083            0.227986
                   4            0.125333            0.224538
                   5            0.156434            0.220112
                   6            0.187381            0.214711
                   7            0.218143             0.20834
                   8             0.24869            0.201007
                   9            0.278991            0.192717
                  10            0.309017             0.18348
                  11            0.338738            0.173304
                  12            0.368125              0.1622
                  13            0.397148            0.150178
                  14            0.425779            0.137251
                  15             0.45399             0.12343
                  16            0.481754             0.10873
                  17            0.509041           0.0931656
                  18            0.535827           0.0767515
                  19            0.562083           0.0595042
                  20            0.587785           0.0414406
                  21            0.612907           0.0225786
                  22            0.637424          0.00293686
                  23            0.661312          -0.0174653
                  24            0.684547          -0.0386078
                  25            0.707107          -0.0604696
                  26            0.728969          -0.0830293
                  27            0.750111           -0.106265
                  28            0.770513           -0.130152
                  29            0.790155           -0.154669
                  30            0.809017           -0.179791
                  31            0.827081           -0.205493
                  32            0.844328            -0.23175
                  33            0.860742           -0.258535
                  34            0.876307           -0.285823
                  35            0.891007           -0.313586
                  36            0.904827           -0.341797
                  37            0.917755           -0.370428
                  38            0.929776           -0.399452
                  39            0.940881           -0.428838
                  40            0.951057           -0.458559
                  41            0.960294           -0.488585
                  42            0.968583           -0.518886
                  43            0.975917           -0.549433
                  44            0.982287           -0.580195
                  45            0.987688           -0.611142
                  46            0.992115           -0.642243
                  47            0.995562           -0.673468
                  48            0.998027           -0.704786
                  49            0.999507           -0.736166
                  50                   1           -0.767576
                  51            0.999507           -0.798987
                  52            0.998027           -0.830367
                  53            0.995562           -0.861685
                  54            0.992115            -0.89291
                  55            0.987688           -0.924011
                  56            0.982287           -0.954958
                  57            0.975917            -0.98572
                  58            0.968583            -1.01627
                  59            0.960294            -1.04657
                  60            0.951057            -1.07659
                  61            0.940881            -1.10631
                  62            0.929776             -1.1357
                  63            0.917755            -1.16472
                  64            0.904827            -1.19336
                  65            0.891007            -1.22157
                  66            0.876307            -1.24933
                  67            0.860742            -1.27662
                  68            0.844328             -1.3034
                  69            0.827081            -1.32966
                  70            0.809017            -1.35536
                  71            0.790155            -1.38048
                  72            0.770513              -1.405
                  73            0.750111            -1.42889
                  74            0.728969            -1.45212
                  75            0.707107            -1.47468
                  76            0.684547            -1.49655
                  77            0.661312            -1.51769
                  78            0.637424            -1.53809
                  79            0.612907            -1.55773
                  80            0.587785            -1.57659
                  81            0.562083            -1.59466
                  82            0.535827             -1.6119
                  83            0.509041            -1.62832
                  84            0.481754            -1.64388
                  85             0.45399            -1.65858
                  86            0.425779             -1.6724
                  87            0.397148            -1.68533
                  88            0.368125            -1.69735
                  89            0.338738            -1.70846
                  90            0.309017            -1.71863
                  91            0.278991            -1.72787
                  92             0.24869            -1.73616
                  93            0.218143            -1.74349
                  94            0.187381            -1.74986
                  95            0.156434            -1.75526
                  96            0.125333            -1.75969
                  97           0.0941083            -1.76314
                  98           0.0627905             -1.7656
                  99                   0            -1.76758
