            Interval              Radial            Vertical
                   0                   0           0.0936345
                   0                   0           0.0936345
                   1           0.0314108           0.0931411
                   2           0.0627905           0.0916612
                   3           0.0941083           0.0891965
                   4            0.125333           0.0857492
                   5            0.156434           0.0813228
                   6            0.187381           0.0759218
                   7            0.218143           0.0695513
                   8             0.24869           0.0622177
                   9            0.278991           0.0539282
                  10            0.309017            0.044691
                  11            0.338738           0.0345153
                  12            0.368125            0.023411
                  13            0.397148           0.0113891
                  14            0.425779         -0.00153845
                  15             0.45399           -0.015359
                  16            0.481754          -0.0300588
                  17            0.509041          -0.0456235
                  18            0.535827          -0.0620376
                  19            0.562083          -0.0792849
                  20            0.587785          -0.0973485
                  21            0.612907            -0.11621
                  22            0.637424           -0.135852
                  23            0.661312           -0.156254
                  24            0.684547           -0.177397
                  25            0.707107           -0.199259
                  26            0.728969           -0.221818
                  27            0.750111           -0.245054
                  28            0.770513           -0.268942
                  29            0.790155           -0.293458
                  30            0.809017            -0.31858
                  31            0.827081           -0.344282
                  32            0.844328           -0.370539
                  33            0.860742           -0.397324
                  34            0.876307           -0.424612
                  35            0.891007           -0.452375
                  36            0.904827           -0.480586
                  37            0.917755           -0.509218
                  38            0.929776           -0.538241
                  39            0.940881           -0.567628
                  40            0.951057           -0.597349
                  41            0.960294           -0.627374
                  42            0.968583           -0.657676
                  43            0.975917           -0.688222
                  44            0.982287           -0.718984
                  45            0.987688           -0.749931
                  46            0.992115           -0.781032
                  47            0.995562           -0.812257
                  48            0.998027           -0.843575
                  49            0.999507           -0.874955
                  50                   1           -0.906365
                  51            0.999507           -0.937776
                  52            0.998027           -0.969156
                  53            0.995562            -1.00047
                  54            0.992115             -1.0317
                  55            0.987688             -1.0628
                  56            0.982287            -1.09375
                  57            0.975917            -1.12451
                  58            0.968583            -1.15506
                  59            0.960294            -1.18536
                  60            0.951057            -1.21538
                  61            0.940881             -1.2451
                  62            0.929776            -1.27449
                  63            0.917755            -1.30351
                  64            0.904827            -1.33214
                  65            0.891007            -1.36036
                  66            0.876307            -1.38812
                  67            0.860742            -1.41541
                  68            0.844328            -1.44219
                  69            0.827081            -1.46845
                  70            0.809017            -1.49415
                  71            0.790155            -1.51927
                  72            0.770513            -1.54379
                  73            0.750111            -1.56768
                  74            0.728969            -1.59091
                  75            0.707107            -1.61347
                  76            0.684547            -1.63533
                  77            0.661312            -1.65648
                  78            0.637424            -1.67688
                  79            0.612907            -1.69652
                  80            0.587785            -1.71538
                  81            0.562083            -1.73345
                  82            0.535827            -1.75069
                  83            0.509041            -1.76711
                  84            0.481754            -1.78267
                  85             0.45399            -1.79737
                  86            0.425779            -1.81119
                  87            0.397148            -1.82412
                  88            0.368125            -1.83614
                  89            0.338738            -1.84725
                  90            0.309017            -1.85742
                  91            0.278991            -1.86666
                  92             0.24869            -1.87495
                  93            0.218143            -1.88228
                  94            0.187381            -1.88865
                  95            0.156434            -1.89405
                  96            0.125333            -1.89848
                  97           0.0941083            -1.90193
                  98           0.0627905            -1.90439
                  99                   0            -1.90637
