            Interval              Radial            Vertical
                   0                   0             1.65916
                   0                   0             1.65916
                   1           0.0314108             1.65867
                   2           0.0627905             1.65719
                   3           0.0941083             1.65473
                   4            0.125333             1.65128
                   5            0.156434             1.64685
                   6            0.187381             1.64145
                   7            0.218143             1.63508
                   8             0.24869             1.62775
                   9            0.278991             1.61946
                  10            0.309017             1.61022
                  11            0.338738             1.60004
                  12            0.368125             1.58894
                  13            0.397148             1.57692
                  14            0.425779             1.56399
                  15             0.45399             1.55017
                  16            0.481754             1.53547
                  17            0.509041             1.51991
                  18            0.535827             1.50349
                  19            0.562083             1.48624
                  20            0.587785             1.46818
                  21            0.612907             1.44932
                  22            0.637424             1.42968
                  23            0.661312             1.40927
                  24            0.684547             1.38813
                  25            0.707107             1.36627
                  26            0.728969             1.34371
                  27            0.750111             1.32048
                  28            0.770513             1.29659
                  29            0.790155             1.27207
                  30            0.809017             1.24695
                  31            0.827081             1.22125
                  32            0.844328             1.19499
                  33            0.860742              1.1682
                  34            0.876307             1.14092
                  35            0.891007             1.11315
                  36            0.904827             1.08494
                  37            0.917755             1.05631
                  38            0.929776             1.02729
                  39            0.940881            0.997901
                  40            0.951057             0.96818
                  41            0.960294            0.938154
                  42            0.968583            0.907853
                  43            0.975917            0.877306
                  44            0.982287            0.846544
                  45            0.987688            0.815598
                  46            0.992115            0.784496
                  47            0.995562            0.753271
                  48            0.998027            0.721954
                  49            0.999507            0.690574
                  50                   1            0.659163
                  51            0.999507            0.627752
                  52            0.998027            0.596373
                  53            0.995562            0.565055
                  54            0.992115             0.53383
                  55            0.987688            0.502729
                  56            0.982287            0.471782
                  57            0.975917             0.44102
                  58            0.968583            0.410473
                  59            0.960294            0.380172
                  60            0.951057            0.350146
                  61            0.940881            0.320425
                  62            0.929776            0.291039
                  63            0.917755            0.262015
                  64            0.904827            0.233384
                  65            0.891007            0.205173
                  66            0.876307            0.177409
                  67            0.860742            0.150122
                  68            0.844328            0.123336
                  69            0.827081           0.0970798
                  70            0.809017           0.0713779
                  71            0.790155           0.0462561
                  72            0.770513           0.0217391
                  73            0.750111         -0.00214873
                  74            0.728969           -0.025384
                  75            0.707107          -0.0479436
                  76            0.684547          -0.0698055
                  77            0.661312          -0.0909479
                  78            0.637424            -0.11135
                  79            0.612907           -0.130992
                  80            0.587785           -0.149854
                  81            0.562083           -0.167917
                  82            0.535827           -0.185165
                  83            0.509041           -0.201579
                  84            0.481754           -0.217144
                  85             0.45399           -0.231843
                  86            0.425779           -0.245664
                  87            0.397148           -0.258591
                  88            0.368125           -0.270613
                  89            0.338738           -0.281718
                  90            0.309017           -0.291893
                  91            0.278991           -0.301131
                  92             0.24869            -0.30942
                  93            0.218143           -0.316754
                  94            0.187381           -0.323124
                  95            0.156434           -0.328525
                  96            0.125333           -0.332952
                  97           0.0941083           -0.336399
                  98           0.0627905           -0.338864
                  99                   0           -0.340837
