            Interval              Radial            Vertical
                   0                   0            0.575569
                   0                   0            0.575569
                   1           0.0314108            0.575075
                   2           0.0627905            0.573595
                   3           0.0941083             0.57113
                   4            0.125333            0.567683
                   5            0.156434            0.563257
                   6            0.187381            0.557856
                   7            0.218143            0.551485
                   8             0.24869            0.544152
                   9            0.278991            0.535862
                  10            0.309017            0.526625
                  11            0.338738            0.516449
                  12            0.368125            0.505345
                  13            0.397148            0.493323
                  14            0.425779            0.480396
                  15             0.45399            0.466575
                  16            0.481754            0.451875
                  17            0.509041            0.436311
                  18            0.535827            0.419896
                  19            0.562083            0.402649
                  20            0.587785            0.384586
                  21            0.612907            0.365724
                  22            0.637424            0.346082
                  23            0.661312             0.32568
                  24            0.684547            0.304537
                  25            0.707107            0.282675
                  26            0.728969            0.260116
                  27            0.750111             0.23688
                  28            0.770513            0.212993
                  29            0.790155            0.188476
                  30            0.809017            0.163354
                  31            0.827081            0.137652
                  32            0.844328            0.111395
                  33            0.860742           0.0846099
                  34            0.876307           0.0573222
                  35            0.891007            0.029559
                  36            0.904827          0.00134781
                  37            0.917755          -0.0272836
                  38            0.929776          -0.0563069
                  39            0.940881          -0.0856936
                  40            0.951057           -0.115414
                  41            0.960294            -0.14544
                  42            0.968583           -0.175742
                  43            0.975917           -0.206288
                  44            0.982287            -0.23705
                  45            0.987688           -0.267997
                  46            0.992115           -0.299098
                  47            0.995562           -0.330323
                  48            0.998027           -0.361641
                  49            0.999507           -0.393021
                  50                   1           -0.424431
                  51            0.999507           -0.455842
                  52            0.998027           -0.487222
                  53            0.995562            -0.51854
                  54            0.992115           -0.549765
                  55            0.987688           -0.580866
                  56            0.982287           -0.611813
                  57            0.975917           -0.642575
                  58            0.968583           -0.673121
                  59            0.960294           -0.703423
                  60            0.951057           -0.733448
                  61            0.940881           -0.763169
                  62            0.929776           -0.792556
                  63            0.917755           -0.821579
                  64            0.904827           -0.850211
                  65            0.891007           -0.878422
                  66            0.876307           -0.906185
                  67            0.860742           -0.933473
                  68            0.844328           -0.960258
                  69            0.827081           -0.986515
                  70            0.809017            -1.01222
                  71            0.790155            -1.03734
                  72            0.770513            -1.06186
                  73            0.750111            -1.08574
                  74            0.728969            -1.10898
                  75            0.707107            -1.13154
                  76            0.684547             -1.1534
                  77            0.661312            -1.17454
                  78            0.637424            -1.19494
                  79            0.612907            -1.21459
                  80            0.587785            -1.23345
                  81            0.562083            -1.25151
                  82            0.535827            -1.26876
                  83            0.509041            -1.28517
                  84            0.481754            -1.30074
                  85             0.45399            -1.31544
                  86            0.425779            -1.32926
                  87            0.397148            -1.34219
                  88            0.368125            -1.35421
                  89            0.338738            -1.36531
                  90            0.309017            -1.37549
                  91            0.278991            -1.38473
                  92             0.24869            -1.39301
                  93            0.218143            -1.40035
                  94            0.187381            -1.40672
                  95            0.156434            -1.41212
                  96            0.125333            -1.41655
                  97           0.0941083            -1.41999
                  98           0.0627905            -1.42246
                  99                   0            -1.42443
