            Interval              Radial            Vertical
                   0                   0           -0.237418
                   0                   0           -0.237418
                   1           0.0314108           -0.237911
                   2           0.0627905           -0.239391
                   3           0.0941083           -0.241856
                   4            0.125333           -0.245303
                   5            0.156434            -0.24973
                   6            0.187381           -0.255131
                   7            0.218143           -0.261501
                   8             0.24869           -0.268835
                   9            0.278991           -0.277124
                  10            0.309017           -0.286361
                  11            0.338738           -0.296537
                  12            0.368125           -0.307641
                  13            0.397148           -0.319663
                  14            0.425779           -0.332591
                  15             0.45399           -0.346411
                  16            0.481754           -0.361111
                  17            0.509041           -0.376676
                  18            0.535827            -0.39309
                  19            0.562083           -0.410337
                  20            0.587785           -0.428401
                  21            0.612907           -0.447263
                  22            0.637424           -0.466905
                  23            0.661312           -0.487307
                  24            0.684547           -0.508449
                  25            0.707107           -0.530311
                  26            0.728969           -0.552871
                  27            0.750111           -0.576106
                  28            0.770513           -0.599994
                  29            0.790155           -0.624511
                  30            0.809017           -0.649633
                  31            0.827081           -0.675335
                  32            0.844328           -0.701591
                  33            0.860742           -0.728377
                  34            0.876307           -0.755664
                  35            0.891007           -0.783427
                  36            0.904827           -0.811639
                  37            0.917755            -0.84027
                  38            0.929776           -0.869293
                  39            0.940881            -0.89868
                  40            0.951057           -0.928401
                  41            0.960294           -0.958427
                  42            0.968583           -0.988728
                  43            0.975917            -1.01927
                  44            0.982287            -1.05004
                  45            0.987688            -1.08098
                  46            0.992115            -1.11208
                  47            0.995562            -1.14331
                  48            0.998027            -1.17463
                  49            0.999507            -1.20601
                  50                   1            -1.23742
                  51            0.999507            -1.26883
                  52            0.998027            -1.30021
                  53            0.995562            -1.33153
                  54            0.992115            -1.36275
                  55            0.987688            -1.39385
                  56            0.982287             -1.4248
                  57            0.975917            -1.45556
                  58            0.968583            -1.48611
                  59            0.960294            -1.51641
                  60            0.951057            -1.54643
                  61            0.940881            -1.57616
                  62            0.929776            -1.60554
                  63            0.917755            -1.63457
                  64            0.904827             -1.6632
                  65            0.891007            -1.69141
                  66            0.876307            -1.71917
                  67            0.860742            -1.74646
                  68            0.844328            -1.77324
                  69            0.827081             -1.7995
                  70            0.809017             -1.8252
                  71            0.790155            -1.85033
                  72            0.770513            -1.87484
                  73            0.750111            -1.89873
                  74            0.728969            -1.92197
                  75            0.707107            -1.94452
                  76            0.684547            -1.96639
                  77            0.661312            -1.98753
                  78            0.637424            -2.00793
                  79            0.612907            -2.02757
                  80            0.587785            -2.04643
                  81            0.562083             -2.0645
                  82            0.535827            -2.08175
                  83            0.509041            -2.09816
                  84            0.481754            -2.11372
                  85             0.45399            -2.12842
                  86            0.425779            -2.14225
                  87            0.397148            -2.15517
                  88            0.368125            -2.16719
                  89            0.338738             -2.1783
                  90            0.309017            -2.18847
                  91            0.278991            -2.19771
                  92             0.24869              -2.206
                  93            0.218143            -2.21333
                  94            0.187381            -2.21971
                  95            0.156434            -2.22511
                  96            0.125333            -2.22953
                  97           0.0941083            -2.23298
                  98           0.0627905            -2.23544
                  99                   0            -2.23742
