            Interval              Radial            Vertical
                   0                   0           0.0554663
                   0                   0           0.0554663
                   1           0.0314108           0.0549729
                   2           0.0627905           0.0534931
                   3           0.0941083           0.0510283
                   4            0.125333            0.047581
                   5            0.156434           0.0431547
                   6            0.187381           0.0377536
                   7            0.218143           0.0313831
                   8             0.24869           0.0240495
                   9            0.278991             0.01576
                  10            0.309017          0.00652286
                  11            0.338738         -0.00365289
                  12            0.368125          -0.0147572
                  13            0.397148           -0.026779
                  14            0.425779          -0.0397066
                  15             0.45399          -0.0535271
                  16            0.481754           -0.068227
                  17            0.509041          -0.0837916
                  18            0.535827           -0.100206
                  19            0.562083           -0.117453
                  20            0.587785           -0.135517
                  21            0.612907           -0.154379
                  22            0.637424            -0.17402
                  23            0.661312           -0.194423
                  24            0.684547           -0.215565
                  25            0.707107           -0.237427
                  26            0.728969           -0.259987
                  27            0.750111           -0.283222
                  28            0.770513            -0.30711
                  29            0.790155           -0.331627
                  30            0.809017           -0.356748
                  31            0.827081            -0.38245
                  32            0.844328           -0.408707
                  33            0.860742           -0.435492
                  34            0.876307            -0.46278
                  35            0.891007           -0.490543
                  36            0.904827           -0.518754
                  37            0.917755           -0.547386
                  38            0.929776           -0.576409
                  39            0.940881           -0.605796
                  40            0.951057           -0.635517
                  41            0.960294           -0.665543
                  42            0.968583           -0.695844
                  43            0.975917            -0.72639
                  44            0.982287           -0.757152
                  45            0.987688           -0.788099
                  46            0.992115             -0.8192
                  47            0.995562           -0.850425
                  48            0.998027           -0.881743
                  49            0.999507           -0.913123
                  50                   1           -0.944534
                  51            0.999507           -0.975944
                  52            0.998027            -1.00732
                  53            0.995562            -1.03864
                  54            0.992115            -1.06987
                  55            0.987688            -1.10097
                  56            0.982287            -1.13191
                  57            0.975917            -1.16268
                  58            0.968583            -1.19322
                  59            0.960294            -1.22352
                  60            0.951057            -1.25355
                  61            0.940881            -1.28327
                  62            0.929776            -1.31266
                  63            0.917755            -1.34168
                  64            0.904827            -1.37031
                  65            0.891007            -1.39852
                  66            0.876307            -1.42629
                  67            0.860742            -1.45358
                  68            0.844328            -1.48036
                  69            0.827081            -1.50662
                  70            0.809017            -1.53232
                  71            0.790155            -1.55744
                  72            0.770513            -1.58196
                  73            0.750111            -1.60585
                  74            0.728969            -1.62908
                  75            0.707107            -1.65164
                  76            0.684547             -1.6735
                  77            0.661312            -1.69464
                  78            0.637424            -1.71505
                  79            0.612907            -1.73469
                  80            0.587785            -1.75355
                  81            0.562083            -1.77161
                  82            0.535827            -1.78886
                  83            0.509041            -1.80528
                  84            0.481754            -1.82084
                  85             0.45399            -1.83554
                  86            0.425779            -1.84936
                  87            0.397148            -1.86229
                  88            0.368125            -1.87431
                  89            0.338738            -1.88541
                  90            0.309017            -1.89559
                  91            0.278991            -1.90483
                  92             0.24869            -1.91312
                  93            0.218143            -1.92045
                  94            0.187381            -1.92682
                  95            0.156434            -1.93222
                  96            0.125333            -1.93665
                  97           0.0941083             -1.9401
                  98           0.0627905            -1.94256
                  99                   0            -1.94453
