            Interval              Radial            Vertical
                   0                   0             3.55488
                   0                   0             3.55488
                   1           0.0314108             3.55439
                   2           0.0627905             3.55291
                   3           0.0941083             3.55044
                   4            0.125333               3.547
                   5            0.156434             3.54257
                   6            0.187381             3.53717
                   7            0.218143              3.5308
                   8             0.24869             3.52346
                   9            0.278991             3.51517
                  10            0.309017             3.50594
                  11            0.338738             3.49576
                  12            0.368125             3.48466
                  13            0.397148             3.47264
                  14            0.425779             3.45971
                  15             0.45399             3.44589
                  16            0.481754             3.43119
                  17            0.509041             3.41562
                  18            0.535827             3.39921
                  19            0.562083             3.38196
                  20            0.587785              3.3639
                  21            0.612907             3.34504
                  22            0.637424             3.32539
                  23            0.661312             3.30499
                  24            0.684547             3.28385
                  25            0.707107             3.26199
                  26            0.728969             3.23943
                  27            0.750111             3.21619
                  28            0.770513              3.1923
                  29            0.790155             3.16779
                  30            0.809017             3.14267
                  31            0.827081             3.11696
                  32            0.844328             3.09071
                  33            0.860742             3.06392
                  34            0.876307             3.03663
                  35            0.891007             3.00887
                  36            0.904827             2.98066
                  37            0.917755             2.95203
                  38            0.929776             2.92301
                  39            0.940881             2.89362
                  40            0.951057              2.8639
                  41            0.960294             2.83387
                  42            0.968583             2.80357
                  43            0.975917             2.77302
                  44            0.982287             2.74226
                  45            0.987688             2.71132
                  46            0.992115             2.68021
                  47            0.995562             2.64899
                  48            0.998027             2.61767
                  49            0.999507             2.58629
                  50                   1             2.55488
                  51            0.999507             2.52347
                  52            0.998027             2.49209
                  53            0.995562             2.46077
                  54            0.992115             2.42955
                  55            0.987688             2.39845
                  56            0.982287              2.3675
                  57            0.975917             2.33674
                  58            0.968583             2.30619
                  59            0.960294             2.27589
                  60            0.951057             2.24586
                  61            0.940881             2.21614
                  62            0.929776             2.18676
                  63            0.917755             2.15773
                  64            0.904827              2.1291
                  65            0.891007             2.10089
                  66            0.876307             2.07313
                  67            0.860742             2.04584
                  68            0.844328             2.01905
                  69            0.827081              1.9928
                  70            0.809017              1.9671
                  71            0.790155             1.94197
                  72            0.770513             1.91746
                  73            0.750111             1.89357
                  74            0.728969             1.87033
                  75            0.707107             1.84777
                  76            0.684547             1.82591
                  77            0.661312             1.80477
                  78            0.637424             1.78437
                  79            0.612907             1.76473
                  80            0.587785             1.74586
                  81            0.562083              1.7278
                  82            0.535827             1.71055
                  83            0.509041             1.69414
                  84            0.481754             1.67857
                  85             0.45399             1.66387
                  86            0.425779             1.65005
                  87            0.397148             1.63713
                  88            0.368125              1.6251
                  89            0.338738               1.614
                  90            0.309017             1.60382
                  91            0.278991             1.59459
                  92             0.24869              1.5863
                  93            0.218143             1.57896
                  94            0.187381             1.57259
                  95            0.156434             1.56719
                  96            0.125333             1.56277
                  97           0.0941083             1.55932
                  98           0.0627905             1.55685
                  99                   0             1.55488
