            Interval              Radial            Vertical
                   0                   0             3.26828
                   0                   0             3.26828
                   1           0.0314108             3.26778
                   2           0.0627905              3.2663
                   3           0.0941083             3.26384
                   4            0.125333             3.26039
                   5            0.156434             3.25597
                   6            0.187381             3.25056
                   7            0.218143             3.24419
                   8             0.24869             3.23686
                   9            0.278991             3.22857
                  10            0.309017             3.21933
                  11            0.338738             3.20916
                  12            0.368125             3.19805
                  13            0.397148             3.18603
                  14            0.425779              3.1731
                  15             0.45399             3.15928
                  16            0.481754             3.14458
                  17            0.509041             3.12902
                  18            0.535827              3.1126
                  19            0.562083             3.09536
                  20            0.587785             3.07729
                  21            0.612907             3.05843
                  22            0.637424             3.03879
                  23            0.661312             3.01839
                  24            0.684547             2.99725
                  25            0.707107             2.97538
                  26            0.728969             2.95282
                  27            0.750111             2.92959
                  28            0.770513              2.9057
                  29            0.790155             2.88118
                  30            0.809017             2.85606
                  31            0.827081             2.83036
                  32            0.844328              2.8041
                  33            0.860742             2.77732
                  34            0.876307             2.75003
                  35            0.891007             2.72227
                  36            0.904827             2.69406
                  37            0.917755             2.66542
                  38            0.929776              2.6364
                  39            0.940881             2.60701
                  40            0.951057             2.57729
                  41            0.960294             2.54727
                  42            0.968583             2.51697
                  43            0.975917             2.48642
                  44            0.982287             2.45566
                  45            0.987688             2.42471
                  46            0.992115             2.39361
                  47            0.995562             2.36239
                  48            0.998027             2.33107
                  49            0.999507             2.29969
                  50                   1             2.26828
                  51            0.999507             2.23687
                  52            0.998027             2.20549
                  53            0.995562             2.17417
                  54            0.992115             2.14294
                  55            0.987688             2.11184
                  56            0.982287              2.0809
                  57            0.975917             2.05013
                  58            0.968583             2.01959
                  59            0.960294             1.98929
                  60            0.951057             1.95926
                  61            0.940881             1.92954
                  62            0.929776             1.90015
                  63            0.917755             1.87113
                  64            0.904827              1.8425
                  65            0.891007             1.81429
                  66            0.876307             1.78652
                  67            0.860742             1.75924
                  68            0.844328             1.73245
                  69            0.827081             1.70619
                  70            0.809017             1.68049
                  71            0.790155             1.65537
                  72            0.770513             1.63085
                  73            0.750111             1.60697
                  74            0.728969             1.58373
                  75            0.707107             1.56117
                  76            0.684547             1.53931
                  77            0.661312             1.51817
                  78            0.637424             1.49776
                  79            0.612907             1.47812
                  80            0.587785             1.45926
                  81            0.562083              1.4412
                  82            0.535827             1.42395
                  83            0.509041             1.40753
                  84            0.481754             1.39197
                  85             0.45399             1.37727
                  86            0.425779             1.36345
                  87            0.397148             1.35052
                  88            0.368125              1.3385
                  89            0.338738              1.3274
                  90            0.309017             1.31722
                  91            0.278991             1.30798
                  92             0.24869             1.29969
                  93            0.218143             1.29236
                  94            0.187381             1.28599
                  95            0.156434             1.28059
                  96            0.125333             1.27616
                  97           0.0941083             1.27271
                  98           0.0627905             1.27025
                  99                   0             1.26828
