            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0          -0.0104062
                   1            0.151519           -0.010392
                   2            0.303038          -0.0103493
                   3            0.454557          -0.0102801
                   4            0.606076          -0.0101868
                   5            0.757596          -0.0100723
                   6            0.909115         -0.00993982
                   7             1.06063         -0.00979263
                   8             1.21215         -0.00963348
                   9             1.36367          -0.0094648
                  10             1.51519         -0.00928852
                  11             1.66671         -0.00910619
                  12             1.81823         -0.00891906
                  13             1.96975         -0.00872826
                  14             2.12127         -0.00853485
                  15             2.27279         -0.00833997
                  16              2.4243         -0.00814477
                  17             2.57582         -0.00795046
                  18             2.72734         -0.00775817
                  19             2.87886         -0.00756894
                  20             3.03038         -0.00738354
                  21              3.1819         -0.00720255
                  22             3.33342         -0.00702629
                  23             3.48494         -0.00685485
                  24             3.63646         -0.00668817
                  25             3.78798         -0.00652612
                  26             3.93949         -0.00636853
                  27             4.09101         -0.00621529
                  28             4.24253         -0.00606631
                  29             4.39405          -0.0059216
                  30             4.54557         -0.00578121
                  31             4.69709          -0.0056452
                  32             4.84861          -0.0055136
                  33             5.00013         -0.00538643
                  34             5.15165         -0.00526361
                  35             5.30317         -0.00514503
                  36             5.45469         -0.00503051
                  37              5.6062         -0.00491985
                  38             5.75772         -0.00481282
                  39             5.90924         -0.00470924
                  40             6.06076         -0.00460893
                  41             6.21228         -0.00451176
                  42              6.3638         -0.00441763
                  43             6.51532         -0.00432646
                  44             6.66684         -0.00423819
                  45             6.81836         -0.00415275
                  46             6.96988         -0.00407006
                  47              7.1214         -0.00399003
                  48             7.27291         -0.00391256
                  49             7.42443         -0.00383754
                  50             7.57595         -0.00376485
                  51             7.72747         -0.00369436
                  52             7.87899         -0.00362597
                  53             8.03051         -0.00355957
                  54             8.18203         -0.00349509
                  55             8.33355         -0.00343248
                  56             8.48507         -0.00337168
                  57             8.63659         -0.00331264
                  58             8.78811         -0.00325529
                  59             8.93962         -0.00319956
                  60             9.09114         -0.00314541
                  61             9.24266         -0.00309276
                  62             9.39418         -0.00304156
                  63              9.5457         -0.00299173
                  64             9.69722         -0.00294324
                  65             9.84874           -0.002896
                  66             10.0003         -0.00284994
                  67             10.1518         -0.00280502
                  68             10.3033         -0.00276124
                  69             10.4548         -0.00271862
                  70             10.6063         -0.00267713
                  71             10.7579         -0.00263669
                  72             10.9094         -0.00259724
                  73             11.0609         -0.00255873
                  74             11.2124         -0.00252111
                  75             11.3639         -0.00248434
                  76             11.5154         -0.00244838
                  77              11.667         -0.00241321
                  78             11.8185         -0.00237879
                  79               11.97         -0.00234509
                  80             12.1215         -0.00231209
                  81              12.273         -0.00227975
                  82             12.4246         -0.00224809
                  83             12.5761         -0.00221729
                  84             12.7276         -0.00218734
                  85             12.8791         -0.00215814
                  86             13.0306         -0.00212935
                  87             13.1822         -0.00210101
                  88             13.3337         -0.00207307
                  89             13.4852         -0.00204552
                  90             13.6367         -0.00201835
                  91             13.7882         -0.00199158
                  92             13.9398         -0.00196522
                  93             14.0913         -0.00193927
                  94             14.2428         -0.00191375
                  95             14.3943         -0.00188871
                  96             14.5458         -0.00186423
                  97             14.6974          -0.0018402
                  98             14.8489         -0.00181684
                  99             15.0004         -0.00179496
