            Interval              Radial            Vertical
                   0                   0             2.69539
                   0                   0             2.69539
                   1           0.0314108              2.6949
                   2           0.0627905             2.69342
                   3           0.0941083             2.69095
                   4            0.125333              2.6875
                   5            0.156434             2.68308
                   6            0.187381             2.67768
                   7            0.218143             2.67131
                   8             0.24869             2.66397
                   9            0.278991             2.65568
                  10            0.309017             2.64645
                  11            0.338738             2.63627
                  12            0.368125             2.62517
                  13            0.397148             2.61314
                  14            0.425779             2.60022
                  15             0.45399              2.5864
                  16            0.481754              2.5717
                  17            0.509041             2.55613
                  18            0.535827             2.53972
                  19            0.562083             2.52247
                  20            0.587785             2.50441
                  21            0.612907             2.48554
                  22            0.637424              2.4659
                  23            0.661312              2.4455
                  24            0.684547             2.42436
                  25            0.707107              2.4025
                  26            0.728969             2.37994
                  27            0.750111              2.3567
                  28            0.770513             2.33281
                  29            0.790155              2.3083
                  30            0.809017             2.28317
                  31            0.827081             2.25747
                  32            0.844328             2.23122
                  33            0.860742             2.20443
                  34            0.876307             2.17714
                  35            0.891007             2.14938
                  36            0.904827             2.12117
                  37            0.917755             2.09254
                  38            0.929776             2.06351
                  39            0.940881             2.03413
                  40            0.951057             2.00441
                  41            0.960294             1.97438
                  42            0.968583             1.94408
                  43            0.975917             1.91353
                  44            0.982287             1.88277
                  45            0.987688             1.85182
                  46            0.992115             1.82072
                  47            0.995562              1.7895
                  48            0.998027             1.75818
                  49            0.999507              1.7268
                  50                   1             1.69539
                  51            0.999507             1.66398
                  52            0.998027              1.6326
                  53            0.995562             1.60128
                  54            0.992115             1.57006
                  55            0.987688             1.53895
                  56            0.982287             1.50801
                  57            0.975917             1.47725
                  58            0.968583              1.4467
                  59            0.960294              1.4164
                  60            0.951057             1.38637
                  61            0.940881             1.35665
                  62            0.929776             1.32726
                  63            0.917755             1.29824
                  64            0.904827             1.26961
                  65            0.891007              1.2414
                  66            0.876307             1.21363
                  67            0.860742             1.18635
                  68            0.844328             1.15956
                  69            0.827081             1.13331
                  70            0.809017              1.1076
                  71            0.790155             1.08248
                  72            0.770513             1.05796
                  73            0.750111             1.03408
                  74            0.728969             1.01084
                  75            0.707107            0.988282
                  76            0.684547             0.96642
                  77            0.661312            0.945278
                  78            0.637424            0.924875
                  79            0.612907            0.905234
                  80            0.587785            0.886372
                  81            0.562083            0.868308
                  82            0.535827            0.851061
                  83            0.509041            0.834647
                  84            0.481754            0.819082
                  85             0.45399            0.804382
                  86            0.425779            0.790562
                  87            0.397148            0.777634
                  88            0.368125            0.765612
                  89            0.338738            0.754508
                  90            0.309017            0.744332
                  91            0.278991            0.735095
                  92             0.24869            0.726805
                  93            0.218143            0.719472
                  94            0.187381            0.713101
                  95            0.156434              0.7077
                  96            0.125333            0.703274
                  97           0.0941083            0.699827
                  98           0.0627905            0.697362
                  99                   0            0.695389
