            Interval              Radial            Vertical
                   0                   0             2.60203
                   0                   0             2.60203
                   1           0.0314108             2.60154
                   2           0.0627905             2.60006
                   3           0.0941083             2.59759
                   4            0.125333             2.59415
                   5            0.156434             2.58972
                   6            0.187381             2.58432
                   7            0.218143             2.57795
                   8             0.24869             2.57061
                   9            0.278991             2.56232
                  10            0.309017             2.55309
                  11            0.338738             2.54291
                  12            0.368125             2.53181
                  13            0.397148             2.51979
                  14            0.425779             2.50686
                  15             0.45399             2.49304
                  16            0.481754             2.47834
                  17            0.509041             2.46277
                  18            0.535827             2.44636
                  19            0.562083             2.42911
                  20            0.587785             2.41105
                  21            0.612907             2.39219
                  22            0.637424             2.37254
                  23            0.661312             2.35214
                  24            0.684547               2.331
                  25            0.707107             2.30914
                  26            0.728969             2.28658
                  27            0.750111             2.26334
                  28            0.770513             2.23945
                  29            0.790155             2.21494
                  30            0.809017             2.18982
                  31            0.827081             2.16411
                  32            0.844328             2.13786
                  33            0.860742             2.11107
                  34            0.876307             2.08378
                  35            0.891007             2.05602
                  36            0.904827             2.02781
                  37            0.917755             1.99918
                  38            0.929776             1.97016
                  39            0.940881             1.94077
                  40            0.951057             1.91105
                  41            0.960294             1.88102
                  42            0.968583             1.85072
                  43            0.975917             1.82017
                  44            0.982287             1.78941
                  45            0.987688             1.75847
                  46            0.992115             1.72736
                  47            0.995562             1.69614
                  48            0.998027             1.66482
                  49            0.999507             1.63344
                  50                   1             1.60203
                  51            0.999507             1.57062
                  52            0.998027             1.53924
                  53            0.995562             1.50792
                  54            0.992115              1.4767
                  55            0.987688              1.4456
                  56            0.982287             1.41465
                  57            0.975917             1.38389
                  58            0.968583             1.35334
                  59            0.960294             1.32304
                  60            0.951057             1.29301
                  61            0.940881             1.26329
                  62            0.929776             1.23391
                  63            0.917755             1.20488
                  64            0.904827             1.17625
                  65            0.891007             1.14804
                  66            0.876307             1.12028
                  67            0.860742             1.09299
                  68            0.844328              1.0662
                  69            0.827081             1.03995
                  70            0.809017             1.01425
                  71            0.790155            0.989124
                  72            0.770513            0.964607
                  73            0.750111            0.940719
                  74            0.728969            0.917484
                  75            0.707107            0.894924
                  76            0.684547            0.873062
                  77            0.661312             0.85192
                  78            0.637424            0.831517
                  79            0.612907            0.811876
                  80            0.587785            0.793014
                  81            0.562083             0.77495
                  82            0.535827            0.757703
                  83            0.509041            0.741289
                  84            0.481754            0.725724
                  85             0.45399            0.711024
                  86            0.425779            0.697204
                  87            0.397148            0.684276
                  88            0.368125            0.672254
                  89            0.338738             0.66115
                  90            0.309017            0.650974
                  91            0.278991            0.641737
                  92             0.24869            0.633447
                  93            0.218143            0.626114
                  94            0.187381            0.619743
                  95            0.156434            0.614342
                  96            0.125333            0.609916
                  97           0.0941083            0.606469
                  98           0.0627905            0.604004
                  99                   0            0.602031
