            Interval              Radial            Vertical
                   0                   0             -3.8401
                   0                   0             -3.8401
                   1           0.0314108            -3.84059
                   2           0.0627905            -3.84207
                   3           0.0941083            -3.84454
                   4            0.125333            -3.84798
                   5            0.156434            -3.85241
                   6            0.187381            -3.85781
                   7            0.218143            -3.86418
                   8             0.24869            -3.87152
                   9            0.278991             -3.8798
                  10            0.309017            -3.88904
                  11            0.338738            -3.89922
                  12            0.368125            -3.91032
                  13            0.397148            -3.92234
                  14            0.425779            -3.93527
                  15             0.45399            -3.94909
                  16            0.481754            -3.96379
                  17            0.509041            -3.97936
                  18            0.535827            -3.99577
                  19            0.562083            -4.01302
                  20            0.587785            -4.03108
                  21            0.612907            -4.04994
                  22            0.637424            -4.06959
                  23            0.661312            -4.08999
                  24            0.684547            -4.11113
                  25            0.707107            -4.13299
                  26            0.728969            -4.15555
                  27            0.750111            -4.17879
                  28            0.770513            -4.20267
                  29            0.790155            -4.22719
                  30            0.809017            -4.25231
                  31            0.827081            -4.27801
                  32            0.844328            -4.30427
                  33            0.860742            -4.33106
                  34            0.876307            -4.35834
                  35            0.891007            -4.38611
                  36            0.904827            -4.41432
                  37            0.917755            -4.44295
                  38            0.929776            -4.47197
                  39            0.940881            -4.50136
                  40            0.951057            -4.53108
                  41            0.960294            -4.56111
                  42            0.968583            -4.59141
                  43            0.975917            -4.62196
                  44            0.982287            -4.65272
                  45            0.987688            -4.68366
                  46            0.992115            -4.71477
                  47            0.995562            -4.74599
                  48            0.998027            -4.77731
                  49            0.999507            -4.80869
                  50                   1             -4.8401
                  51            0.999507            -4.87151
                  52            0.998027            -4.90289
                  53            0.995562            -4.93421
                  54            0.992115            -4.96543
                  55            0.987688            -4.99653
                  56            0.982287            -5.02748
                  57            0.975917            -5.05824
                  58            0.968583            -5.08879
                  59            0.960294            -5.11909
                  60            0.951057            -5.14912
                  61            0.940881            -5.17884
                  62            0.929776            -5.20822
                  63            0.917755            -5.23725
                  64            0.904827            -5.26588
                  65            0.891007            -5.29409
                  66            0.876307            -5.32185
                  67            0.860742            -5.34914
                  68            0.844328            -5.37593
                  69            0.827081            -5.40218
                  70            0.809017            -5.42788
                  71            0.790155            -5.45301
                  72            0.770513            -5.47752
                  73            0.750111            -5.50141
                  74            0.728969            -5.52465
                  75            0.707107            -5.54721
                  76            0.684547            -5.56907
                  77            0.661312            -5.59021
                  78            0.637424            -5.61061
                  79            0.612907            -5.63025
                  80            0.587785            -5.64912
                  81            0.562083            -5.66718
                  82            0.535827            -5.68443
                  83            0.509041            -5.70084
                  84            0.481754             -5.7164
                  85             0.45399             -5.7311
                  86            0.425779            -5.74493
                  87            0.397148            -5.75785
                  88            0.368125            -5.76987
                  89            0.338738            -5.78098
                  90            0.309017            -5.79115
                  91            0.278991            -5.80039
                  92             0.24869            -5.80868
                  93            0.218143            -5.81602
                  94            0.187381            -5.82239
                  95            0.156434            -5.82779
                  96            0.125333            -5.83221
                  97           0.0941083            -5.83566
                  98           0.0627905            -5.83813
                  99                   0             -5.8401
