            Interval              Radial            Vertical
                   0                   0             1.53491
                   0                   0             1.53491
                   1           0.0314108             1.53441
                   2           0.0627905             1.53293
                   3           0.0941083             1.53047
                   4            0.125333             1.52702
                   5            0.156434              1.5226
                   6            0.187381             1.51719
                   7            0.218143             1.51082
                   8             0.24869             1.50349
                   9            0.278991              1.4952
                  10            0.309017             1.48596
                  11            0.338738             1.47579
                  12            0.368125             1.46468
                  13            0.397148             1.45266
                  14            0.425779             1.43973
                  15             0.45399             1.42591
                  16            0.481754             1.41121
                  17            0.509041             1.39565
                  18            0.535827             1.37924
                  19            0.562083             1.36199
                  20            0.587785             1.34392
                  21            0.612907             1.32506
                  22            0.637424             1.30542
                  23            0.661312             1.28502
                  24            0.684547             1.26388
                  25            0.707107             1.24201
                  26            0.728969             1.21945
                  27            0.750111             1.19622
                  28            0.770513             1.17233
                  29            0.790155             1.14781
                  30            0.809017             1.12269
                  31            0.827081             1.09699
                  32            0.844328             1.07073
                  33            0.860742             1.04395
                  34            0.876307             1.01666
                  35            0.891007            0.988898
                  36            0.904827            0.960687
                  37            0.917755            0.932055
                  38            0.929776            0.903032
                  39            0.940881            0.873645
                  40            0.951057            0.843924
                  41            0.960294            0.813899
                  42            0.968583            0.783597
                  43            0.975917            0.753051
                  44            0.982287            0.722289
                  45            0.987688            0.691342
                  46            0.992115            0.660241
                  47            0.995562            0.629016
                  48            0.998027            0.597698
                  49            0.999507            0.566318
                  50                   1            0.534907
                  51            0.999507            0.503497
                  52            0.998027            0.472117
                  53            0.995562            0.440799
                  54            0.992115            0.409574
                  55            0.987688            0.378473
                  56            0.982287            0.347526
                  57            0.975917            0.316764
                  58            0.968583            0.286218
                  59            0.960294            0.255916
                  60            0.951057             0.22589
                  61            0.940881             0.19617
                  62            0.929776            0.166783
                  63            0.917755             0.13776
                  64            0.904827            0.109128
                  65            0.891007            0.080917
                  66            0.876307           0.0531538
                  67            0.860742            0.025866
                  68            0.844328        -0.000919335
                  69            0.827081          -0.0271759
                  70            0.809017          -0.0528778
                  71            0.790155          -0.0779996
                  72            0.770513           -0.102517
                  73            0.750111           -0.126404
                  74            0.728969            -0.14964
                  75            0.707107           -0.172199
                  76            0.684547           -0.194061
                  77            0.661312           -0.215204
                  78            0.637424           -0.235606
                  79            0.612907           -0.255248
                  80            0.587785            -0.27411
                  81            0.562083           -0.292173
                  82            0.535827            -0.30942
                  83            0.509041           -0.325835
                  84            0.481754           -0.341399
                  85             0.45399           -0.356099
                  86            0.425779            -0.36992
                  87            0.397148           -0.382847
                  88            0.368125           -0.394869
                  89            0.338738           -0.405973
                  90            0.309017           -0.416149
                  91            0.278991           -0.425386
                  92             0.24869           -0.433676
                  93            0.218143           -0.441009
                  94            0.187381            -0.44738
                  95            0.156434           -0.452781
                  96            0.125333           -0.457207
                  97           0.0941083           -0.460655
                  98           0.0627905           -0.463119
                  99                   0           -0.465093
