            Interval              Radial            Vertical
                   0                   0             3.09258
                   0                   0             3.09258
                   1           0.0314108             3.09208
                   2           0.0627905              3.0906
                   3           0.0941083             3.08814
                   4            0.125333             3.08469
                   5            0.156434             3.08027
                   6            0.187381             3.07487
                   7            0.218143             3.06849
                   8             0.24869             3.06116
                   9            0.278991             3.05287
                  10            0.309017             3.04363
                  11            0.338738             3.03346
                  12            0.368125             3.02235
                  13            0.397148             3.01033
                  14            0.425779             2.99741
                  15             0.45399             2.98358
                  16            0.481754             2.96888
                  17            0.509041             2.95332
                  18            0.535827             2.93691
                  19            0.562083             2.91966
                  20            0.587785              2.9016
                  21            0.612907             2.88273
                  22            0.637424             2.86309
                  23            0.661312             2.84269
                  24            0.684547             2.82155
                  25            0.707107             2.79968
                  26            0.728969             2.77713
                  27            0.750111             2.75389
                  28            0.770513                2.73
                  29            0.790155             2.70549
                  30            0.809017             2.68036
                  31            0.827081             2.65466
                  32            0.844328              2.6284
                  33            0.860742             2.60162
                  34            0.876307             2.57433
                  35            0.891007             2.54657
                  36            0.904827             2.51836
                  37            0.917755             2.48973
                  38            0.929776              2.4607
                  39            0.940881             2.43132
                  40            0.951057              2.4016
                  41            0.960294             2.37157
                  42            0.968583             2.34127
                  43            0.975917             2.31072
                  44            0.982287             2.27996
                  45            0.987688             2.24901
                  46            0.992115             2.21791
                  47            0.995562             2.18669
                  48            0.998027             2.15537
                  49            0.999507             2.12399
                  50                   1             2.09258
                  51            0.999507             2.06117
                  52            0.998027             2.02979
                  53            0.995562             1.99847
                  54            0.992115             1.96724
                  55            0.987688             1.93614
                  56            0.982287              1.9052
                  57            0.975917             1.87443
                  58            0.968583             1.84389
                  59            0.960294             1.81359
                  60            0.951057             1.78356
                  61            0.940881             1.75384
                  62            0.929776             1.72445
                  63            0.917755             1.69543
                  64            0.904827              1.6668
                  65            0.891007             1.63859
                  66            0.876307             1.61082
                  67            0.860742             1.58354
                  68            0.844328             1.55675
                  69            0.827081             1.53049
                  70            0.809017             1.50479
                  71            0.790155             1.47967
                  72            0.770513             1.45515
                  73            0.750111             1.43127
                  74            0.728969             1.40803
                  75            0.707107             1.38547
                  76            0.684547             1.36361
                  77            0.661312             1.34247
                  78            0.637424             1.32206
                  79            0.612907             1.30242
                  80            0.587785             1.28356
                  81            0.562083              1.2655
                  82            0.535827             1.24825
                  83            0.509041             1.23184
                  84            0.481754             1.21627
                  85             0.45399             1.20157
                  86            0.425779             1.18775
                  87            0.397148             1.17482
                  88            0.368125              1.1628
                  89            0.338738              1.1517
                  90            0.309017             1.14152
                  91            0.278991             1.13228
                  92             0.24869             1.12399
                  93            0.218143             1.11666
                  94            0.187381             1.11029
                  95            0.156434             1.10489
                  96            0.125333             1.10046
                  97           0.0941083             1.09702
                  98           0.0627905             1.09455
                  99                   0             1.09258
