            Interval              Radial            Vertical
                   0                   0            -2.27531
                   0                   0            -2.27531
                   1           0.0314108            -2.27581
                   2           0.0627905            -2.27729
                   3           0.0941083            -2.27975
                   4            0.125333             -2.2832
                   5            0.156434            -2.28763
                   6            0.187381            -2.29303
                   7            0.218143             -2.2994
                   8             0.24869            -2.30673
                   9            0.278991            -2.31502
                  10            0.309017            -2.32426
                  11            0.338738            -2.33443
                  12            0.368125            -2.34554
                  13            0.397148            -2.35756
                  14            0.425779            -2.37049
                  15             0.45399            -2.38431
                  16            0.481754            -2.39901
                  17            0.509041            -2.41457
                  18            0.535827            -2.43099
                  19            0.562083            -2.44823
                  20            0.587785             -2.4663
                  21            0.612907            -2.48516
                  22            0.637424             -2.5048
                  23            0.661312             -2.5252
                  24            0.684547            -2.54634
                  25            0.707107            -2.56821
                  26            0.728969            -2.59077
                  27            0.750111              -2.614
                  28            0.770513            -2.63789
                  29            0.790155            -2.66241
                  30            0.809017            -2.68753
                  31            0.827081            -2.71323
                  32            0.844328            -2.73949
                  33            0.860742            -2.76627
                  34            0.876307            -2.79356
                  35            0.891007            -2.82132
                  36            0.904827            -2.84953
                  37            0.917755            -2.87817
                  38            0.929776            -2.90719
                  39            0.940881            -2.93658
                  40            0.951057             -2.9663
                  41            0.960294            -2.99632
                  42            0.968583            -3.02662
                  43            0.975917            -3.05717
                  44            0.982287            -3.08793
                  45            0.987688            -3.11888
                  46            0.992115            -3.14998
                  47            0.995562            -3.18121
                  48            0.998027            -3.21252
                  49            0.999507             -3.2439
                  50                   1            -3.27531
                  51            0.999507            -3.30672
                  52            0.998027             -3.3381
                  53            0.995562            -3.36942
                  54            0.992115            -3.40065
                  55            0.987688            -3.43175
                  56            0.982287            -3.46269
                  57            0.975917            -3.49346
                  58            0.968583              -3.524
                  59            0.960294             -3.5543
                  60            0.951057            -3.58433
                  61            0.940881            -3.61405
                  62            0.929776            -3.64344
                  63            0.917755            -3.67246
                  64            0.904827            -3.70109
                  65            0.891007             -3.7293
                  66            0.876307            -3.75707
                  67            0.860742            -3.78436
                  68            0.844328            -3.81114
                  69            0.827081             -3.8374
                  70            0.809017             -3.8631
                  71            0.790155            -3.88822
                  72            0.770513            -3.91274
                  73            0.750111            -3.93663
                  74            0.728969            -3.95986
                  75            0.707107            -3.98242
                  76            0.684547            -4.00428
                  77            0.661312            -4.02542
                  78            0.637424            -4.04583
                  79            0.612907            -4.06547
                  80            0.587785            -4.08433
                  81            0.562083            -4.10239
                  82            0.535827            -4.11964
                  83            0.509041            -4.13606
                  84            0.481754            -4.15162
                  85             0.45399            -4.16632
                  86            0.425779            -4.18014
                  87            0.397148            -4.19307
                  88            0.368125            -4.20509
                  89            0.338738            -4.21619
                  90            0.309017            -4.22637
                  91            0.278991            -4.23561
                  92             0.24869             -4.2439
                  93            0.218143            -4.25123
                  94            0.187381             -4.2576
                  95            0.156434              -4.263
                  96            0.125333            -4.26743
                  97           0.0941083            -4.27088
                  98           0.0627905            -4.27334
                  99                   0            -4.27531
