            Interval              Radial            Vertical
                   0                   0            -3.04129
                   0                   0            -3.04129
                   1           0.0314108            -3.04179
                   2           0.0627905            -3.04327
                   3           0.0941083            -3.04573
                   4            0.125333            -3.04918
                   5            0.156434            -3.05361
                   6            0.187381            -3.05901
                   7            0.218143            -3.06538
                   8             0.24869            -3.07271
                   9            0.278991              -3.081
                  10            0.309017            -3.09024
                  11            0.338738            -3.10041
                  12            0.368125            -3.11152
                  13            0.397148            -3.12354
                  14            0.425779            -3.13647
                  15             0.45399            -3.15029
                  16            0.481754            -3.16499
                  17            0.509041            -3.18055
                  18            0.535827            -3.19697
                  19            0.562083            -3.21421
                  20            0.587785            -3.23228
                  21            0.612907            -3.25114
                  22            0.637424            -3.27078
                  23            0.661312            -3.29118
                  24            0.684547            -3.31233
                  25            0.707107            -3.33419
                  26            0.728969            -3.35675
                  27            0.750111            -3.37998
                  28            0.770513            -3.40387
                  29            0.790155            -3.42839
                  30            0.809017            -3.45351
                  31            0.827081            -3.47921
                  32            0.844328            -3.50547
                  33            0.860742            -3.53225
                  34            0.876307            -3.55954
                  35            0.891007             -3.5873
                  36            0.904827            -3.61552
                  37            0.917755            -3.64415
                  38            0.929776            -3.67317
                  39            0.940881            -3.70256
                  40            0.951057            -3.73228
                  41            0.960294             -3.7623
                  42            0.968583             -3.7926
                  43            0.975917            -3.82315
                  44            0.982287            -3.85391
                  45            0.987688            -3.88486
                  46            0.992115            -3.91596
                  47            0.995562            -3.94719
                  48            0.998027             -3.9785
                  49            0.999507            -4.00988
                  50                   1            -4.04129
                  51            0.999507            -4.07271
                  52            0.998027            -4.10409
                  53            0.995562             -4.1354
                  54            0.992115            -4.16663
                  55            0.987688            -4.19773
                  56            0.982287            -4.22868
                  57            0.975917            -4.25944
                  58            0.968583            -4.28998
                  59            0.960294            -4.32029
                  60            0.951057            -4.35031
                  61            0.940881            -4.38003
                  62            0.929776            -4.40942
                  63            0.917755            -4.43844
                  64            0.904827            -4.46707
                  65            0.891007            -4.49529
                  66            0.876307            -4.52305
                  67            0.860742            -4.55034
                  68            0.844328            -4.57712
                  69            0.827081            -4.60338
                  70            0.809017            -4.62908
                  71            0.790155             -4.6542
                  72            0.770513            -4.67872
                  73            0.750111            -4.70261
                  74            0.728969            -4.72584
                  75            0.707107             -4.7484
                  76            0.684547            -4.77026
                  77            0.661312            -4.79141
                  78            0.637424            -4.81181
                  79            0.612907            -4.83145
                  80            0.587785            -4.85031
                  81            0.562083            -4.86838
                  82            0.535827            -4.88562
                  83            0.509041            -4.90204
                  84            0.481754             -4.9176
                  85             0.45399             -4.9323
                  86            0.425779            -4.94612
                  87            0.397148            -4.95905
                  88            0.368125            -4.97107
                  89            0.338738            -4.98218
                  90            0.309017            -4.99235
                  91            0.278991            -5.00159
                  92             0.24869            -5.00988
                  93            0.218143            -5.01721
                  94            0.187381            -5.02358
                  95            0.156434            -5.02898
                  96            0.125333            -5.03341
                  97           0.0941083            -5.03686
                  98           0.0627905            -5.03932
                  99                   0            -5.04129
