            Interval              Radial            Vertical
                   0                   0            -3.42268
                   0                   0            -3.42268
                   1           0.0314108            -3.42317
                   2           0.0627905            -3.42465
                   3           0.0941083            -3.42712
                   4            0.125333            -3.43057
                   5            0.156434            -3.43499
                   6            0.187381            -3.44039
                   7            0.218143            -3.44676
                   8             0.24869             -3.4541
                   9            0.278991            -3.46239
                  10            0.309017            -3.47162
                  11            0.338738             -3.4818
                  12            0.368125             -3.4929
                  13            0.397148            -3.50493
                  14            0.425779            -3.51785
                  15             0.45399            -3.53167
                  16            0.481754            -3.54637
                  17            0.509041            -3.56194
                  18            0.535827            -3.57835
                  19            0.562083             -3.5956
                  20            0.587785            -3.61366
                  21            0.612907            -3.63253
                  22            0.637424            -3.65217
                  23            0.661312            -3.67257
                  24            0.684547            -3.69371
                  25            0.707107            -3.71557
                  26            0.728969            -3.73813
                  27            0.750111            -3.76137
                  28            0.770513            -3.78526
                  29            0.790155            -3.80977
                  30            0.809017             -3.8349
                  31            0.827081             -3.8606
                  32            0.844328            -3.88685
                  33            0.860742            -3.91364
                  34            0.876307            -3.94093
                  35            0.891007            -3.96869
                  36            0.904827             -3.9969
                  37            0.917755            -4.02553
                  38            0.929776            -4.05456
                  39            0.940881            -4.08394
                  40            0.951057            -4.11366
                  41            0.960294            -4.14369
                  42            0.968583            -4.17399
                  43            0.975917            -4.20454
                  44            0.982287             -4.2353
                  45            0.987688            -4.26625
                  46            0.992115            -4.29735
                  47            0.995562            -4.32857
                  48            0.998027            -4.35989
                  49            0.999507            -4.39127
                  50                   1            -4.42268
                  51            0.999507            -4.45409
                  52            0.998027            -4.48547
                  53            0.995562            -4.51679
                  54            0.992115            -4.54801
                  55            0.987688            -4.57912
                  56            0.982287            -4.61006
                  57            0.975917            -4.64082
                  58            0.968583            -4.67137
                  59            0.960294            -4.70167
                  60            0.951057             -4.7317
                  61            0.940881            -4.76142
                  62            0.929776            -4.79081
                  63            0.917755            -4.81983
                  64            0.904827            -4.84846
                  65            0.891007            -4.87667
                  66            0.876307            -4.90443
                  67            0.860742            -4.93172
                  68            0.844328            -4.95851
                  69            0.827081            -4.98476
                  70            0.809017            -5.01047
                  71            0.790155            -5.03559
                  72            0.770513            -5.06011
                  73            0.750111            -5.08399
                  74            0.728969            -5.10723
                  75            0.707107            -5.12979
                  76            0.684547            -5.15165
                  77            0.661312            -5.17279
                  78            0.637424            -5.19319
                  79            0.612907            -5.21284
                  80            0.587785             -5.2317
                  81            0.562083            -5.24976
                  82            0.535827            -5.26701
                  83            0.509041            -5.28342
                  84            0.481754            -5.29899
                  85             0.45399            -5.31369
                  86            0.425779            -5.32751
                  87            0.397148            -5.34044
                  88            0.368125            -5.35246
                  89            0.338738            -5.36356
                  90            0.309017            -5.37374
                  91            0.278991            -5.38298
                  92             0.24869            -5.39126
                  93            0.218143             -5.3986
                  94            0.187381            -5.40497
                  95            0.156434            -5.41037
                  96            0.125333             -5.4148
                  97           0.0941083            -5.41824
                  98           0.0627905            -5.42071
                  99                   0            -5.42268
