            Interval              Radial            Vertical
                   0                   0            0.504377
                   0                   0            0.504377
                   1           0.0314108            0.503884
                   2           0.0627905            0.502404
                   3           0.0941083            0.499939
                   4            0.125333            0.496492
                   5            0.156434            0.492066
                   6            0.187381            0.486665
                   7            0.218143            0.480294
                   8             0.24869            0.472961
                   9            0.278991            0.464671
                  10            0.309017            0.455434
                  11            0.338738            0.445258
                  12            0.368125            0.434154
                  13            0.397148            0.422132
                  14            0.425779            0.409204
                  15             0.45399            0.395384
                  16            0.481754            0.380684
                  17            0.509041            0.365119
                  18            0.535827            0.348705
                  19            0.562083            0.331458
                  20            0.587785            0.313394
                  21            0.612907            0.294532
                  22            0.637424            0.274891
                  23            0.661312            0.254488
                  24            0.684547            0.233346
                  25            0.707107            0.211484
                  26            0.728969            0.188924
                  27            0.750111            0.165689
                  28            0.770513            0.141801
                  29            0.790155            0.117284
                  30            0.809017           0.0921626
                  31            0.827081           0.0664607
                  32            0.844328           0.0402042
                  33            0.860742           0.0134188
                  34            0.876307           -0.013869
                  35            0.891007          -0.0416321
                  36            0.904827          -0.0698433
                  37            0.917755          -0.0984748
                  38            0.929776           -0.127498
                  39            0.940881           -0.156885
                  40            0.951057           -0.186606
                  41            0.960294           -0.216632
                  42            0.968583           -0.246933
                  43            0.975917           -0.277479
                  44            0.982287           -0.308241
                  45            0.987688           -0.339188
                  46            0.992115           -0.370289
                  47            0.995562           -0.401514
                  48            0.998027           -0.432832
                  49            0.999507           -0.464212
                  50                   1           -0.495623
                  51            0.999507           -0.527033
                  52            0.998027           -0.558413
                  53            0.995562           -0.589731
                  54            0.992115           -0.620956
                  55            0.987688           -0.652057
                  56            0.982287           -0.683004
                  57            0.975917           -0.713766
                  58            0.968583           -0.744313
                  59            0.960294           -0.774614
                  60            0.951057            -0.80464
                  61            0.940881           -0.834361
                  62            0.929776           -0.863747
                  63            0.917755           -0.892771
                  64            0.904827           -0.921402
                  65            0.891007           -0.949613
                  66            0.876307           -0.977376
                  67            0.860742            -1.00466
                  68            0.844328            -1.03145
                  69            0.827081            -1.05771
                  70            0.809017            -1.08341
                  71            0.790155            -1.10853
                  72            0.770513            -1.13305
                  73            0.750111            -1.15693
                  74            0.728969            -1.18017
                  75            0.707107            -1.20273
                  76            0.684547            -1.22459
                  77            0.661312            -1.24573
                  78            0.637424            -1.26614
                  79            0.612907            -1.28578
                  80            0.587785            -1.30464
                  81            0.562083             -1.3227
                  82            0.535827            -1.33995
                  83            0.509041            -1.35636
                  84            0.481754            -1.37193
                  85             0.45399            -1.38663
                  86            0.425779            -1.40045
                  87            0.397148            -1.41338
                  88            0.368125             -1.4254
                  89            0.338738             -1.4365
                  90            0.309017            -1.44668
                  91            0.278991            -1.45592
                  92             0.24869            -1.46421
                  93            0.218143            -1.47154
                  94            0.187381            -1.47791
                  95            0.156434            -1.48331
                  96            0.125333            -1.48774
                  97           0.0941083            -1.49118
                  98           0.0627905            -1.49365
                  99                   0            -1.49562
