            Interval              Radial            Vertical
                   0                   0             2.20691
                   0                   0             2.20691
                   1           0.0314108             2.20642
                   2           0.0627905             2.20494
                   3           0.0941083             2.20247
                   4            0.125333             2.19903
                   5            0.156434              2.1946
                   6            0.187381              2.1892
                   7            0.218143             2.18283
                   8             0.24869             2.17549
                   9            0.278991             2.16721
                  10            0.309017             2.15797
                  11            0.338738             2.14779
                  12            0.368125             2.13669
                  13            0.397148             2.12467
                  14            0.425779             2.11174
                  15             0.45399             2.09792
                  16            0.481754             2.08322
                  17            0.509041             2.06765
                  18            0.535827             2.05124
                  19            0.562083             2.03399
                  20            0.587785             2.01593
                  21            0.612907             1.99707
                  22            0.637424             1.97743
                  23            0.661312             1.95702
                  24            0.684547             1.93588
                  25            0.707107             1.91402
                  26            0.728969             1.89146
                  27            0.750111             1.86822
                  28            0.770513             1.84434
                  29            0.790155             1.81982
                  30            0.809017              1.7947
                  31            0.827081               1.769
                  32            0.844328             1.74274
                  33            0.860742             1.71595
                  34            0.876307             1.68867
                  35            0.891007              1.6609
                  36            0.904827             1.63269
                  37            0.917755             1.60406
                  38            0.929776             1.57504
                  39            0.940881             1.54565
                  40            0.951057             1.51593
                  41            0.960294              1.4859
                  42            0.968583              1.4556
                  43            0.975917             1.42506
                  44            0.982287             1.39429
                  45            0.987688             1.36335
                  46            0.992115             1.33225
                  47            0.995562             1.30102
                  48            0.998027              1.2697
                  49            0.999507             1.23832
                  50                   1             1.20691
                  51            0.999507              1.1755
                  52            0.998027             1.14412
                  53            0.995562              1.1128
                  54            0.992115             1.08158
                  55            0.987688             1.05048
                  56            0.982287             1.01953
                  57            0.975917            0.988769
                  58            0.968583            0.958222
                  59            0.960294            0.927921
                  60            0.951057            0.897895
                  61            0.940881            0.868174
                  62            0.929776            0.838787
                  63            0.917755            0.809764
                  64            0.904827            0.781133
                  65            0.891007            0.752921
                  66            0.876307            0.725158
                  67            0.860742             0.69787
                  68            0.844328            0.671085
                  69            0.827081            0.644828
                  70            0.809017            0.619127
                  71            0.790155            0.594005
                  72            0.770513            0.569488
                  73            0.750111              0.5456
                  74            0.728969            0.522365
                  75            0.707107            0.499805
                  76            0.684547            0.477943
                  77            0.661312            0.456801
                  78            0.637424            0.436399
                  79            0.612907            0.416757
                  80            0.587785            0.397895
                  81            0.562083            0.379831
                  82            0.535827            0.362584
                  83            0.509041             0.34617
                  84            0.481754            0.330605
                  85             0.45399            0.315905
                  86            0.425779            0.302085
                  87            0.397148            0.289157
                  88            0.368125            0.277135
                  89            0.338738            0.266031
                  90            0.309017            0.255855
                  91            0.278991            0.246618
                  92             0.24869            0.238329
                  93            0.218143            0.230995
                  94            0.187381            0.224625
                  95            0.156434            0.219223
                  96            0.125333            0.214797
                  97           0.0941083             0.21135
                  98           0.0627905            0.208885
                  99                   0            0.206912
