            Interval              Radial            Vertical
                   0                   0           -0.278849
                   0                   0           -0.278849
                   1           0.0314108           -0.279343
                   2           0.0627905           -0.280823
                   3           0.0941083           -0.283287
                   4            0.125333           -0.286735
                   5            0.156434           -0.291161
                   6            0.187381           -0.296562
                   7            0.218143           -0.302933
                   8             0.24869           -0.310266
                   9            0.278991           -0.318556
                  10            0.309017           -0.327793
                  11            0.338738           -0.337969
                  12            0.368125           -0.349073
                  13            0.397148           -0.361095
                  14            0.425779           -0.374022
                  15             0.45399           -0.387843
                  16            0.481754           -0.402543
                  17            0.509041           -0.418107
                  18            0.535827           -0.434521
                  19            0.562083           -0.451769
                  20            0.587785           -0.469832
                  21            0.612907           -0.488694
                  22            0.637424           -0.508336
                  23            0.661312           -0.528738
                  24            0.684547           -0.549881
                  25            0.707107           -0.571743
                  26            0.728969           -0.594302
                  27            0.750111           -0.617537
                  28            0.770513           -0.641425
                  29            0.790155           -0.665942
                  30            0.809017           -0.691064
                  31            0.827081           -0.716766
                  32            0.844328           -0.743023
                  33            0.860742           -0.769808
                  34            0.876307           -0.797096
                  35            0.891007           -0.824859
                  36            0.904827            -0.85307
                  37            0.917755           -0.881701
                  38            0.929776           -0.910725
                  39            0.940881           -0.940111
                  40            0.951057           -0.969832
                  41            0.960294           -0.999858
                  42            0.968583            -1.03016
                  43            0.975917            -1.06071
                  44            0.982287            -1.09147
                  45            0.987688            -1.12241
                  46            0.992115            -1.15352
                  47            0.995562            -1.18474
                  48            0.998027            -1.21606
                  49            0.999507            -1.24744
                  50                   1            -1.27885
                  51            0.999507            -1.31026
                  52            0.998027            -1.34164
                  53            0.995562            -1.37296
                  54            0.992115            -1.40418
                  55            0.987688            -1.43528
                  56            0.982287            -1.46623
                  57            0.975917            -1.49699
                  58            0.968583            -1.52754
                  59            0.960294            -1.55784
                  60            0.951057            -1.58787
                  61            0.940881            -1.61759
                  62            0.929776            -1.64697
                  63            0.917755              -1.676
                  64            0.904827            -1.70463
                  65            0.891007            -1.73284
                  66            0.876307             -1.7606
                  67            0.860742            -1.78789
                  68            0.844328            -1.81468
                  69            0.827081            -1.84093
                  70            0.809017            -1.86663
                  71            0.790155            -1.89176
                  72            0.770513            -1.91627
                  73            0.750111            -1.94016
                  74            0.728969             -1.9634
                  75            0.707107            -1.98596
                  76            0.684547            -2.00782
                  77            0.661312            -2.02896
                  78            0.637424            -2.04936
                  79            0.612907              -2.069
                  80            0.587785            -2.08787
                  81            0.562083            -2.10593
                  82            0.535827            -2.12318
                  83            0.509041            -2.13959
                  84            0.481754            -2.15516
                  85             0.45399            -2.16986
                  86            0.425779            -2.18368
                  87            0.397148             -2.1966
                  88            0.368125            -2.20863
                  89            0.338738            -2.21973
                  90            0.309017            -2.22991
                  91            0.278991            -2.23914
                  92             0.24869            -2.24743
                  93            0.218143            -2.25477
                  94            0.187381            -2.26114
                  95            0.156434            -2.26654
                  96            0.125333            -2.27096
                  97           0.0941083            -2.27441
                  98           0.0627905            -2.27688
                  99                   0            -2.27885
